"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-11","1978","01","11","","-14.4","","-16.5","","-15.5","","33.5","","0.0","","0.0","","0.7","","0.7","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-12","1978","01","12","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","0.0","T","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-13","1978","01","13","","-11.0","","-16.5","","-13.8","","31.8","","0.0","","0.0","T","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-14","1978","01","14","","-12.7","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-15","1978","01","15","","-15.8","","-22.3","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-16","1978","01","16","","-22.2","","-25.6","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-17","1978","01","17","","-19.0","","-24.7","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-18","1978","01","18","","-15.5","","-21.4","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-19","1978","01","19","","-15.5","","-22.0","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-20","1978","01","20","","-22.0","","-30.0","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-21","1978","01","21","","-27.6","","-34.1","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-22","1978","01","22","","-32.2","","-37.9","","-35.1","","53.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-23","1978","01","23","","-32.3","","-37.9","","-35.1","","53.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-24","1978","01","24","","-20.3","","-32.6","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-25","1978","01","25","","-15.6","","-21.9","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-26","1978","01","26","","-15.2","","-25.3","","-20.3","","38.3","","0.0","","0.0","","1.4","","1.4","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-27","1978","01","27","","-22.2","","-29.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-28","1978","01","28","","-26.2","","-30.2","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-29","1978","01","29","","-25.7","","-29.2","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-30","1978","01","30","","-25.3","","-33.4","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-01-31","1978","01","31","","-28.5","","-31.6","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-01","1978","02","01","","-28.2","","-32.6","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-02","1978","02","02","","-23.0","","-36.3","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-03","1978","02","03","","-19.6","","-25.8","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-04","1978","02","04","","-23.7","","-30.7","","-27.2","","45.2","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-05","1978","02","05","","-26.0","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.7","","0.7","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-06","1978","02","06","","-22.4","","-30.1","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-07","1978","02","07","","-20.8","","-30.4","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-08","1978","02","08","","-19.7","","-29.5","","-24.6","","42.6","","0.0","","0.0","","1.4","","1.4","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-09","1978","02","09","","-25.8","","-31.1","","-28.5","","46.5","","0.0","","0.0","","0.8","","0.8","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-10","1978","02","10","","-18.0","","-29.8","","-23.9","","41.9","","0.0","","0.0","","0.3","","0.3","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-11","1978","02","11","","-18.6","","-26.0","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-12","1978","02","12","","-15.5","","-20.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-13","1978","02","13","","-16.9","","-22.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-14","1978","02","14","","-14.9","","-19.4","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-15","1978","02","15","","-18.9","","-27.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-16","1978","02","16","","-20.5","","-27.5","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-17","1978","02","17","","-24.5","","-28.9","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-18","1978","02","18","","-23.0","","-29.6","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-19","1978","02","19","","-24.7","","-29.7","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-20","1978","02","20","","-19.8","","-25.6","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-21","1978","02","21","","-18.6","","-26.4","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-22","1978","02","22","","-22.8","","-29.2","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-23","1978","02","23","","-20.4","","-28.6","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-24","1978","02","24","","-11.5","","-23.1","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-25","1978","02","25","","-9.5","","-20.6","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-26","1978","02","26","","-7.4","","-13.8","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-27","1978","02","27","","-7.6","","-18.1","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-02-28","1978","02","28","","-17.0","","-25.1","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-01","1978","03","01","","-15.6","","-24.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-02","1978","03","02","","-16.6","","-23.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-03","1978","03","03","","-14.2","","-24.4","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-04","1978","03","04","","-13.2","","-22.4","","-17.8","","35.8","","0.0","","0.0","","0.5","","0.5","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-05","1978","03","05","","-18.6","","-25.3","","-22.0","","40.0","","0.0","","0.0","","0.2","","0.2","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-06","1978","03","06","","-25.1","","-32.7","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-07","1978","03","07","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-08","1978","03","08","","-15.0","","-27.1","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-09","1978","03","09","","-13.7","","-22.5","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-10","1978","03","10","","-18.8","","-23.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-11","1978","03","11","","-19.5","","-24.3","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-12","1978","03","12","","-16.6","","-20.8","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-13","1978","03","13","","-16.8","","-21.6","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-14","1978","03","14","","-14.0","","-22.1","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-15","1978","03","15","","-14.0","","-21.8","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-16","1978","03","16","","-16.0","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-17","1978","03","17","","-17.3","","-21.5","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-18","1978","03","18","","-15.5","","-21.9","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-19","1978","03","19","","-14.4","","-24.6","","-19.5","","37.5","","0.0","","0.0","","11.0","","11.0","","27","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-20","1978","03","20","","-20.8","","-26.6","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-21","1978","03","21","","-23.8","","-28.2","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-22","1978","03","22","","-22.3","","-29.5","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-23","1978","03","23","","-22.6","","-29.5","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-24","1978","03","24","","-25.0","","-33.2","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-25","1978","03","25","","-18.5","","-29.4","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-26","1978","03","26","","-17.7","","-23.2","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-27","1978","03","27","","-19.1","","-23.4","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-28","1978","03","28","","-21.0","","-27.0","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-29","1978","03","29","","-19.5","","-24.6","","-22.1","","40.1","","0.0","","0.0","","2.4","","2.4","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-30","1978","03","30","","-22.9","","-26.5","","-24.7","","42.7","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-03-31","1978","03","31","","-22.7","","-25.4","","-24.1","","42.1","","0.0","","0.0","","2.4","","2.4","","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-01","1978","04","01","","-23.5","","-29.6","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-02","1978","04","02","","-25.6","","-33.3","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-03","1978","04","03","","-24.9","","-34.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-04","1978","04","04","","-24.3","","-32.1","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-05","1978","04","05","","-22.0","","-31.2","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-06","1978","04","06","","-15.6","","-27.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-07","1978","04","07","","-23.7","","-31.6","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-08","1978","04","08","","-26.0","","-34.3","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-09","1978","04","09","","-20.1","","-31.6","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-10","1978","04","10","","-15.3","","-23.0","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-11","1978","04","11","","-16.8","","-23.0","","-19.9","","37.9","","0.0","","0.0","","0.4","","0.4","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-12","1978","04","12","","-20.4","","-28.2","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-13","1978","04","13","","-14.4","","-25.1","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-14","1978","04","14","","-3.0","","-15.6","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-15","1978","04","15","","-0.8","","-8.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-16","1978","04","16","","-0.8","","-16.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-17","1978","04","17","","-3.5","","-9.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-18","1978","04","18","","-5.9","","-10.2","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-19","1978","04","19","","-0.8","","-14.9","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-20","1978","04","20","","-6.5","","-17.1","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-21","1978","04","21","","-12.4","","-25.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-22","1978","04","22","","-16.0","","-25.3","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-23","1978","04","23","","-15.7","","-25.7","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-24","1978","04","24","","-14.7","","-25.0","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-25","1978","04","25","","-13.2","","-23.2","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-26","1978","04","26","","-9.9","","-22.4","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-27","1978","04","27","","-0.2","","-15.3","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-28","1978","04","28","","3.4","","-9.5","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-29","1978","04","29","","-2.3","","-14.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-04-30","1978","04","30","","-1.2","","-9.0","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-01","1978","05","01","","-6.4","","-12.9","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-02","1978","05","02","","-7.6","","-11.6","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-03","1978","05","03","","-10.0","","-16.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-04","1978","05","04","","-7.4","","-14.5","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-05","1978","05","05","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-06","1978","05","06","","-4.5","","-11.8","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-07","1978","05","07","","-6.3","","-12.0","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-08","1978","05","08","","-10.9","","-20.5","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-09","1978","05","09","","-10.9","","-20.0","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-10","1978","05","10","","-11.0","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-11","1978","05","11","","-10.5","","-19.2","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-12","1978","05","12","","-8.8","","-20.6","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-13","1978","05","13","","-12.0","","-20.4","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-14","1978","05","14","","-10.5","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-15","1978","05","15","","-9.5","","-19.9","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-16","1978","05","16","","-5.4","","-16.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-17","1978","05","17","","-1.8","","-8.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-18","1978","05","18","","0.2","","-3.3","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-19","1978","05","19","","-1.6","","-6.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-20","1978","05","20","","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-21","1978","05","21","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-22","1978","05","22","","-4.5","","-7.6","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-23","1978","05","23","","-5.2","","-14.0","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1978-05-24","1978","05","24","","-5.6","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
