"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-09 18:00","2010","04","09","18:00","-16.6","","","M","","M","","","28","","11","","","M","99.88","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-09 19:00","2010","04","09","19:00","-16.5","","","M","","M","","","27","","6","","","M","99.93","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-09 20:00","2010","04","09","20:00","-16.6","","","M","","M","","","27","","7","","","M","99.96","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-09 21:00","2010","04","09","21:00","-16.9","","","M","","M","","","28","","9","","","M","99.98","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-09 22:00","2010","04","09","22:00","-17.3","","","M","","M","","","28","","9","","","M","100.00","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-09 23:00","2010","04","09","23:00","-17.3","","","M","","M","","","29","","4","","","M","100.03","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 00:00","2010","04","10","00:00","-16.9","","","M","","M","","","13","","7","","","M","100.03","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 01:00","2010","04","10","01:00","-17.7","","","M","","M","","","14","","9","","","M","100.04","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 02:00","2010","04","10","02:00","-17.8","","","M","","M","","","15","","13","","","M","100.02","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 03:00","2010","04","10","03:00","-17.8","","","M","","M","","","14","","15","","","M","100.01","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 04:00","2010","04","10","04:00","-17.6","","","M","","M","","","14","","17","","","M","100.00","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 05:00","2010","04","10","05:00","-17.9","","","M","","M","","","13","","13","","","M","99.99","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 06:00","2010","04","10","06:00","-17.3","","","M","","M","","","15","","17","","","M","99.93","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 07:00","2010","04","10","07:00","-17.4","","","M","","M","","","15","","33","","","M","99.87","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 08:00","2010","04","10","08:00","-15.7","","","M","","M","","","15","","26","","","M","99.85","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 09:00","2010","04","10","09:00","-15.9","","","M","","M","","","16","","35","","","M","99.79","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 10:00","2010","04","10","10:00","-14.7","","","M","","M","","","17","","35","","","M","99.79","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 11:00","2010","04","10","11:00","-13.5","","","M","","M","","","18","","37","","","M","99.74","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 12:00","2010","04","10","12:00","-12.9","","","M","","M","","","17","","35","","","M","99.71","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 13:00","2010","04","10","13:00","-11.5","","","M","","M","","","18","","44","","","M","99.63","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 14:00","2010","04","10","14:00","-10.9","","","M","","M","","","17","","39","","","M","99.59","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 15:00","2010","04","10","15:00","-10.2","","","M","","M","","","16","","33","","","M","99.48","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 16:00","2010","04","10","16:00","-10.0","","","M","","M","","","18","","44","","","M","99.41","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 17:00","2010","04","10","17:00","-9.3","","","M","","M","","","18","","37","","","M","99.39","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 18:00","2010","04","10","18:00","-9.0","","","M","","M","","","17","","35","","","M","99.33","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 19:00","2010","04","10","19:00","-8.4","","","M","","M","","","18","","37","","","M","99.27","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 20:00","2010","04","10","20:00","-8.8","","","M","","M","","","18","","35","","","M","99.22","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 21:00","2010","04","10","21:00","-8.9","","","M","","M","","","19","","43","","","M","99.12","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 22:00","2010","04","10","22:00","-9.4","","","M","","M","","","19","","52","","","M","99.00","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-10 23:00","2010","04","10","23:00","-9.1","","","M","","M","","","19","","57","","","M","98.91","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 00:00","2010","04","11","00:00","-9.1","","","M","","M","","","19","","59","","","M","98.87","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 01:00","2010","04","11","01:00","-8.9","","","M","","M","","","19","","57","","","M","98.78","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 02:00","2010","04","11","02:00","-9.0","","","M","","M","","","19","","50","","","M","98.77","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 03:00","2010","04","11","03:00","-9.1","","","M","","M","","","19","","50","","","M","98.74","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 04:00","2010","04","11","04:00","-8.2","","","M","","M","","","19","","50","","","M","98.68","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 05:00","2010","04","11","05:00","-7.1","","","M","","M","","","20","","48","","","M","98.65","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 06:00","2010","04","11","06:00","-6.2","","","M","","M","","","19","","50","","","M","98.59","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 07:00","2010","04","11","07:00","-5.2","","","M","","M","","","20","","48","","","M","98.59","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 08:00","2010","04","11","08:00","-5.2","","","M","","M","","","20","","43","","","M","98.56","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 09:00","2010","04","11","09:00","-5.2","","","M","","M","","","20","","43","","","M","98.49","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 10:00","2010","04","11","10:00","-4.8","","","M","","M","","","22","","37","","","M","98.46","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 11:00","2010","04","11","11:00","-4.0","","","M","","M","","","21","","33","","","M","98.43","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 12:00","2010","04","11","12:00","-3.5","","","M","","M","","","23","","41","","","M","98.42","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 13:00","2010","04","11","13:00","-3.8","","","M","","M","","","25","","50","","","M","98.40","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 14:00","2010","04","11","14:00","-2.8","","","M","","M","","","26","","44","","","M","98.42","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 15:00","2010","04","11","15:00","-3.2","","","M","","M","","","24","","35","","","M","98.42","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 16:00","2010","04","11","16:00","-2.1","","","M","","M","","","24","","41","","","M","98.40","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 17:00","2010","04","11","17:00","-0.9","","","M","","M","","","23","","33","","","M","98.41","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 18:00","2010","04","11","18:00","-1.1","","","M","","M","","","21","","24","","","M","98.41","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 19:00","2010","04","11","19:00","-1.3","","","M","","M","","","23","","20","","","M","98.43","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 20:00","2010","04","11","20:00","-1.8","","","M","","M","","","22","","24","","","M","98.37","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 21:00","2010","04","11","21:00","-1.9","","","M","","M","","","24","","24","","","M","98.37","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 22:00","2010","04","11","22:00","-2.1","","","M","","M","","","25","","24","","","M","98.33","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-11 23:00","2010","04","11","23:00","-2.7","","","M","","M","","","26","","20","","","M","98.31","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 00:00","2010","04","12","00:00","-2.8","","","M","","M","","","26","","19","","","M","98.29","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 01:00","2010","04","12","01:00","-1.7","","","M","","M","","","23","","4","","","M","98.30","","","","-3","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 02:00","2010","04","12","02:00","-1.0","","","M","","M","","","23","","4","","","M","98.27","","","","-2","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 03:00","2010","04","12","03:00","-0.2","","","M","","M","","","30","","6","","","M","98.24","","","","-2","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 04:00","2010","04","12","04:00","-0.6","","","M","","M","","","14","","9","","","M","98.19","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 05:00","2010","04","12","05:00","-1.1","","","M","","M","","","14","","15","","","M","98.16","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 06:00","2010","04","12","06:00","-1.4","","","M","","M","","","12","","7","","","M","98.11","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 07:00","2010","04","12","07:00","-1.3","","","M","","M","","","13","","13","","","M","98.03","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 08:00","2010","04","12","08:00","-2.2","","","M","","M","","","15","","15","","","M","97.96","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 09:00","2010","04","12","09:00","-1.6","","","M","","M","","","19","","28","","","M","97.89","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 10:00","2010","04","12","10:00","-0.1","","","M","","M","","","20","","24","","","M","97.84","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 11:00","2010","04","12","11:00","-0.4","","","M","","M","","","19","","26","","","M","97.81","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 12:00","2010","04","12","12:00","-0.4","","","M","","M","","","19","","24","","","M","97.73","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 13:00","2010","04","12","13:00","0.1","","","M","","M","","","19","","22","","","M","97.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 14:00","2010","04","12","14:00","0.3","","","M","","M","","","19","","22","","","M","97.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 15:00","2010","04","12","15:00","1.1","","","M","","M","","","19","","24","","","M","97.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 16:00","2010","04","12","16:00","1.8","","","M","","M","","","20","","24","","","M","97.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 17:00","2010","04","12","17:00","2.3","","","M","","M","","","19","","20","","","M","97.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 18:00","2010","04","12","18:00","2.5","","","M","","M","","","20","","24","","","M","97.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 19:00","2010","04","12","19:00","2.0","","","M","","M","","","21","","26","","","M","97.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 20:00","2010","04","12","20:00","1.9","","","M","","M","","","21","","26","","","M","97.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 21:00","2010","04","12","21:00","2.0","","","M","","M","","","20","","30","","","M","97.26","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 22:00","2010","04","12","22:00","1.7","","","M","","M","","","20","","30","","","M","97.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-12 23:00","2010","04","12","23:00","1.1","","","M","","M","","","18","","26","","","M","97.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 00:00","2010","04","13","00:00","0.3","","","M","","M","","","18","","28","","","M","97.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 01:00","2010","04","13","01:00","0.4","","","M","","M","","","18","","24","","","M","97.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 02:00","2010","04","13","02:00","0.5","","","M","","M","","","17","","22","","","M","96.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 03:00","2010","04","13","03:00","-0.6","","","M","","M","","","16","","20","","","M","96.84","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 04:00","2010","04","13","04:00","0.1","","","M","","M","","","17","","22","","","M","96.75","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 05:00","2010","04","13","05:00","-1.2","","","M","","M","","","15","","17","","","M","96.66","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 06:00","2010","04","13","06:00","-0.8","","","M","","M","","","15","","20","","","M","96.58","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 07:00","2010","04","13","07:00","-1.4","","","M","","M","","","14","","19","","","M","96.46","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 08:00","2010","04","13","08:00","-1.6","","","M","","M","","","14","","20","","","M","96.39","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 09:00","2010","04","13","09:00","-1.4","","","M","","M","","","14","","20","","","M","96.30","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 10:00","2010","04","13","10:00","-1.4","","","M","","M","","","15","","24","","","M","96.24","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 11:00","2010","04","13","11:00","-0.9","","","M","","M","","","18","","35","","","M","96.20","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 12:00","2010","04","13","12:00","0.0","","","M","","M","","","19","","35","","","M","96.20","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 13:00","2010","04","13","13:00","1.7","","","M","","M","","","22","","26","","","M","96.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 14:00","2010","04","13","14:00","0.7","","","M","","M","","","22","","24","","","M","96.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 15:00","2010","04","13","15:00","1.1","","","M","","M","","","24","","26","","","M","96.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 16:00","2010","04","13","16:00","1.0","","","M","","M","","","25","","28","","","M","96.26","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 17:00","2010","04","13","17:00","1.4","","","M","","M","","","23","","22","","","M","96.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 18:00","2010","04","13","18:00","1.4","","","M","","M","","","22","","26","","","M","96.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 19:00","2010","04","13","19:00","1.7","","","M","","M","","","23","","35","","","M","96.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 20:00","2010","04","13","20:00","-0.8","","","M","","M","","","25","","46","","","M","96.36","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 21:00","2010","04","13","21:00","-0.2","","","M","","M","","","26","","63","","","M","96.34","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 22:00","2010","04","13","22:00","-0.9","","","M","","M","","","26","","57","","","M","96.41","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-13 23:00","2010","04","13","23:00","-0.8","","","M","","M","","","26","","57","","","M","96.49","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 00:00","2010","04","14","00:00","-1.0","","","M","","M","","","26","","52","","","M","96.55","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 01:00","2010","04","14","01:00","-1.3","","","M","","M","","","26","","48","","","M","96.62","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 02:00","2010","04","14","02:00","-1.1","","","M","","M","","","26","","50","","","M","96.68","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 03:00","2010","04","14","03:00","-1.5","","","M","","M","","","26","","50","","","M","96.77","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 04:00","2010","04","14","04:00","-1.9","","","M","","M","","","25","","46","","","M","96.84","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 05:00","2010","04","14","05:00","-2.3","","","M","","M","","","26","","52","","","M","96.92","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 06:00","2010","04","14","06:00","-3.2","","","M","","M","","","26","","56","","","M","96.97","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 07:00","2010","04","14","07:00","-2.8","","","M","","M","","","26","","56","","","M","97.06","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 08:00","2010","04","14","08:00","-2.7","","","M","","M","","","26","","56","","","M","97.14","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 09:00","2010","04","14","09:00","-2.6","","","M","","M","","","26","","46","","","M","97.23","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 10:00","2010","04","14","10:00","-2.5","","","M","","M","","","26","","46","","","M","97.33","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 11:00","2010","04","14","11:00","-2.3","","","M","","M","","","26","","52","","","M","97.40","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 12:00","2010","04","14","12:00","-2.1","","","M","","M","","","26","","54","","","M","97.47","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 13:00","2010","04","14","13:00","-2.2","","","M","","M","","","26","","43","","","M","97.54","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 14:00","2010","04","14","14:00","-2.0","","","M","","M","","","26","","39","","","M","97.60","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 15:00","2010","04","14","15:00","-1.8","","","M","","M","","","26","","43","","","M","97.67","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 16:00","2010","04","14","16:00","-1.8","","","M","","M","","","26","","50","","","M","97.71","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 17:00","2010","04","14","17:00","-1.4","","","M","","M","","","26","","39","","","M","97.80","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 18:00","2010","04","14","18:00","-1.7","","","M","","M","","","26","","37","","","M","97.86","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 19:00","2010","04","14","19:00","-2.0","","","M","","M","","","26","","37","","","M","97.89","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 20:00","2010","04","14","20:00","-2.9","","","M","","M","","","26","","33","","","M","97.94","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 21:00","2010","04","14","21:00","-3.1","","","M","","M","","","25","","39","","","M","97.96","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 22:00","2010","04","14","22:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-14 23:00","2010","04","14","23:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 00:00","2010","04","15","00:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 01:00","2010","04","15","01:00","-6.3","","","M","","M","","","27","","26","","","M","98.20","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 02:00","2010","04","15","02:00","-7.0","","","M","","M","","","28","","17","","","M","98.25","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 03:00","2010","04","15","03:00","-7.2","","","M","","M","","","28","","19","","","M","98.28","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 04:00","2010","04","15","04:00","-7.3","","","M","","M","","","27","","17","","","M","98.31","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 05:00","2010","04","15","05:00","-7.0","","","M","","M","","","28","","15","","","M","98.36","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 06:00","2010","04","15","06:00","-6.9","","","M","","M","","","28","","13","","","M","98.41","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 07:00","2010","04","15","07:00","-5.9","","","M","","M","","","30","","13","","","M","98.40","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 08:00","2010","04","15","08:00","-6.7","","","M","","M","","","30","","15","","","M","98.42","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 09:00","2010","04","15","09:00","-7.1","","","M","","M","","","27","","15","","","M","98.47","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 10:00","2010","04","15","10:00","-7.2","","","M","","M","","","28","","17","","","M","98.50","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 11:00","2010","04","15","11:00","-7.0","","","M","","M","","","30","","15","","","M","98.51","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 12:00","2010","04","15","12:00","-6.5","","","M","","M","","","29","","17","","","M","98.50","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 13:00","2010","04","15","13:00","-6.2","","","M","","M","","","28","","20","","","M","98.51","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 14:00","2010","04","15","14:00","-6.6","","","M","","M","","","27","","19","","","M","98.52","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 15:00","2010","04","15","15:00","-6.0","","","M","","M","","","27","","20","","","M","98.52","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 16:00","2010","04","15","16:00","-5.3","","","M","","M","","","27","","15","","","M","98.53","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 17:00","2010","04","15","17:00","-5.3","","","M","","M","","","27","","17","","","M","98.52","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 18:00","2010","04","15","18:00","-5.2","","","M","","M","","","27","","11","","","M","98.53","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 19:00","2010","04","15","19:00","-5.0","","","M","","M","","","25","","4","","","M","98.51","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 20:00","2010","04","15","20:00","-5.1","","","M","","M","","","21","","7","","","M","98.51","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 21:00","2010","04","15","21:00","-5.7","","","M","","M","","","17","","9","","","M","98.51","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 22:00","2010","04","15","22:00","-6.3","","","M","","M","","","15","","9","","","M","98.50","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-15 23:00","2010","04","15","23:00","-6.0","","","M","","M","","","17","","13","","","M","98.49","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 00:00","2010","04","16","00:00","-6.6","","","M","","M","","","16","","13","","","M","98.45","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 01:00","2010","04","16","01:00","-6.7","","","M","","M","","","14","","15","","","M","98.45","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 02:00","2010","04","16","02:00","-7.4","","","M","","M","","","17","","20","","","M","98.43","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 03:00","2010","04","16","03:00","-6.6","","","M","","M","","","17","","19","","","M","98.44","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 04:00","2010","04","16","04:00","-6.5","","","M","","M","","","19","","20","","","M","98.44","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 05:00","2010","04","16","05:00","-7.1","","","M","","M","","","22","","24","","","M","98.43","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 06:00","2010","04","16","06:00","-6.1","","","M","","M","","","23","","20","","","M","98.41","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 07:00","2010","04","16","07:00","-5.3","","","M","","M","","","24","","17","","","M","98.43","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 08:00","2010","04","16","08:00","-4.5","","","M","","M","","","24","","15","","","M","98.43","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 09:00","2010","04","16","09:00","-3.7","","","M","","M","","","22","","11","","","M","98.42","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 10:00","2010","04","16","10:00","-4.1","","","M","","M","","","22","","19","","","M","98.43","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 11:00","2010","04","16","11:00","-3.1","","","M","","M","","","21","","15","","","M","98.41","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 12:00","2010","04","16","12:00","-2.6","","","M","","M","","","21","","19","","","M","98.39","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 13:00","2010","04","16","13:00","-1.8","","","M","","M","","","18","","17","","","M","98.37","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 14:00","2010","04","16","14:00","-2.9","","","M","","M","","","17","","17","","","M","98.36","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-04-16 15:00","2010","04","16","15:00","-2.3","","","M","","M","","","17","","19","","","M","98.35","","","","-8","","NA"
