"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-01 00:00","1991","01","01","00:00","-15.6","","-17.3","","87","","30","","46","","0.4","","102.70","","","","-29","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 00:00","1991","01","02","00:00","-24.5","","-27.1","","79","","28","","33","","24.1","","103.68","","","","-39","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 01:00","1991","01","02","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 02:00","1991","01","02","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 03:00","1991","01","02","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 04:00","1991","01","02","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 05:00","1991","01","02","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 06:00","1991","01","02","06:00","-24.4","","-27.1","","78","","30","","28","","16.1","","103.92","","","","-38","","Ice Crystals"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 07:00","1991","01","02","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 08:00","1991","01","02","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 09:00","1991","01","02","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 10:00","1991","01","02","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 11:00","1991","01","02","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 12:00","1991","01","02","12:00","-24.2","","-26.6","","81","","27","","33","","24.1","","103.99","","","","-39","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 13:00","1991","01","02","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 14:00","1991","01","02","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 15:00","1991","01","02","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 16:00","1991","01","02","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 17:00","1991","01","02","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 18:00","1991","01","02","18:00","-19.4","","-21.7","","82","","26","","41","","12.9","","103.55","","","","-33","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 19:00","1991","01","02","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 20:00","1991","01","02","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 21:00","1991","01","02","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 22:00","1991","01","02","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-02 23:00","1991","01","02","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 00:00","1991","01","03","00:00","-16.2","","-19.0","","79","","27","","56","","6.4","","102.84","","","","-31","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 01:00","1991","01","03","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 02:00","1991","01","03","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 03:00","1991","01","03","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 04:00","1991","01","03","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 05:00","1991","01","03","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 06:00","1991","01","03","06:00","-17.6","","-20.1","","81","","30","","44","","8.0","","102.84","","","","-31","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 07:00","1991","01","03","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 08:00","1991","01","03","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 09:00","1991","01","03","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 10:00","1991","01","03","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 11:00","1991","01","03","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 12:00","1991","01","03","12:00","-16.0","","-18.4","","82","","32","","37","","3.2","","103.04","","","","-28","","Snow,Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 13:00","1991","01","03","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 14:00","1991","01","03","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 15:00","1991","01","03","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 16:00","1991","01","03","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 17:00","1991","01","03","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 18:00","1991","01","03","18:00","-22.2","","-24.4","","83","","29","","31","","9.7","","103.24","","","","-36","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 19:00","1991","01","03","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 20:00","1991","01","03","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 21:00","1991","01","03","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 22:00","1991","01","03","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-03 23:00","1991","01","03","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 00:00","1991","01","04","00:00","-24.4","","-27.1","","78","","32","","22","","24.1","","103.65","","","","-37","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 01:00","1991","01","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 02:00","1991","01","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 03:00","1991","01","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 04:00","1991","01","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 05:00","1991","01","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 06:00","1991","01","04","06:00","-27.0","","-29.8","","77","","31","","19","","24.1","","104.05","","","","-39","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 07:00","1991","01","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 08:00","1991","01","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 09:00","1991","01","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 10:00","1991","01","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 11:00","1991","01","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 12:00","1991","01","04","12:00","-28.0","","-30.9","","76","","28","","19","","24.1","","104.09","","","","-40","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 13:00","1991","01","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 14:00","1991","01","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 15:00","1991","01","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 16:00","1991","01","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 17:00","1991","01","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 18:00","1991","01","04","18:00","-27.5","","-30.4","","76","","27","","19","","24.1","","103.89","","","","-40","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 19:00","1991","01","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 20:00","1991","01","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 21:00","1991","01","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 22:00","1991","01","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-04 23:00","1991","01","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 00:00","1991","01","05","00:00","-27.5","","-30.4","","76","","25","","6","","24.1","","103.68","","","","-34","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 01:00","1991","01","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 02:00","1991","01","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 03:00","1991","01","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 04:00","1991","01","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 05:00","1991","01","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 06:00","1991","01","05","06:00","-26.4","","-29.3","","76","","","","0","","24.1","","103.34","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 07:00","1991","01","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 08:00","1991","01","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 09:00","1991","01","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 10:00","1991","01","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 11:00","1991","01","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 12:00","1991","01","05","12:00","-25.9","","-28.8","","77","","31","","11","","24.1","","103.14","","","","-35","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 13:00","1991","01","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 14:00","1991","01","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 15:00","1991","01","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 16:00","1991","01","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 17:00","1991","01","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 18:00","1991","01","05","18:00","-21.2","","-23.3","","84","","30","","17","","4.8","","102.97","","","","-31","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 19:00","1991","01","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 20:00","1991","01","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 21:00","1991","01","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 22:00","1991","01","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-05 23:00","1991","01","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 00:00","1991","01","06","00:00","-22.9","","-25.5","","79","","32","","13","","24.1","","103.04","","","","-32","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 01:00","1991","01","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 02:00","1991","01","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 03:00","1991","01","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 04:00","1991","01","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 05:00","1991","01","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 06:00","1991","01","06","06:00","-27.0","","-29.8","","77","","8","","9","","24.1","","103.18","","","","-35","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 07:00","1991","01","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 08:00","1991","01","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 09:00","1991","01","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 10:00","1991","01","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 11:00","1991","01","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 12:00","1991","01","06","12:00","-31.0","","-34.1","","74","","12","","13","","24.1","","103.18","","","","-42","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 13:00","1991","01","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 14:00","1991","01","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 15:00","1991","01","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 16:00","1991","01","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 17:00","1991","01","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 18:00","1991","01","06","18:00","-30.0","","-33.1","","74","","12","","15","","24.1","","102.90","","","","-41","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 19:00","1991","01","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 20:00","1991","01","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 21:00","1991","01","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 22:00","1991","01","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-06 23:00","1991","01","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 00:00","1991","01","07","00:00","-29.5","","-32.5","","75","","11","","13","","24.1","","102.63","","","","-40","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 01:00","1991","01","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 02:00","1991","01","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 03:00","1991","01","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 04:00","1991","01","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 05:00","1991","01","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 06:00","1991","01","07","06:00","-25.0","","-27.7","","78","","15","","22","","16.1","","102.36","","","","-37","","Ice Crystals"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 07:00","1991","01","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 08:00","1991","01","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 09:00","1991","01","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 10:00","1991","01","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 11:00","1991","01","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 12:00","1991","01","07","12:00","-21.4","","-23.9","","80","","19","","19","","24.1","","102.09","","","","-32","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 13:00","1991","01","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 14:00","1991","01","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 15:00","1991","01","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 16:00","1991","01","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 17:00","1991","01","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 18:00","1991","01","07","18:00","-20.2","","-22.2","","84","","20","","15","","24.1","","101.75","","","","-29","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 19:00","1991","01","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 20:00","1991","01","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 21:00","1991","01","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 22:00","1991","01","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-07 23:00","1991","01","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 00:00","1991","01","08","00:00","-18.5","","-20.6","","83","","24","","19","","9.7","","101.55","","","","-28","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 01:00","1991","01","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 02:00","1991","01","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 03:00","1991","01","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 04:00","1991","01","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 05:00","1991","01","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 06:00","1991","01","08","06:00","-17.5","","-20.1","","80","","28","","19","","12.9","","101.59","","","","-27","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 07:00","1991","01","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 08:00","1991","01","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 09:00","1991","01","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 10:00","1991","01","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 11:00","1991","01","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 12:00","1991","01","08","12:00","-22.4","","-25.0","","79","","30","","33","","12.9","","101.82","","","","-36","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 13:00","1991","01","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 14:00","1991","01","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 15:00","1991","01","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 16:00","1991","01","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 17:00","1991","01","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 18:00","1991","01","08","18:00","-22.8","","-25.5","","79","","29","","30","","12.9","","101.92","","","","-36","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 19:00","1991","01","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 20:00","1991","01","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 21:00","1991","01","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 22:00","1991","01","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-08 23:00","1991","01","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 00:00","1991","01","09","00:00","-23.3","","-26.0","","79","","30","","31","","12.9","","101.92","","","","-37","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 01:00","1991","01","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 02:00","1991","01","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 03:00","1991","01","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 04:00","1991","01","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 05:00","1991","01","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 06:00","1991","01","09","06:00","-23.1","","-25.5","","81","","28","","13","","12.9","","101.75","","","","-32","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 07:00","1991","01","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 08:00","1991","01","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 09:00","1991","01","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 10:00","1991","01","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 11:00","1991","01","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 12:00","1991","01","09","12:00","-23.8","","-26.6","","78","","28","","9","","16.1","","101.62","","","","-31","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 13:00","1991","01","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 14:00","1991","01","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 15:00","1991","01","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 16:00","1991","01","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 17:00","1991","01","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 18:00","1991","01","09","18:00","-26.3","","-29.3","","76","","24","","11","","24.1","","101.52","","","","-35","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 19:00","1991","01","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 20:00","1991","01","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 21:00","1991","01","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 22:00","1991","01","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-09 23:00","1991","01","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 00:00","1991","01","10","00:00","-25.5","","-28.2","","78","","28","","15","","16.1","","101.42","","","","-36","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 01:00","1991","01","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 02:00","1991","01","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 03:00","1991","01","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 04:00","1991","01","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 05:00","1991","01","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 06:00","1991","01","10","06:00","-26.0","","-28.8","","77","","29","","17","","16.1","","101.42","","","","-37","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 07:00","1991","01","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 08:00","1991","01","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 09:00","1991","01","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 10:00","1991","01","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 11:00","1991","01","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 12:00","1991","01","10","12:00","-27.3","","-30.4","","75","","27","","15","","16.1","","101.35","","","","-38","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 13:00","1991","01","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 14:00","1991","01","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 15:00","1991","01","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 16:00","1991","01","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 17:00","1991","01","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 18:00","1991","01","10","18:00","-30.2","","-33.1","","76","","26","","13","","24.1","","101.38","","","","-41","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 19:00","1991","01","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 20:00","1991","01","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 21:00","1991","01","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-01-10 22:00","1991","01","10","22:00"
