"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-01 00:00","1991","06","01","00:00","-1.0","","-3.0","","86","","5","","33","","24.1","","100.13","","","","-8","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 00:00","1991","06","02","00:00","-1.5","","-4.5","","80","","30","","15","","24.1","","100.94","","","","-6","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 01:00","1991","06","02","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 02:00","1991","06","02","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 03:00","1991","06","02","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 04:00","1991","06","02","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 05:00","1991","06","02","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 06:00","1991","06","02","06:00","-3.4","","-5.1","","88","","30","","19","","24.1","","101.18","","","","-9","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 07:00","1991","06","02","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 08:00","1991","06","02","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 09:00","1991","06","02","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 10:00","1991","06","02","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 11:00","1991","06","02","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 12:00","1991","06","02","12:00","-0.5","","-0.6","","99","","29","","15","","24.1","","101.38","","","","-5","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 13:00","1991","06","02","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 14:00","1991","06","02","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 15:00","1991","06","02","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 16:00","1991","06","02","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 17:00","1991","06","02","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 18:00","1991","06","02","18:00","1.7","","-2.9","","71","","34","","15","","24.1","","101.59","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 19:00","1991","06","02","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 20:00","1991","06","02","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 21:00","1991","06","02","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 22:00","1991","06","02","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-02 23:00","1991","06","02","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 00:00","1991","06","03","00:00","-1.6","","-2.5","","94","","30","","11","","24.1","","101.65","","","","-5","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 01:00","1991","06","03","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 02:00","1991","06","03","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 03:00","1991","06","03","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 04:00","1991","06","03","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 05:00","1991","06","03","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 06:00","1991","06","03","06:00","-3.2","","-3.9","","95","","29","","17","","24.1","","101.92","","","","-9","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 07:00","1991","06","03","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 08:00","1991","06","03","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 09:00","1991","06","03","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 10:00","1991","06","03","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 11:00","1991","06","03","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 12:00","1991","06","03","12:00","-2.0","","-2.8","","94","","30","","7","","24.1","","102.06","","","","-5","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 13:00","1991","06","03","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 14:00","1991","06","03","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 15:00","1991","06","03","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 16:00","1991","06","03","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 17:00","1991","06","03","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 18:00","1991","06","03","18:00","1.4","","-2.1","","77","","36","","13","","24.1","","102.09","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 19:00","1991","06","03","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 20:00","1991","06","03","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 21:00","1991","06","03","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 22:00","1991","06","03","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-03 23:00","1991","06","03","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 00:00","1991","06","04","00:00","3.0","","-0.9","","76","","7","","19","","24.1","","102.06","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 01:00","1991","06","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 02:00","1991","06","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 03:00","1991","06","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 04:00","1991","06","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 05:00","1991","06","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 06:00","1991","06","04","06:00","1.2","","-1.5","","82","","9","","15","","24.1","","102.03","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 07:00","1991","06","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 08:00","1991","06","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 09:00","1991","06","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 10:00","1991","06","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 11:00","1991","06","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 12:00","1991","06","04","12:00","6.8","","0.2","","63","","6","","22","","24.1","","101.92","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 13:00","1991","06","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 14:00","1991","06","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 15:00","1991","06","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 16:00","1991","06","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 17:00","1991","06","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 18:00","1991","06","04","18:00","4.6","","-1.9","","63","","4","","22","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 19:00","1991","06","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 20:00","1991","06","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 21:00","1991","06","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 22:00","1991","06","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-04 23:00","1991","06","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 00:00","1991","06","05","00:00","1.2","","-1.5","","82","","5","","7","","24.1","","101.75","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 01:00","1991","06","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 02:00","1991","06","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 03:00","1991","06","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 04:00","1991","06","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 05:00","1991","06","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 06:00","1991","06","05","06:00","-0.6","","-1.6","","93","","4","","28","","24.1","","101.75","","","","-7","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 07:00","1991","06","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 08:00","1991","06","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 09:00","1991","06","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 10:00","1991","06","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 11:00","1991","06","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 12:00","1991","06","05","12:00","1.9","","-1.0","","81","","4","","30","","24.1","","101.75","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 13:00","1991","06","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 14:00","1991","06","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 15:00","1991","06","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 16:00","1991","06","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 17:00","1991","06","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 18:00","1991","06","05","18:00","4.0","","-1.4","","68","","35","","31","","24.1","","101.89","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 19:00","1991","06","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 20:00","1991","06","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 21:00","1991","06","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 22:00","1991","06","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-05 23:00","1991","06","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 00:00","1991","06","06","00:00","-0.9","","-2.4","","90","","3","","22","","24.1","","101.99","","","","-7","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 01:00","1991","06","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 02:00","1991","06","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 03:00","1991","06","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 04:00","1991","06","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 05:00","1991","06","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 06:00","1991","06","06","06:00","-3.8","","-5.1","","90","","5","","15","","16.1","","102.06","","","","-9","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 07:00","1991","06","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 08:00","1991","06","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 09:00","1991","06","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 10:00","1991","06","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 11:00","1991","06","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 12:00","1991","06","06","12:00","-0.3","","-1.1","","94","","2","","15","","24.1","","102.09","","","","-5","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 13:00","1991","06","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 14:00","1991","06","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 15:00","1991","06","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 16:00","1991","06","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 17:00","1991","06","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 18:00","1991","06","06","18:00","-0.5","","-4.4","","75","","3","","19","","24.1","","102.09","","","","-6","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 19:00","1991","06","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 20:00","1991","06","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 21:00","1991","06","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 22:00","1991","06","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-06 23:00","1991","06","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 00:00","1991","06","07","00:00","-2.4","","-4.5","","85","","2","","19","","24.1","","102.16","","","","-8","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 01:00","1991","06","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 02:00","1991","06","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 03:00","1991","06","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 04:00","1991","06","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 05:00","1991","06","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 06:00","1991","06","07","06:00","-4.2","","-5.1","","93","","5","","22","","16.1","","102.19","","","","-11","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 07:00","1991","06","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 08:00","1991","06","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 09:00","1991","06","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 10:00","1991","06","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 11:00","1991","06","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 12:00","1991","06","07","12:00","-1.0","","-3.0","","86","","6","","19","","24.1","","102.16","","","","-6","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 13:00","1991","06","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 14:00","1991","06","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 15:00","1991","06","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 16:00","1991","06","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 17:00","1991","06","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 18:00","1991","06","07","18:00","1.2","","-3.6","","70","","4","","33","","24.1","","101.96","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 19:00","1991","06","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 20:00","1991","06","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 21:00","1991","06","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 22:00","1991","06","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-07 23:00","1991","06","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 00:00","1991","06","08","00:00","-0.5","","-3.2","","82","","4","","26","","24.1","","101.89","","","","-7","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 01:00","1991","06","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 02:00","1991","06","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 03:00","1991","06","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 04:00","1991","06","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 05:00","1991","06","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 06:00","1991","06","08","06:00","-3.7","","-4.5","","94","","7","","22","","16.1","","101.82","","","","-10","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 07:00","1991","06","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 08:00","1991","06","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 09:00","1991","06","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 10:00","1991","06","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 11:00","1991","06","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 12:00","1991","06","08","12:00","0.6","","-0.5","","92","","5","","26","","24.1","","101.72","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 13:00","1991","06","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 14:00","1991","06","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 15:00","1991","06","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 16:00","1991","06","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 17:00","1991","06","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 18:00","1991","06","08","18:00","1.6","","-2.4","","75","","3","","37","","24.1","","101.59","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 19:00","1991","06","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 20:00","1991","06","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 21:00","1991","06","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 22:00","1991","06","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-08 23:00","1991","06","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 00:00","1991","06","09","00:00","-0.5","","-1.8","","91","","3","","37","","24.1","","101.42","","","","-8","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 01:00","1991","06","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 02:00","1991","06","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 03:00","1991","06","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 04:00","1991","06","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 05:00","1991","06","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 06:00","1991","06","09","06:00","-0.5","","-1.1","","96","","4","","26","","0.8","","101.08","","","","-7","","Snow,Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 07:00","1991","06","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 08:00","1991","06","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 09:00","1991","06","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 10:00","1991","06","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 11:00","1991","06","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 12:00","1991","06","09","12:00","0.4","","-0.1","","96","","4","","33","","1.2","","100.71","","","","","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 13:00","1991","06","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 14:00","1991","06","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 15:00","1991","06","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 16:00","1991","06","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 17:00","1991","06","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 18:00","1991","06","09","18:00","0.2","","0.2","","100","","6","","37","","1.6","","100.47","","","","","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 19:00","1991","06","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 20:00","1991","06","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 21:00","1991","06","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 22:00","1991","06","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-09 23:00","1991","06","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 00:00","1991","06","10","00:00","0.1","","0.1","","100","","6","","22","","3.2","","100.20","","","","","","Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 01:00","1991","06","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 02:00","1991","06","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 03:00","1991","06","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 04:00","1991","06","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 05:00","1991","06","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 06:00","1991","06","10","06:00","0.0","","0.0","","100","","19","","11","","0.2","","100.13","","","","-4","","Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 07:00","1991","06","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 08:00","1991","06","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 09:00","1991","06","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 10:00","1991","06","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 11:00","1991","06","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 12:00","1991","06","10","12:00","2.5","","-0.9","","78","","22","","19","","24.1","","100.30","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 13:00","1991","06","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 14:00","1991","06","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 15:00","1991","06","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 16:00","1991","06","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 17:00","1991","06","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 18:00","1991","06","10","18:00","3.4","","-0.3","","77","","1","","11","","24.1","","100.50","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 19:00","1991","06","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 20:00","1991","06","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 21:00","1991","06","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-06-10 22:00","1991","06","10","22:00"
