"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 09:00","1998","09","02","09:00","9.6","","","M","","M","24","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 10:00","1998","09","02","10:00","9.8","","","M","","M","21","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 11:00","1998","09","02","11:00","10.2","","","M","","M","22","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 12:00","1998","09","02","12:00","11.0","","11.0","","100","","17","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 13:00","1998","09","02","13:00","10.9","","10.6","","98","","23","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 14:00","1998","09","02","14:00","10.9","","10.6","","98","","26","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 15:00","1998","09","02","15:00","10.9","","10.8","","99","","26","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 16:00","1998","09","02","16:00","10.7","","10.1","","96","","26","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 17:00","1998","09","02","17:00","10.5","","10.2","","98","","25","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 18:00","1998","09","02","18:00","10.7","","9.9","","95","","23","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 19:00","1998","09","02","19:00","10.4","","10.0","","97","","22","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 20:00","1998","09","02","20:00","10.5","","9.5","","94","","22","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 21:00","1998","09","02","21:00","10.0","","8.5","","90","","22","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 22:00","1998","09","02","22:00","9.5","","8.6","","94","","23","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-02 23:00","1998","09","02","23:00","9.4","","8.7","","95","","20","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 00:00","1998","09","03","00:00","8.5","","8.5","","100","","18","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 01:00","1998","09","03","01:00","8.8","","8.6","","99","","20","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 02:00","1998","09","03","02:00","9.0","","8.7","","98","","19","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 03:00","1998","09","03","03:00","8.4","","8.3","","99","","18","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 04:00","1998","09","03","04:00","8.6","","8.3","","98","","20","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 05:00","1998","09","03","05:00","7.4","","7.4","","100","","18","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 06:00","1998","09","03","06:00","7.0","","7.0","","100","","13","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 07:00","1998","09","03","07:00","7.5","","7.5","","100","","10","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 08:00","1998","09","03","08:00","8.5","","8.5","","100","","12","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 09:00","1998","09","03","09:00","9.0","","9.0","","100","","11","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 10:00","1998","09","03","10:00","9.6","","9.0","","96","","8","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 11:00","1998","09","03","11:00","10.6","","9.9","","95","","8","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 12:00","1998","09","03","12:00","11.4","","9.6","","89","","7","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 13:00","1998","09","03","13:00","12.3","","9.6","","84","","8","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 14:00","1998","09","03","14:00","13.6","","10.0","","79","","8","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 15:00","1998","09","03","15:00","14.3","","10.3","","77","","10","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 16:00","1998","09","03","16:00","14.0","","9.8","","76","","26","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 17:00","1998","09","03","17:00","9.4","","8.6","","95","","29","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 18:00","1998","09","03","18:00","9.2","","8.3","","94","","28","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 19:00","1998","09","03","19:00","9.6","","7.6","","87","","28","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 20:00","1998","09","03","20:00","9.9","","7.0","","82","","27","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 21:00","1998","09","03","21:00","9.2","","7.4","","88","","27","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 22:00","1998","09","03","22:00","8.6","","7.5","","93","","29","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-03 23:00","1998","09","03","23:00","8.2","","7.0","","92","","28","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 00:00","1998","09","04","00:00","7.8","","7.1","","95","","28","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 01:00","1998","09","04","01:00","7.9","","7.2","","95","","29","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 02:00","1998","09","04","02:00","7.8","","7.4","","97","","28","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 03:00","1998","09","04","03:00","7.9","","7.7","","99","","29","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 04:00","1998","09","04","04:00","7.9","","7.5","","97","","28","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 05:00","1998","09","04","05:00","8.1","","7.7","","97","","28","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 06:00","1998","09","04","06:00","8.3","","7.8","","97","","28","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 07:00","1998","09","04","07:00","8.4","","7.6","","95","","28","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 08:00","1998","09","04","08:00","8.5","","7.6","","94","","29","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 09:00","1998","09","04","09:00","8.6","","7.8","","95","","35","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 10:00","1998","09","04","10:00","9.0","","7.5","","90","","31","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 11:00","1998","09","04","11:00","9.3","","7.3","","87","","30","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 12:00","1998","09","04","12:00","9.5","","7.5","","87","","31","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 13:00","1998","09","04","13:00","9.4","","7.6","","89","","31","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 14:00","1998","09","04","14:00","9.4","","7.6","","89","","25","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 15:00","1998","09","04","15:00","9.8","","7.7","","87","","28","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 16:00","1998","09","04","16:00","9.4","","8.1","","92","","30","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 17:00","1998","09","04","17:00","9.1","","7.9","","92","","31","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 18:00","1998","09","04","18:00","9.8","","8.1","","89","","30","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 19:00","1998","09","04","19:00","9.6","","7.6","","87","","1","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 20:00","1998","09","04","20:00","8.8","","7.4","","91","","2","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 21:00","1998","09","04","21:00","7.7","","6.8","","94","","2","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 22:00","1998","09","04","22:00","7.1","","6.2","","94","","3","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-04 23:00","1998","09","04","23:00","6.2","","6.0","","99","","4","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 00:00","1998","09","05","00:00","5.9","","5.9","","100","","4","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 01:00","1998","09","05","01:00","5.6","","5.5","","99","","6","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 02:00","1998","09","05","02:00","5.5","","5.4","","99","","5","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 03:00","1998","09","05","03:00","6.0","","5.5","","97","","5","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 04:00","1998","09","05","04:00","6.4","","5.7","","95","","4","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 05:00","1998","09","05","05:00","6.6","","6.1","","97","","4","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 06:00","1998","09","05","06:00","6.5","","6.1","","97","","5","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 07:00","1998","09","05","07:00","6.3","","5.9","","97","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 08:00","1998","09","05","08:00","6.8","","5.9","","94","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 09:00","1998","09","05","09:00","7.6","","6.6","","93","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 10:00","1998","09","05","10:00","8.6","","6.5","","87","","4","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 11:00","1998","09","05","11:00","10.0","","7.1","","82","","5","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 12:00","1998","09","05","12:00","10.8","","7.3","","79","","7","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 13:00","1998","09","05","13:00","11.5","","7.1","","74","","5","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 14:00","1998","09","05","14:00","12.4","","7.4","","72","","5","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 15:00","1998","09","05","15:00","12.7","","7.2","","69","","3","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 16:00","1998","09","05","16:00","12.7","","7.3","","70","","2","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 17:00","1998","09","05","17:00","12.9","","7.5","","70","","2","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 18:00","1998","09","05","18:00","12.8","","7.3","","69","","3","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 19:00","1998","09","05","19:00","12.5","","7.7","","73","","6","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 20:00","1998","09","05","20:00","10.6","","8.7","","88","","1","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 21:00","1998","09","05","21:00","9.2","","8.2","","93","","2","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 22:00","1998","09","05","22:00","7.9","","7.3","","96","","4","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-05 23:00","1998","09","05","23:00","7.4","","7.1","","98","","4","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 00:00","1998","09","06","00:00","7.2","","7.1","","99","","4","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 01:00","1998","09","06","01:00","6.7","","6.7","","100","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 02:00","1998","09","06","02:00","6.7","","6.7","","100","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 03:00","1998","09","06","03:00","6.4","","6.4","","100","","5","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 04:00","1998","09","06","04:00","6.5","","6.5","","100","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 05:00","1998","09","06","05:00","6.5","","6.5","","100","","5","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 06:00","1998","09","06","06:00","5.8","","","M","","M","5","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 07:00","1998","09","06","07:00","6.1","","","M","","M","5","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 08:00","1998","09","06","08:00","6.7","","","M","","M","4","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 09:00","1998","09","06","09:00","8.0","","","M","","M","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 10:00","1998","09","06","10:00","10.3","","9.5","","95","","4","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 11:00","1998","09","06","11:00","11.6","","9.7","","88","","6","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 12:00","1998","09","06","12:00","13.5","","9.7","","78","","6","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 13:00","1998","09","06","13:00","13.6","","9.7","","77","","5","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 14:00","1998","09","06","14:00","15.3","","9.6","","69","","5","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 15:00","1998","09","06","15:00","14.7","","9.9","","73","","4","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 16:00","1998","09","06","16:00","16.7","","9.4","","62","","4","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 17:00","1998","09","06","17:00","16.9","","9.2","","60","","6","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 18:00","1998","09","06","18:00","16.5","","8.6","","60","","5","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 19:00","1998","09","06","19:00","15.6","","8.8","","64","","5","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 20:00","1998","09","06","20:00","14.1","","8.4","","69","","5","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 21:00","1998","09","06","21:00","12.8","","8.5","","75","","4","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 22:00","1998","09","06","22:00","12.3","","8.5","","78","","5","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-06 23:00","1998","09","06","23:00","12.1","","8.9","","81","","5","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 00:00","1998","09","07","00:00","12.3","","8.8","","79","","5","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 01:00","1998","09","07","01:00","12.3","","8.4","","77","","5","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 02:00","1998","09","07","02:00","11.9","","8.6","","80","","5","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 03:00","1998","09","07","03:00","11.5","","8.9","","84","","5","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 04:00","1998","09","07","04:00","11.1","","9.4","","89","","5","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 05:00","1998","09","07","05:00","11.4","","9.4","","87","","5","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 06:00","1998","09","07","06:00","11.4","","9.1","","86","","6","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 07:00","1998","09","07","07:00","11.1","","9.6","","90","","6","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 08:00","1998","09","07","08:00","10.5","","10.1","","97","","7","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 09:00","1998","09","07","09:00","10.4","","9.9","","97","","8","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 10:00","1998","09","07","10:00","10.2","","9.9","","98","","7","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 11:00","1998","09","07","11:00","10.1","","9.8","","98","","6","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 12:00","1998","09","07","12:00","10.0","","9.8","","99","","6","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 13:00","1998","09","07","13:00","10.2","","9.7","","97","","6","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 14:00","1998","09","07","14:00","9.9","","9.4","","97","","6","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 15:00","1998","09","07","15:00","10.2","","10.0","","99","","5","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 16:00","1998","09","07","16:00","10.4","","9.5","","94","","5","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 17:00","1998","09","07","17:00","10.0","","9.9","","99","","4","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 18:00","1998","09","07","18:00","9.9","","9.5","","97","","4","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 19:00","1998","09","07","19:00","9.3","","8.5","","95","","4","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 20:00","1998","09","07","20:00","9.6","","9.3","","98","","2","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 21:00","1998","09","07","21:00","9.2","","8.8","","97","","1","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-09-07 22:00","1998","09","07","22:00","8.9","","8.7","","99","","2","","15","","","M","","M","","","","","NA"
