"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-01 23:00","1997","12","01","23:00","-11.9","","-12.7","","94","","10","","9","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 00:00","1997","12","02","00:00","-11.6","","-12.2","","95","","10","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 01:00","1997","12","02","01:00","-14.2","","-15.3","","91","","21","","7","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 02:00","1997","12","02","02:00","-16.3","","-17.5","","90","","24","","9","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 03:00","1997","12","02","03:00","-16.9","","-18.2","","90","","26","","9","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 04:00","1997","12","02","04:00","-17.2","","-18.5","","90","","24","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 05:00","1997","12","02","05:00","-17.4","","-18.7","","90","","23","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 06:00","1997","12","02","06:00","-18.1","","-19.6","","88","","21","","19","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 07:00","1997","12","02","07:00","-15.5","","-16.5","","92","","24","","24","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 08:00","1997","12","02","08:00","-14.9","","-15.9","","92","","27","","41","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 09:00","1997","12","02","09:00","-15.3","","-16.4","","91","","27","","37","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 10:00","1997","12","02","10:00","-15.9","","-17.1","","90","","27","","39","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 11:00","1997","12","02","11:00","-16.8","","-18.0","","90","","28","","35","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 12:00","1997","12","02","12:00","-17.0","","-18.4","","89","","27","","35","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 13:00","1997","12","02","13:00","-17.8","","-19.2","","89","","26","","26","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 14:00","1997","12","02","14:00","-17.8","","-19.2","","89","","25","","30","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 15:00","1997","12","02","15:00","-17.9","","-19.3","","89","","25","","28","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 16:00","1997","12","02","16:00","-17.9","","-19.2","","90","","25","","26","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 17:00","1997","12","02","17:00","-17.5","","-18.8","","90","","24","","28","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 18:00","1997","12","02","18:00","-17.2","","-18.5","","90","","25","","32","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 19:00","1997","12","02","19:00","-16.8","","-18.1","","90","","23","","20","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 20:00","1997","12","02","20:00","-16.6","","-18.0","","89","","23","","22","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 21:00","1997","12","02","21:00","-17.2","","-18.5","","90","","24","","24","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 22:00","1997","12","02","22:00","-16.9","","-18.3","","89","","25","","20","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-02 23:00","1997","12","02","23:00","-17.7","","-19.3","","87","","24","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 00:00","1997","12","03","00:00","-18.6","","-20.2","","87","","26","","20","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 01:00","1997","12","03","01:00","-19.0","","-20.6","","87","","27","","20","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 02:00","1997","12","03","02:00","-20.5","","-22.3","","85","","25","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 03:00","1997","12","03","03:00","-21.1","","-22.9","","85","","25","","15","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 04:00","1997","12","03","04:00","-22.4","","-24.3","","84","","25","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 05:00","1997","12","03","05:00","-22.7","","-24.7","","84","","25","","15","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 06:00","1997","12","03","06:00","-23.5","","-25.5","","84","","24","","11","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 07:00","1997","12","03","07:00","-23.4","","-25.4","","84","","24","","13","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 08:00","1997","12","03","08:00","-21.0","","-22.7","","86","","25","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 09:00","1997","12","03","09:00","-19.2","","-20.6","","89","","25","","9","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 10:00","1997","12","03","10:00","-17.3","","-18.7","","89","","27","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 11:00","1997","12","03","11:00","-16.8","","-18.2","","89","","29","","15","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 12:00","1997","12","03","12:00","-16.6","","-18.0","","89","","31","","13","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 13:00","1997","12","03","13:00","-16.8","","-18.2","","89","","31","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 14:00","1997","12","03","14:00","-16.6","","-18.1","","88","","32","","13","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 15:00","1997","12","03","15:00","-16.6","","-18.1","","88","","33","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 16:00","1997","12","03","16:00","-16.7","","-18.1","","89","","34","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 17:00","1997","12","03","17:00","-18.4","","-20.1","","86","","4","","9","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 18:00","1997","12","03","18:00","-20.6","","-22.5","","85","","7","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 19:00","1997","12","03","19:00","-22.4","","-24.2","","85","","8","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 20:00","1997","12","03","20:00","-23.4","","-25.5","","83","","8","","7","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 21:00","1997","12","03","21:00","-22.7","","-24.5","","85","","6","","11","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 22:00","1997","12","03","22:00","-22.1","","-23.9","","85","","6","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-03 23:00","1997","12","03","23:00","-20.1","","-21.8","","86","","6","","20","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 00:00","1997","12","04","00:00","-19.6","","-21.2","","87","","6","","24","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 01:00","1997","12","04","01:00","-18.8","","-20.3","","88","","6","","28","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 02:00","1997","12","04","02:00","-17.9","","-19.3","","89","","6","","26","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 03:00","1997","12","04","03:00","-16.9","","-18.3","","89","","6","","33","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 04:00","1997","12","04","04:00","-15.9","","-17.1","","90","","6","","39","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 05:00","1997","12","04","05:00","-15.4","","-16.5","","91","","6","","35","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 06:00","1997","12","04","06:00","-14.3","","-15.3","","92","","8","","30","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 07:00","1997","12","04","07:00","-12.8","","-13.8","","92","","9","","37","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 08:00","1997","12","04","08:00","-12.9","","-13.9","","92","","9","","32","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 09:00","1997","12","04","09:00","-12.8","","-13.7","","93","","9","","28","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 10:00","1997","12","04","10:00","-12.3","","-13.2","","93","","9","","22","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 11:00","1997","12","04","11:00","-12.0","","-12.8","","94","","11","","17","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 12:00","1997","12","04","12:00","-11.8","","-12.6","","94","","14","","13","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 13:00","1997","12","04","13:00","-12.5","","-13.6","","91","","19","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 14:00","1997","12","04","14:00","-15.3","","-16.5","","91","","19","","13","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 15:00","1997","12","04","15:00","-15.6","","-16.7","","91","","23","","9","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 16:00","1997","12","04","16:00","-16.6","","-17.9","","90","","20","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 17:00","1997","12","04","17:00","-17.0","","-18.4","","89","","18","","6","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 18:00","1997","12","04","18:00","-17.9","","-19.4","","88","","14","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 19:00","1997","12","04","19:00","-18.6","","-20.2","","87","","17","","11","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 20:00","1997","12","04","20:00","-20.5","","-22.1","","87","","11","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 21:00","1997","12","04","21:00","-21.1","","-22.7","","87","","11","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 22:00","1997","12","04","22:00","-20.9","","-22.5","","87","","12","","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-04 23:00","1997","12","04","23:00","-21.7","","-23.4","","86","","12","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 00:00","1997","12","05","00:00","-20.9","","-22.7","","85","","12","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 01:00","1997","12","05","01:00","-21.4","","-23.1","","86","","11","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 02:00","1997","12","05","02:00","-21.4","","-23.3","","85","","11","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 03:00","1997","12","05","03:00","-21.2","","-22.9","","86","","10","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 04:00","1997","12","05","04:00","-20.9","","-22.6","","86","","11","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 05:00","1997","12","05","05:00","-20.6","","-22.4","","85","","11","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 06:00","1997","12","05","06:00","-20.5","","-22.2","","86","","12","","11","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 07:00","1997","12","05","07:00","-19.9","","-21.6","","86","","10","","17","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 08:00","1997","12","05","08:00","-19.5","","-21.2","","86","","10","","22","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 09:00","1997","12","05","09:00","-19.2","","-21.0","","86","","11","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 10:00","1997","12","05","10:00","-19.0","","-20.8","","86","","11","","15","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 11:00","1997","12","05","11:00","-18.9","","-20.7","","86","","13","","6","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 12:00","1997","12","05","12:00","-19.0","","-20.8","","86","","11","","7","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 13:00","1997","12","05","13:00","-18.2","","-19.8","","87","","10","","17","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 14:00","1997","12","05","14:00","-17.0","","-18.6","","87","","10","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 15:00","1997","12","05","15:00","-16.2","","-17.6","","89","","11","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 16:00","1997","12","05","16:00","-15.4","","-16.8","","89","","10","","7","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 17:00","1997","12","05","17:00","-15.3","","-16.6","","90","","10","","13","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 18:00","1997","12","05","18:00","-15.1","","-16.4","","90","","10","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 19:00","1997","12","05","19:00","-14.4","","-15.7","","90","","11","","19","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 20:00","1997","12","05","20:00","-13.5","","-14.8","","90","","11","","22","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 21:00","1997","12","05","21:00","-12.9","","-14.2","","90","","11","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 22:00","1997","12","05","22:00","-12.5","","-13.7","","91","","12","","37","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-05 23:00","1997","12","05","23:00","-13.3","","-14.6","","90","","11","","24","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 00:00","1997","12","06","00:00","-13.6","","-14.7","","91","","11","","30","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 01:00","1997","12","06","01:00","-14.0","","-15.2","","91","","9","","17","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 02:00","1997","12","06","02:00","-15.2","","-16.4","","91","","9","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 03:00","1997","12","06","03:00","-13.5","","-14.5","","92","","12","","20","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 04:00","1997","12","06","04:00","-12.3","","-13.0","","94","","11","","17","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 05:00","1997","12","06","05:00","-11.5","","-12.3","","94","","9","","13","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 06:00","1997","12","06","06:00","-10.1","","-10.7","","95","","11","","13","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 07:00","1997","12","06","07:00","-9.3","","-9.8","","96","","10","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 08:00","1997","12","06","08:00","-9.2","","-9.7","","96","","10","","15","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 09:00","1997","12","06","09:00","-8.8","","-9.3","","96","","11","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 10:00","1997","12","06","10:00","-7.9","","-8.2","","98","","12","","11","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 11:00","1997","12","06","11:00","-7.5","","-7.9","","97","","13","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 12:00","1997","12","06","12:00","-9.9","","-10.4","","96","","13","","11","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 13:00","1997","12","06","13:00","-11.6","","-12.2","","95","","15","","17","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 14:00","1997","12","06","14:00","-12.1","","-12.8","","95","","16","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 15:00","1997","12","06","15:00","-14.6","","-15.4","","94","","11","","6","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 16:00","1997","12","06","16:00","-16.4","","-17.4","","92","","12","","4","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 17:00","1997","12","06","17:00","-17.2","","-18.4","","90","","10","","4","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 18:00","1997","12","06","18:00","-16.7","","-17.9","","90","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 19:00","1997","12","06","19:00","-15.4","","-16.4","","92","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 20:00","1997","12","06","20:00","-15.2","","-16.2","","92","","13","","4","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 21:00","1997","12","06","21:00","-13.9","","-14.9","","92","","19","","6","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 22:00","1997","12","06","22:00","-13.2","","-14.1","","93","","21","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-06 23:00","1997","12","06","23:00","-13.0","","-14.0","","92","","23","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 00:00","1997","12","07","00:00","-13.5","","-14.5","","92","","25","","19","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 01:00","1997","12","07","01:00","-15.2","","-16.5","","90","","25","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 02:00","1997","12","07","02:00","-14.9","","-15.9","","92","","25","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 03:00","1997","12","07","03:00","-15.8","","-17.2","","89","","24","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 04:00","1997","12","07","04:00","-17.2","","-18.5","","90","","23","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 05:00","1997","12","07","05:00","-17.8","","-18.9","","91","","23","","9","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 06:00","1997","12","07","06:00","-18.2","","-19.5","","89","","19","","9","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 07:00","1997","12","07","07:00","-14.1","","-14.8","","94","","20","","13","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 08:00","1997","12","07","08:00","-13.1","","-13.9","","94","","23","","15","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 09:00","1997","12","07","09:00","-13.4","","-14.3","","93","","25","","7","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 10:00","1997","12","07","10:00","-13.8","","-14.7","","93","","25","","2","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 11:00","1997","12","07","11:00","-13.9","","-14.8","","93","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 12:00","1997","12","07","12:00","-13.6","","-14.5","","93","","25","","2","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 13:00","1997","12","07","13:00","-13.8","","-14.7","","93","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-12-07 14:00","1997","12","07","14:00","-14.2","","-15.2","","92","","","","0","","","M","","M","","","","","NA"
