"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 16:00","1997","01","07","16:00","-34.5","","-38.0","","70","","25","","11","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 17:00","1997","01","07","17:00","-35.5","","-39.2","","69","","24","","9","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 18:00","1997","01","07","18:00","-36.2","","-39.9","","69","","24","","11","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 19:00","1997","01","07","19:00","-35.7","","-39.4","","69","","22","","9","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 20:00","1997","01","07","20:00","-37.0","","-40.9","","67","","21","","9","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 21:00","1997","01","07","21:00","-36.8","","-40.7","","67","","19","","9","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 22:00","1997","01","07","22:00","-36.4","","-40.2","","68","","16","","6","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-07 23:00","1997","01","07","23:00","-35.7","","-39.4","","69","","17","","7","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 00:00","1997","01","08","00:00","-36.7","","-40.4","","68","","18","","15","","","M","","M","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 01:00","1997","01","08","01:00","-36.0","","-39.7","","69","","18","","7","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 02:00","1997","01","08","02:00","-36.7","","-40.5","","68","","23","","4","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 03:00","1997","01","08","03:00","-36.4","","-40.0","","69","","15","","6","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 04:00","1997","01","08","04:00","-37.2","","-41.0","","68","","17","","4","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 05:00","1997","01","08","05:00","-36.0","","-39.7","","69","","16","","6","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 06:00","1997","01","08","06:00","-37.0","","-40.9","","67","","14","","6","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 07:00","1997","01","08","07:00","-36.5","","-40.3","","68","","15","","6","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 08:00","1997","01","08","08:00","-36.5","","-40.4","","67","","16","","6","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 09:00","1997","01","08","09:00","-36.2","","-40.0","","68","","16","","6","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 10:00","1997","01","08","10:00","-36.3","","-40.0","","69","","17","","11","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 11:00","1997","01","08","11:00","-36.8","","-40.8","","66","","17","","7","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 12:00","1997","01","08","12:00","-36.8","","-40.7","","67","","18","","11","","","M","","M","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 13:00","1997","01","08","13:00","-37.0","","-40.8","","68","","16","","6","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 14:00","1997","01","08","14:00","-37.0","","-41.0","","66","","13","","2","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 15:00","1997","01","08","15:00","-37.2","","-41.0","","68","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 16:00","1997","01","08","16:00","-37.4","","-41.3","","67","","14","","7","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 17:00","1997","01","08","17:00","-36.8","","-40.5","","68","","15","","13","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 18:00","1997","01","08","18:00","-37.9","","-41.5","","69","","15","","7","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 19:00","1997","01","08","19:00","-37.7","","-41.5","","68","","14","","4","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 20:00","1997","01","08","20:00","-38.0","","-42.0","","66","","14","","9","","","M","","M","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 21:00","1997","01","08","21:00","-37.8","","-41.7","","67","","12","","6","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 22:00","1997","01","08","22:00","-38.3","","-42.4","","65","","14","","9","","","M","","M","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-08 23:00","1997","01","08","23:00","-38.8","","-43.0","","64","","14","","9","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 00:00","1997","01","09","00:00","-38.7","","-42.8","","65","","13","","11","","","M","","M","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 01:00","1997","01","09","01:00","-39.0","","-43.0","","66","","14","","9","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 02:00","1997","01","09","02:00","-38.7","","-42.8","","65","","12","","9","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 03:00","1997","01","09","03:00","-38.3","","-42.2","","67","","13","","9","","","M","","M","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 04:00","1997","01","09","04:00","-38.4","","-42.5","","65","","10","","4","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 05:00","1997","01","09","05:00","-38.5","","-42.5","","66","","12","","13","","","M","","M","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 06:00","1997","01","09","06:00","-37.9","","-41.9","","66","","13","","13","","","M","","M","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 07:00","1997","01","09","07:00","-37.5","","-41.5","","66","","12","","9","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 08:00","1997","01","09","08:00","-37.8","","-41.7","","67","","12","","11","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 09:00","1997","01","09","09:00","-36.5","","-40.3","","68","","12","","17","","","M","","M","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 10:00","1997","01","09","10:00","-36.3","","-40.0","","69","","11","","15","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 11:00","1997","01","09","11:00","-36.2","","-40.0","","68","","12","","15","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 12:00","1997","01","09","12:00","-36.0","","-39.7","","69","","11","","24","","","M","","M","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 13:00","1997","01","09","13:00","-35.5","","-39.3","","68","","12","","22","","","M","","M","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 14:00","1997","01","09","14:00","-35.4","","-39.0","","70","","12","","24","","","M","","M","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 15:00","1997","01","09","15:00","-34.7","","-38.3","","70","","13","","24","","","M","","M","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 16:00","1997","01","09","16:00","-34.8","","-38.3","","70","","12","","19","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 17:00","1997","01","09","17:00","-33.7","","-37.2","","71","","11","","22","","","M","","M","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 18:00","1997","01","09","18:00","-33.4","","-36.7","","72","","12","","22","","","M","","M","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 19:00","1997","01","09","19:00","-32.8","","-36.2","","72","","13","","30","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 20:00","1997","01","09","20:00","-32.3","","-35.5","","73","","13","","30","","","M","","M","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 21:00","1997","01","09","21:00","-31.5","","-34.5","","75","","13","","28","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 22:00","1997","01","09","22:00","-30.8","","-33.9","","74","","13","","30","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-09 23:00","1997","01","09","23:00","-30.0","","-33.0","","75","","13","","32","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 00:00","1997","01","10","00:00","-29.3","","-32.2","","76","","14","","35","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 01:00","1997","01","10","01:00","-28.0","","-30.8","","77","","13","","33","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 02:00","1997","01","10","02:00","-27.0","","-29.6","","79","","13","","39","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 03:00","1997","01","10","03:00","-26.4","","-28.9","","79","","13","","43","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 04:00","1997","01","10","04:00","-26.1","","-28.7","","79","","13","","37","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 05:00","1997","01","10","05:00","-26.0","","-28.5","","79","","13","","37","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 06:00","1997","01","10","06:00","-24.6","","-27.0","","80","","14","","39","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 07:00","1997","01","10","07:00","-24.1","","-26.5","","80","","14","","35","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 08:00","1997","01","10","08:00","-24.2","","-26.5","","81","","15","","35","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 09:00","1997","01","10","09:00","-23.7","","-26.0","","81","","15","","37","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 10:00","1997","01","10","10:00","-23.0","","-25.1","","83","","16","","37","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 11:00","1997","01","10","11:00","-22.3","","-24.4","","83","","16","","35","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 12:00","1997","01","10","12:00","-22.0","","-24.1","","83","","16","","41","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 13:00","1997","01","10","13:00","-21.6","","-23.6","","84","","17","","26","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 14:00","1997","01","10","14:00","-21.8","","-23.8","","84","","17","","30","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 15:00","1997","01","10","15:00","-21.4","","-23.5","","83","","16","","37","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 16:00","1997","01","10","16:00","-21.3","","-23.4","","83","","18","","26","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 17:00","1997","01","10","17:00","-21.4","","-23.4","","84","","18","","28","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 18:00","1997","01","10","18:00","-20.6","","-22.5","","85","","18","","32","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 19:00","1997","01","10","19:00","-19.5","","-21.3","","86","","17","","37","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 20:00","1997","01","10","20:00","-18.7","","-20.4","","86","","19","","39","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 21:00","1997","01","10","21:00","-18.1","","-19.7","","87","","19","","37","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 22:00","1997","01","10","22:00","-17.7","","-19.3","","87","","20","","17","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-10 23:00","1997","01","10","23:00","-17.7","","-19.4","","87","","19","","22","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 00:00","1997","01","11","00:00","-18.3","","-20.0","","86","","20","","20","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 01:00","1997","01","11","01:00","-19.9","","-21.8","","85","","25","","11","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 02:00","1997","01","11","02:00","-21.5","","-23.5","","84","","24","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 03:00","1997","01","11","03:00","-20.7","","-22.5","","85","","23","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 04:00","1997","01","11","04:00","-20.8","","-22.8","","84","","23","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 05:00","1997","01","11","05:00","-20.7","","-22.5","","85","","24","","15","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 06:00","1997","01","11","06:00","-20.5","","-22.4","","85","","20","","6","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 07:00","1997","01","11","07:00","-20.8","","-22.7","","85","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 08:00","1997","01","11","08:00","-20.2","","-21.9","","86","","11","","7","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 09:00","1997","01","11","09:00","-18.6","","-20.1","","88","","13","","9","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 10:00","1997","01","11","10:00","-16.5","","-17.9","","89","","13","","13","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 11:00","1997","01","11","11:00","-13.0","","-13.9","","93","","16","","17","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 12:00","1997","01","11","12:00","-12.5","","-13.6","","91","","16","","17","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 13:00","1997","01","11","13:00","-11.5","","-12.5","","92","","17","","15","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 14:00","1997","01","11","14:00","-10.7","","-11.8","","92","","18","","13","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 15:00","1997","01","11","15:00","-11.0","","-12.1","","92","","18","","19","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 16:00","1997","01","11","16:00","-9.7","","-11.0","","90","","22","","24","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 17:00","1997","01","11","17:00","-11.2","","-12.6","","89","","26","","28","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 18:00","1997","01","11","18:00","-15.2","","-16.7","","88","","27","","26","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 19:00","1997","01","11","19:00","-15.7","","-17.1","","89","","28","","22","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 20:00","1997","01","11","20:00","-15.4","","-16.7","","90","","27","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 21:00","1997","01","11","21:00","-14.9","","-16.2","","90","","25","","17","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 22:00","1997","01","11","22:00","-15.0","","-16.4","","89","","23","","11","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-11 23:00","1997","01","11","23:00","-14.9","","-16.3","","89","","24","","7","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 00:00","1997","01","12","00:00","-14.8","","-16.3","","88","","19","","6","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 01:00","1997","01","12","01:00","-14.7","","-16.2","","88","","20","","6","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 02:00","1997","01","12","02:00","-14.1","","-15.4","","90","","18","","7","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 03:00","1997","01","12","03:00","-12.4","","-13.6","","91","","18","","7","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 04:00","1997","01","12","04:00","-12.7","","-13.9","","91","","16","","6","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 05:00","1997","01","12","05:00","-12.9","","-13.9","","92","","17","","6","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 06:00","1997","01","12","06:00","-12.5","","-13.6","","91","","17","","13","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 07:00","1997","01","12","07:00","-13.9","","-15.1","","91","","17","","13","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 08:00","1997","01","12","08:00","-14.4","","-15.7","","90","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 09:00","1997","01","12","09:00","-15.0","","-16.1","","91","","33","","2","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 10:00","1997","01","12","10:00","-17.5","","-19.0","","88","","5","","6","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 11:00","1997","01","12","11:00","-17.5","","-18.8","","90","","10","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 12:00","1997","01","12","12:00","-18.8","","-20.1","","89","","23","","7","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 13:00","1997","01","12","13:00","-18.5","","-19.9","","89","","30","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 14:00","1997","01","12","14:00","-19.3","","-21.0","","86","","32","","9","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 15:00","1997","01","12","15:00","-18.6","","-20.1","","88","","33","","11","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 16:00","1997","01","12","16:00","-17.1","","-18.6","","88","","34","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 17:00","1997","01","12","17:00","-17.3","","-18.8","","88","","35","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 18:00","1997","01","12","18:00","-17.5","","-19.1","","87","","35","","17","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 19:00","1997","01","12","19:00","-18.1","","-19.9","","86","","36","","13","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 20:00","1997","01","12","20:00","-19.2","","-21.2","","84","","35","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 21:00","1997","01","12","21:00","-19.9","","-21.8","","85","","1","","15","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 22:00","1997","01","12","22:00","-18.1","","-19.8","","86","","2","","15","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-12 23:00","1997","01","12","23:00","-17.2","","-19.0","","86","","3","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 00:00","1997","01","13","00:00","-17.1","","-18.8","","87","","3","","20","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 01:00","1997","01","13","01:00","-17.0","","-18.6","","87","","5","","22","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 02:00","1997","01","13","02:00","-17.2","","-19.0","","86","","5","","24","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 03:00","1997","01","13","03:00","-17.7","","-19.5","","86","","6","","26","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 04:00","1997","01","13","04:00","-18.2","","-20.1","","85","","6","","28","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 05:00","1997","01","13","05:00","-18.5","","-20.3","","86","","6","","30","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 06:00","1997","01","13","06:00","-19.3","","-21.1","","86","","7","","35","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 07:00","1997","01","13","07:00","-20.0","","-21.9","","85","","7","","30","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 08:00","1997","01","13","08:00","-21.2","","-23.4","","82","","6","","32","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 09:00","1997","01","13","09:00","-22.3","","-24.5","","82","","6","","37","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 10:00","1997","01","13","10:00","-22.3","","-24.4","","83","","7","","33","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 11:00","1997","01","13","11:00","-20.8","","-22.8","","84","","7","","32","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 12:00","1997","01","13","12:00","-19.2","","-21.1","","85","","7","","32","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 13:00","1997","01","13","13:00","-19.7","","-21.7","","84","","8","","33","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 14:00","1997","01","13","14:00","-20.4","","-22.6","","83","","7","","44","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 15:00","1997","01","13","15:00","-20.6","","-22.5","","85","","7","","39","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 16:00","1997","01","13","16:00","-20.9","","-22.8","","85","","8","","43","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 17:00","1997","01","13","17:00","-20.7","","-22.6","","85","","8","","43","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 18:00","1997","01","13","18:00","-20.7","","-22.5","","85","","8","","41","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 19:00","1997","01","13","19:00","-19.9","","-21.7","","86","","8","","41","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 20:00","1997","01","13","20:00","-19.1","","-20.8","","86","","9","","46","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 21:00","1997","01","13","21:00","-18.9","","-20.6","","86","","9","","44","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 22:00","1997","01","13","22:00","-18.6","","-20.2","","87","","9","","39","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-13 23:00","1997","01","13","23:00","-18.3","","-20.0","","86","","9","","46","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 00:00","1997","01","14","00:00","-17.9","","-19.5","","87","","9","","44","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 01:00","1997","01","14","01:00","-17.3","","-18.9","","87","","9","","44","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 02:00","1997","01","14","02:00","-17.0","","-18.5","","88","","9","","43","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 03:00","1997","01","14","03:00","-17.1","","-18.6","","88","","9","","41","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 04:00","1997","01","14","04:00","-17.2","","-18.7","","88","","9","","39","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 05:00","1997","01","14","05:00","-16.9","","-18.5","","87","","9","","35","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 06:00","1997","01","14","06:00","-16.5","","-18.1","","87","","9","","30","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 07:00","1997","01","14","07:00","-16.4","","-17.9","","88","","9","","30","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 08:00","1997","01","14","08:00","-16.1","","-17.6","","88","","9","","24","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-01-14 09:00","1997","01","14","09:00","-15.7","","-17.2","","88","","10","","26","","","M","","M","","","-26","","NA"
