"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 10:00","1999","11","02","10:00","-17.4","","-18.7","","90","","31","","35","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 11:00","1999","11","02","11:00","-17.6","","-18.9","","90","","31","","32","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 12:00","1999","11","02","12:00","-17.7","","-19.0","","90","","31","","30","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 13:00","1999","11","02","13:00","-18.0","","-19.4","","89","","30","","32","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 14:00","1999","11","02","14:00","-18.1","","-19.5","","89","","31","","28","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 15:00","1999","11","02","15:00","-18.2","","-19.6","","89","","31","","26","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 16:00","1999","11","02","16:00","-18.2","","-19.7","","88","","30","","24","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 17:00","1999","11","02","17:00","-18.3","","-19.7","","89","","31","","26","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 18:00","1999","11","02","18:00","-18.5","","-20.0","","88","","28","","22","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 19:00","1999","11","02","19:00","-18.4","","-19.9","","88","","29","","22","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 20:00","1999","11","02","20:00","-18.3","","-19.7","","89","","32","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 21:00","1999","11","02","21:00","-18.3","","-19.9","","87","","31","","13","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 22:00","1999","11","02","22:00","-18.8","","-20.3","","88","","28","","19","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-02 23:00","1999","11","02","23:00","-18.9","","-20.3","","89","","26","","15","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 00:00","1999","11","03","00:00","-19.2","","-20.6","","89","","27","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 01:00","1999","11","03","01:00","-19.3","","-20.8","","88","","26","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 02:00","1999","11","03","02:00","-19.6","","-21.0","","89","","25","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 03:00","1999","11","03","03:00","-20.6","","-22.1","","88","","25","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 04:00","1999","11","03","04:00","-22.3","","-24.0","","86","","25","","11","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 05:00","1999","11","03","05:00","-24.9","","-26.8","","84","","21","","9","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 06:00","1999","11","03","06:00","-25.3","","-27.3","","83","","20","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 07:00","1999","11","03","07:00","-26.0","","-28.1","","82","","13","","4","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 08:00","1999","11","03","08:00","-26.3","","-28.5","","82","","13","","4","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 09:00","1999","11","03","09:00","-26.6","","-28.7","","82","","13","","4","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 10:00","1999","11","03","10:00","-26.7","","-28.8","","82","","15","","7","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 11:00","1999","11","03","11:00","-26.2","","-28.4","","82","","12","","4","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 12:00","1999","11","03","12:00","-25.2","","-27.2","","83","","11","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 13:00","1999","11","03","13:00","-24.9","","-26.9","","83","","12","","7","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 14:00","1999","11","03","14:00","-24.3","","-26.3","","83","","14","","11","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 15:00","1999","11","03","15:00","-24.5","","-26.5","","83","","11","","7","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 16:00","1999","11","03","16:00","-23.6","","-25.4","","85","","13","","11","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 17:00","1999","11","03","17:00","-23.5","","-25.4","","84","","13","","11","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 18:00","1999","11","03","18:00","-22.9","","-24.6","","86","","14","","11","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 19:00","1999","11","03","19:00","-22.4","","-24.2","","85","","15","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 20:00","1999","11","03","20:00","-21.7","","-23.3","","87","","15","","9","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 21:00","1999","11","03","21:00","-21.3","","-22.9","","87","","13","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 22:00","1999","11","03","22:00","-20.8","","-22.3","","88","","12","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-03 23:00","1999","11","03","23:00","-20.7","","-22.2","","88","","11","","4","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 00:00","1999","11","04","00:00","-21.5","","-23.2","","86","","14","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 01:00","1999","11","04","01:00","-22.6","","-24.4","","85","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 02:00","1999","11","04","02:00","-22.1","","-23.8","","86","","12","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 03:00","1999","11","04","03:00","-21.8","","-23.5","","86","","12","","9","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 04:00","1999","11","04","04:00","-22.6","","-24.4","","85","","12","","7","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 05:00","1999","11","04","05:00","-22.9","","-24.7","","85","","11","","7","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 06:00","1999","11","04","06:00","-23.1","","-25.0","","84","","11","","4","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 07:00","1999","11","04","07:00","-22.9","","-24.7","","85","","13","","6","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 08:00","1999","11","04","08:00","-22.9","","-24.7","","85","","12","","7","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 09:00","1999","11","04","09:00","-23.4","","-25.3","","84","","11","","6","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 10:00","1999","11","04","10:00","-22.9","","-24.7","","85","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 11:00","1999","11","04","11:00","-22.8","","-24.8","","84","","12","","4","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 12:00","1999","11","04","12:00","-23.6","","-25.5","","84","","12","","4","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 13:00","1999","11","04","13:00","-23.5","","-25.4","","84","","12","","4","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 14:00","1999","11","04","14:00","-21.8","","-23.9","","83","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 15:00","1999","11","04","15:00","-22.5","","-24.7","","82","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 16:00","1999","11","04","16:00","-25.5","","-27.6","","83","","12","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 17:00","1999","11","04","17:00","-26.4","","-28.6","","82","","12","","7","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 18:00","1999","11","04","18:00","-27.4","","-29.7","","81","","17","","11","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 19:00","1999","11","04","19:00","-26.9","","-29.2","","81","","14","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 20:00","1999","11","04","20:00","-26.0","","-28.1","","82","","13","","4","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 21:00","1999","11","04","21:00","-28.1","","-30.5","","80","","12","","7","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 22:00","1999","11","04","22:00","-27.1","","-29.4","","81","","14","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-04 23:00","1999","11","04","23:00","-26.6","","-28.8","","82","","13","","9","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 00:00","1999","11","05","00:00","-27.7","","-30.1","","80","","12","","7","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 01:00","1999","11","05","01:00","-27.5","","-29.9","","80","","12","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 02:00","1999","11","05","02:00","-27.3","","-29.6","","81","","11","","6","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 03:00","1999","11","05","03:00","-27.4","","-29.8","","80","","13","","6","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 04:00","1999","11","05","04:00","-26.6","","-28.9","","81","","11","","6","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 05:00","1999","11","05","05:00","-27.5","","-29.9","","80","","15","","2","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 06:00","1999","11","05","06:00","-28.2","","-30.6","","80","","10","","4","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 07:00","1999","11","05","07:00","-29.0","","-31.5","","79","","10","","9","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 08:00","1999","11","05","08:00","-29.1","","-31.6","","79","","11","","7","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 09:00","1999","11","05","09:00","-29.3","","-31.8","","79","","10","","4","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 10:00","1999","11","05","10:00","-29.3","","-31.8","","79","","10","","2","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 11:00","1999","11","05","11:00","-29.8","","-32.4","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 12:00","1999","11","05","12:00","-29.7","","-32.3","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 13:00","1999","11","05","13:00","-29.7","","-32.3","","78","","10","","2","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 14:00","1999","11","05","14:00","-27.8","","-30.1","","81","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 15:00","1999","11","05","15:00","-28.0","","-30.4","","80","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 16:00","1999","11","05","16:00","-28.6","","-31.2","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 17:00","1999","11","05","17:00","-30.6","","-33.4","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 18:00","1999","11","05","18:00","-30.0","","-32.5","","79","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 19:00","1999","11","05","19:00","-30.5","","-33.2","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 20:00","1999","11","05","20:00","-31.1","","-34.0","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 21:00","1999","11","05","21:00","-31.3","","-34.0","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 22:00","1999","11","05","22:00","-31.0","","-33.7","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-05 23:00","1999","11","05","23:00","-31.5","","-34.3","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 00:00","1999","11","06","00:00","-31.1","","-33.7","","78","","16","","2","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 01:00","1999","11","06","01:00","-31.5","","-34.3","","76","","21","","2","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 02:00","1999","11","06","02:00","-32.3","","-35.3","","75","","18","","6","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 03:00","1999","11","06","03:00","-32.7","","-35.5","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 04:00","1999","11","06","04:00","-32.2","","-35.0","","76","","18","","2","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 05:00","1999","11","06","05:00","-32.5","","-35.5","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 06:00","1999","11","06","06:00","-32.5","","-35.5","","75","","16","","2","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 07:00","1999","11","06","07:00","-31.8","","-34.8","","75","","15","","6","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 08:00","1999","11","06","08:00","-32.7","","-35.7","","74","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 09:00","1999","11","06","09:00","-32.2","","-35.0","","76","","12","","6","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 10:00","1999","11","06","10:00","-32.4","","-35.4","","75","","12","","2","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 11:00","1999","11","06","11:00","-31.8","","-34.7","","75","","8","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 12:00","1999","11","06","12:00","-31.6","","-34.4","","76","","10","","9","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 13:00","1999","11","06","13:00","-30.1","","-32.8","","77","","11","","9","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 14:00","1999","11","06","14:00","-28.2","","-30.6","","80","","10","","17","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 15:00","1999","11","06","15:00","-26.8","","-29.1","","81","","10","","19","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 16:00","1999","11","06","16:00","-26.3","","-28.5","","82","","9","","19","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 17:00","1999","11","06","17:00","-26.6","","-28.8","","82","","9","","17","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 18:00","1999","11","06","18:00","-25.7","","-27.9","","82","","10","","17","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 19:00","1999","11","06","19:00","-24.2","","-26.1","","84","","11","","24","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 20:00","1999","11","06","20:00","-24.6","","-26.6","","83","","11","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 21:00","1999","11","06","21:00","-23.0","","-24.8","","85","","10","","20","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 22:00","1999","11","06","22:00","-22.0","","-23.7","","86","","11","","19","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-06 23:00","1999","11","06","23:00","-21.5","","-23.1","","87","","10","","17","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 00:00","1999","11","07","00:00","-20.3","","-21.8","","88","","11","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 01:00","1999","11","07","01:00","-19.3","","-20.7","","89","","10","","22","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 02:00","1999","11","07","02:00","-18.6","","-20.0","","89","","9","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 03:00","1999","11","07","03:00","-17.4","","-18.6","","90","","8","","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 04:00","1999","11","07","04:00","-15.3","","-16.2","","93","","9","","19","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 05:00","1999","11","07","05:00","-13.7","","-14.4","","94","","10","","24","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 06:00","1999","11","07","06:00","-12.9","","-13.6","","94","","10","","22","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 07:00","1999","11","07","07:00","-11.6","","-12.2","","95","","10","","20","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 08:00","1999","11","07","08:00","-10.3","","-10.7","","97","","10","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 09:00","1999","11","07","09:00","-10.1","","-10.5","","97","","9","","15","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 10:00","1999","11","07","10:00","-9.2","","-9.5","","98","","9","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 11:00","1999","11","07","11:00","-8.4","","-8.7","","98","","12","","9","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 12:00","1999","11","07","12:00","-8.8","","-9.3","","96","","19","","7","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 13:00","1999","11","07","13:00","-13.9","","-14.8","","93","","24","","9","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-11-07 14:00","1999","11","07","14:00","-14.4","","-15.3","","93","","23","","7","","","M","","M","","","-19","","NA"
