"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 10:00","1998","06","01","10:00","4.0","","2.2","","88","","32","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 11:00","1998","06","01","11:00","6.3","","3.2","","81","","32","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 12:00","1998","06","01","12:00","7.7","","4.0","","77","","30","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 13:00","1998","06","01","13:00","7.9","","5.1","","82","","26","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 14:00","1998","06","01","14:00","9.5","","6.9","","84","","26","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 15:00","1998","06","01","15:00","9.0","","6.2","","83","","32","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 16:00","1998","06","01","16:00","6.8","","4.9","","88","","32","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 17:00","1998","06","01","17:00","5.1","","3.7","","91","","32","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 18:00","1998","06","01","18:00","4.6","","2.9","","89","","32","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 19:00","1998","06","01","19:00","4.0","","2.5","","90","","30","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 20:00","1998","06","01","20:00","3.8","","2.3","","90","","33","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 21:00","1998","06","01","21:00","1.0","","1.0","","100","","36","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 22:00","1998","06","01","22:00","1.1","","","M","","M","34","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-01 23:00","1998","06","01","23:00","1.3","","","M","","M","32","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 00:00","1998","06","02","00:00","1.1","","","M","","M","30","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 01:00","1998","06","02","01:00","0.8","","","M","","M","30","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 02:00","1998","06","02","02:00","0.7","","","M","","M","30","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 03:00","1998","06","02","03:00","0.8","","","M","","M","29","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 04:00","1998","06","02","04:00","0.8","","","M","","M","30","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 05:00","1998","06","02","05:00","0.7","","","M","","M","30","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 06:00","1998","06","02","06:00","0.5","","","M","","M","31","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 07:00","1998","06","02","07:00","0.5","","","M","","M","32","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 08:00","1998","06","02","08:00","0.9","","","M","","M","33","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 09:00","1998","06","02","09:00","1.1","","","M","","M","2","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 10:00","1998","06","02","10:00","1.9","","","M","","M","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 11:00","1998","06","02","11:00","2.8","","","M","","M","35","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 12:00","1998","06","02","12:00","4.2","","3.3","","94","","1","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 13:00","1998","06","02","13:00","3.7","","2.7","","93","","34","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 14:00","1998","06","02","14:00","3.8","","2.9","","94","","34","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 15:00","1998","06","02","15:00","4.3","","3.1","","92","","33","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 16:00","1998","06","02","16:00","1.1","","1.1","","100","","34","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 17:00","1998","06","02","17:00","0.9","","0.9","","100","","34","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 18:00","1998","06","02","18:00","0.9","","0.9","","100","","36","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 19:00","1998","06","02","19:00","0.7","","","M","","M","35","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 20:00","1998","06","02","20:00","0.7","","","M","","M","32","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 21:00","1998","06","02","21:00","1.2","","1.1","","99","","32","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 22:00","1998","06","02","22:00","1.0","","1.0","","100","","32","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-02 23:00","1998","06","02","23:00","1.0","","1.0","","100","","31","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 00:00","1998","06","03","00:00","0.7","","","M","","M","30","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 01:00","1998","06","03","01:00","0.3","","","M","","M","30","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 02:00","1998","06","03","02:00","0.3","","","M","","M","32","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 03:00","1998","06","03","03:00","0.2","","","M","","M","31","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 04:00","1998","06","03","04:00","0.1","","","M","","M","32","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 05:00","1998","06","03","05:00","0.4","","","M","","M","31","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 06:00","1998","06","03","06:00","0.5","","","M","","M","30","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 07:00","1998","06","03","07:00","0.6","","","M","","M","31","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 08:00","1998","06","03","08:00","1.8","","","M","","M","30","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 09:00","1998","06","03","09:00","2.2","","2.2","","100","","30","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 10:00","1998","06","03","10:00","1.6","","1.6","","100","","30","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 11:00","1998","06","03","11:00","1.4","","1.4","","100","","31","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 12:00","1998","06","03","12:00","1.8","","1.7","","99","","32","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 13:00","1998","06","03","13:00","2.1","","1.9","","99","","32","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 14:00","1998","06","03","14:00","1.8","","1.4","","97","","32","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 15:00","1998","06","03","15:00","1.6","","1.3","","98","","33","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 16:00","1998","06","03","16:00","1.0","","0.7","","98","","33","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 17:00","1998","06","03","17:00","1.2","","1.0","","99","","33","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 18:00","1998","06","03","18:00","1.1","","0.3","","94","","32","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 19:00","1998","06","03","19:00","1.2","","0.2","","93","","32","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 20:00","1998","06","03","20:00","0.6","","0.2","","97","","35","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 21:00","1998","06","03","21:00","-0.1","","-0.1","","100","","35","","7","","","M","","M","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 22:00","1998","06","03","22:00","0.6","","0.6","","100","","34","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-03 23:00","1998","06","03","23:00","0.7","","0.7","","100","","33","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 00:00","1998","06","04","00:00","0.8","","0.8","","100","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 01:00","1998","06","04","01:00","0.7","","0.7","","100","","3","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 02:00","1998","06","04","02:00","1.2","","1.2","","100","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 03:00","1998","06","04","03:00","1.8","","1.5","","98","","13","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 04:00","1998","06","04","04:00","1.9","","1.5","","97","","9","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 05:00","1998","06","04","05:00","1.8","","1.4","","97","","6","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 06:00","1998","06","04","06:00","1.9","","1.5","","97","","10","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 07:00","1998","06","04","07:00","1.9","","1.4","","96","","11","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 08:00","1998","06","04","08:00","2.2","","1.6","","96","","12","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 09:00","1998","06","04","09:00","2.4","","1.4","","93","","9","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 10:00","1998","06","04","10:00","3.0","","1.7","","91","","10","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 11:00","1998","06","04","11:00","4.1","","2.3","","88","","10","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 12:00","1998","06","04","12:00","5.6","","2.4","","80","","10","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 13:00","1998","06","04","13:00","6.7","","2.7","","76","","12","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 14:00","1998","06","04","14:00","7.5","","3.3","","75","","9","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 15:00","1998","06","04","15:00","8.3","","3.6","","72","","10","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 16:00","1998","06","04","16:00","8.5","","4.3","","75","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 17:00","1998","06","04","17:00","9.0","","4.5","","73","","9","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 18:00","1998","06","04","18:00","9.1","","4.1","","71","","9","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 19:00","1998","06","04","19:00","8.7","","3.8","","71","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 20:00","1998","06","04","20:00","8.2","","4.0","","75","","9","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 21:00","1998","06","04","21:00","7.4","","3.5","","76","","8","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 22:00","1998","06","04","22:00","5.6","","2.8","","82","","7","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-04 23:00","1998","06","04","23:00","4.9","","2.6","","85","","8","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 00:00","1998","06","05","00:00","4.1","","2.5","","89","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 01:00","1998","06","05","01:00","3.2","","2.1","","92","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 02:00","1998","06","05","02:00","2.4","","1.7","","95","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 03:00","1998","06","05","03:00","1.8","","1.7","","99","","8","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 04:00","1998","06","05","04:00","1.0","","1.0","","100","","8","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 05:00","1998","06","05","05:00","0.8","","0.8","","100","","8","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 06:00","1998","06","05","06:00","1.8","","1.6","","99","","8","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 07:00","1998","06","05","07:00","4.3","","2.8","","90","","8","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 08:00","1998","06","05","08:00","5.4","","2.8","","83","","7","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 09:00","1998","06","05","09:00","6.1","","3.0","","80","","7","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 10:00","1998","06","05","10:00","6.9","","3.5","","79","","7","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 11:00","1998","06","05","11:00","7.5","","3.7","","77","","7","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 12:00","1998","06","05","12:00","8.5","","3.9","","73","","9","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 13:00","1998","06","05","13:00","9.6","","3.9","","68","","8","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 14:00","1998","06","05","14:00","10.9","","4.3","","64","","6","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 15:00","1998","06","05","15:00","11.6","","5.0","","64","","8","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 16:00","1998","06","05","16:00","11.0","","4.6","","65","","6","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 17:00","1998","06","05","17:00","10.8","","5.2","","68","","5","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 18:00","1998","06","05","18:00","11.7","","5.4","","65","","6","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 19:00","1998","06","05","19:00","10.5","","5.3","","70","","5","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 20:00","1998","06","05","20:00","9.2","","5.0","","75","","4","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 21:00","1998","06","05","21:00","8.5","","5.0","","79","","4","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 22:00","1998","06","05","22:00","6.5","","4.2","","85","","5","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-05 23:00","1998","06","05","23:00","3.9","","3.2","","95","","4","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 00:00","1998","06","06","00:00","4.4","","3.4","","93","","8","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 01:00","1998","06","06","01:00","3.5","","3.0","","97","","8","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 02:00","1998","06","06","02:00","2.6","","2.4","","99","","8","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 03:00","1998","06","06","03:00","1.3","","","M","","M","9","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 04:00","1998","06","06","04:00","0.7","","","M","","M","8","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 05:00","1998","06","06","05:00","0.9","","","M","","M","9","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 06:00","1998","06","06","06:00","2.2","","","M","","M","8","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 07:00","1998","06","06","07:00","3.8","","3.1","","95","","9","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 08:00","1998","06","06","08:00","6.2","","4.3","","88","","11","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 09:00","1998","06","06","09:00","8.1","","5.1","","81","","9","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 10:00","1998","06","06","10:00","11.0","","6.0","","71","","9","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 11:00","1998","06","06","11:00","13.2","","6.9","","66","","9","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 12:00","1998","06","06","12:00","14.9","","8.4","","65","","16","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 13:00","1998","06","06","13:00","16.4","","9.4","","63","","16","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 14:00","1998","06","06","14:00","18.4","","10.6","","60","","15","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 15:00","1998","06","06","15:00","14.9","","10.1","","73","","26","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 16:00","1998","06","06","16:00","11.6","","8.2","","80","","26","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 17:00","1998","06","06","17:00","4.1","","3.6","","97","","30","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 18:00","1998","06","06","18:00","3.3","","3.0","","98","","31","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 19:00","1998","06","06","19:00","4.2","","3.4","","95","","30","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 20:00","1998","06","06","20:00","4.2","","4.2","","100","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 21:00","1998","06","06","21:00","4.6","","3.9","","95","","31","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 22:00","1998","06","06","22:00","4.5","","3.2","","91","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-06 23:00","1998","06","06","23:00","3.6","","3.0","","96","","30","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 00:00","1998","06","07","00:00","3.0","","2.7","","98","","31","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 01:00","1998","06","07","01:00","3.4","","2.7","","95","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 02:00","1998","06","07","02:00","3.3","","2.5","","94","","32","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 03:00","1998","06","07","03:00","2.2","","2.1","","99","","32","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 04:00","1998","06","07","04:00","2.1","","1.9","","99","","31","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 05:00","1998","06","07","05:00","1.7","","1.7","","100","","31","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 06:00","1998","06","07","06:00","1.4","","1.4","","100","","32","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 07:00","1998","06","07","07:00","1.8","","1.6","","99","","30","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 08:00","1998","06","07","08:00","2.1","","1.8","","98","","31","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 09:00","1998","06","07","09:00","2.8","","1.6","","92","","36","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 10:00","1998","06","07","10:00","4.0","","2.0","","87","","34","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 11:00","1998","06","07","11:00","4.5","","2.5","","87","","30","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 12:00","1998","06","07","12:00","4.8","","2.9","","87","","35","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 13:00","1998","06","07","13:00","5.7","","2.9","","82","","34","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 14:00","1998","06","07","14:00","6.1","","3.4","","83","","35","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 15:00","1998","06","07","15:00","7.2","","4.4","","82","","34","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 16:00","1998","06","07","16:00","8.8","","4.3","","73","","1","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 17:00","1998","06","07","17:00","9.3","","4.3","","71","","5","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 18:00","1998","06","07","18:00","9.4","","4.2","","70","","6","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 19:00","1998","06","07","19:00","8.9","","4.2","","72","","6","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 20:00","1998","06","07","20:00","8.8","","4.4","","74","","6","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 21:00","1998","06","07","21:00","8.6","","4.3","","74","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-06-07 22:00","1998","06","07","22:00","6.9","","3.7","","80","","9","","19","","","M","","M","","","","","NA"
