"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-13","2013","01","13","","-21.5","","-35.4","","-28.5","","46.5","","0.0","","","M","","M","","M","","","10","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-14","2013","01","14","","-21.9","","-31.5","","-26.7","","44.7","","0.0","","","M","","M","","M","","","9","","50",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-15","2013","01","15","","-24.9","","-28.1","","-26.5","","44.5","","0.0","","","M","","M","","M","","","10","","54",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-16","2013","01","16","","-27.7","","-34.3","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-17","2013","01","17","","-28.0","","-34.0","","-31.0","","49.0","","0.0","","","M","","M","","M","","","27","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-18","2013","01","18","","-24.6","","-28.6","","-26.6","","44.6","","0.0","","","M","","M","","M","","","29","","67",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-19","2013","01","19","","-23.0","","-31.3","","-27.2","","45.2","","0.0","","","M","","M","","M","","","31","","52",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-20","2013","01","20","","-30.9","","-35.3","","-33.1","","51.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-21","2013","01","21","","-30.9","","-35.5","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-22","2013","01","22","","-32.3","","-37.8","","-35.1","","53.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-23","2013","01","23","","-35.6","","-40.2","","-37.9","","55.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-24","2013","01","24","","-32.1","","-36.2","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-25","2013","01","25","","-29.9","","-33.3","","-31.6","","49.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-26","2013","01","26","","-31.1","","-35.9","","-33.5","","51.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-27","2013","01","27","","-26.8","","-32.7","","-29.8","","47.8","","0.0","","","M","","M","","M","","","30","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-28","2013","01","28","","-26.8","","-34.1","","-30.5","","48.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-29","2013","01","29","","-31.9","","-35.7","","-33.8","","51.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-30","2013","01","30","","-31.9","","-37.4","","-34.7","","52.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-31","2013","01","31","","-32.7","","-38.5","","-35.6","","53.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-01","2013","02","01","","-27.4","","-33.3","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-02","2013","02","02","","-32.2","","-36.9","","-34.6","","52.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-03","2013","02","03","","-26.2","","-35.5","","-30.9","","48.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-04","2013","02","04","","-26.3","","-32.5","","-29.4","","47.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-05","2013","02","05","","-26.0","","-30.3","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-06","2013","02","06","","-27.5","","-38.9","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-07","2013","02","07","","-27.7","","-39.1","","-33.4","","51.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-08","2013","02","08","","-24.1","","-30.9","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-09","2013","02","09","","-24.1","","-35.8","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-10","2013","02","10","","-23.0","","-33.0","","-28.0","","46.0","","0.0","","","M","","M","","M","","","9","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-11","2013","02","11","","-25.0","","-28.7","","-26.9","","44.9","","0.0","","","M","","M","","M","","","4","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-12","2013","02","12","","-26.6","","-29.9","","-28.3","","46.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-13","2013","02","13","","-26.9","","-34.4","","-30.7","","48.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-14","2013","02","14","","-26.3","","-33.0","","-29.7","","47.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-15","2013","02","15","","-26.7","","-30.7","","-28.7","","46.7","","0.0","","","M","","M","","M","","","8","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-16","2013","02","16","","-28.5","","-31.9","","-30.2","","48.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-17","2013","02","17","","-27.5","","-32.0","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-18","2013","02","18","","-27.6","","-30.2","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-19","2013","02","19","","-26.9","","-33.6","","-30.3","","48.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-20","2013","02","20","","-28.4","","-33.4","","-30.9","","48.9","","0.0","","","M","","M","","M","","","5","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-21","2013","02","21","","-30.5","","-33.8","","-32.2","","50.2","","0.0","","","M","","M","","M","","","6","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-22","2013","02","22","","-31.3","","-36.1","","-33.7","","51.7","","0.0","","","M","","M","","M","","","6","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-23","2013","02","23","","-30.4","","-36.9","","-33.7","","51.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-24","2013","02","24","","-25.9","","-31.8","","-28.9","","46.9","","0.0","","","M","","M","","M","","","7","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-25","2013","02","25","","-22.2","","-30.7","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-26","2013","02","26","","-25.9","","-32.6","","-29.3","","47.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-27","2013","02","27","","-21.6","","-32.3","","-27.0","","45.0","","0.0","","","M","","M","","M","","","10","","43",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-02-28","2013","02","28","","-21.7","","-29.6","","-25.7","","43.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-01","2013","03","01","","-17.8","","-26.4","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-02","2013","03","02","","-21.8","","-35.2","","-28.5","","46.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-03","2013","03","03","","-30.5","","-37.6","","-34.1","","52.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-04","2013","03","04","","-31.7","","-39.6","","-35.7","","53.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-05","2013","03","05","","-30.7","","-40.8","","-35.8","","53.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-06","2013","03","06","","-31.0","","-39.4","","-35.2","","53.2","","0.0","","","M","","M","","M","","","11","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-07","2013","03","07","","-28.4","","-35.1","","-31.8","","49.8","","0.0","","","M","","M","","M","","","10","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-08","2013","03","08","","-25.9","","-34.6","","-30.3","","48.3","","0.0","","","M","","M","","M","","","11","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-09","2013","03","09","","-18.7","","-28.2","","-23.5","","41.5","","0.0","","","M","","M","","M","","","11","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-10","2013","03","10","","-19.9","","-30.7","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-11","2013","03","11","","-24.4","","-31.8","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-12","2013","03","12","","-24.3","","-29.1","","-26.7","","44.7","","0.0","","","M","","M","","M","","","29","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-13","2013","03","13","","-27.2","","-35.5","","-31.4","","49.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-14","2013","03","14","","-25.9","","-36.1","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-15","2013","03","15","","-25.8","","-34.0","","-29.9","","47.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-16","2013","03","16","","-19.1","","-31.6","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-17","2013","03","17","","-18.2","","-26.6","","-22.4","","40.4","","0.0","","","M","","M","","M","","","31","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-18","2013","03","18","","-23.7","","-28.1","","-25.9","","43.9","","0.0","","","M","","M","","M","","","31","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-19","2013","03","19","","-21.3","","-26.0","","-23.7","","41.7","","0.0","","","M","","M","","M","","","31","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-20","2013","03","20","","-21.5","","-28.4","","-25.0","","43.0","","0.0","","","M","","M","","M","","","16","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-21","2013","03","21","","-22.3","","-29.7","","-26.0","","44.0","","0.0","","","M","","M","","M","","","15","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-22","2013","03","22","","-17.6","","-28.1","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-23","2013","03","23","","-14.2","","-25.1","","-19.7","","37.7","","0.0","","","M","","M","","M","","","13","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-24","2013","03","24","","-13.5","","-21.2","","-17.4","","35.4","","0.0","","","M","","M","","M","","","29","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-25","2013","03","25","","-13.8","","-22.3","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-26","2013","03","26","","-12.7","","-21.5","","-17.1","","35.1","","0.0","","","M","","M","","M","","","29","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-27","2013","03","27","","-17.0","","-25.8","","-21.4","","39.4","","0.0","","","M","","M","","M","","","27","","43",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-28","2013","03","28","","-17.7","","-27.6","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-29","2013","03","29","","-17.5","","-30.3","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-30","2013","03","30","","-12.0","","-24.7","","-18.4","","36.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-03-31","2013","03","31","","-17.7","","-26.6","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-01","2013","04","01","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-02","2013","04","02","","-21.7","","-26.6","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-03","2013","04","03","","-21.3","","-29.1","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-04","2013","04","04","","-22.0","","-27.0","","-24.5","","42.5","","0.0","","","M","","M","","M","","","33","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-05","2013","04","05","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-06","2013","04","06","","-20.0","","-37.4","","-28.7","","46.7","","0.0","","","M","","M","","M","","","8","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-07","2013","04","07","","-18.2","","-29.6","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-08","2013","04","08","","-17.5","","-24.1","","-20.8","","38.8","","0.0","","","M","","M","","M","","","28","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-09","2013","04","09","","-12.5","","-24.4","","-18.5","","36.5","","0.0","","","M","","M","","M","","","36","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-10","2013","04","10","","-13.4","","-18.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","27","","74",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-11","2013","04","11","","-16.9","","-18.4","","-17.7","","35.7","","0.0","","","M","","M","","M","","","27","","78",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-12","2013","04","12","","-16.0","","-19.5","","-17.8","","35.8","","0.0","","","M","","M","","M","","","29","","78",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-13","2013","04","13","","-12.2","","-20.3","","-16.3","","34.3","","0.0","","","M","","M","","M","","","29","","50",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-14","2013","04","14","","-14.9","","-23.8","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-15","2013","04","15","","-16.8","","-26.0","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-16","2013","04","16","","-14.0","","-26.6","","-20.3","","38.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-17","2013","04","17","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-18","2013","04","18","","-17.8","","-21.5","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-19","2013","04","19","","-10.9","","-20.7","","-15.8","","33.8","","0.0","","","M","","M","","M","","","27","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-20","2013","04","20","","-7.0","","-18.7","","-12.9","","30.9","","0.0","","","M","","M","","M","","","28","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-21","2013","04","21","","-7.4","","-14.0","","-10.7","","28.7","","0.0","","","M","","M","","M","","","29","","70",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-22","2013","04","22","","-4.4","","-12.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","29","","52",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-23","2013","04","23","","0.3","","-6.6","","-3.2","","21.2","","0.0","","","M","","M","","M","","","28","","54",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-24","2013","04","24","","-3.1","","-14.3","","-8.7","","26.7","","0.0","","","M","","M","","M","","","30","","82",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-25","2013","04","25","","-13.6","","-17.3","","-15.5","","33.5","","0.0","","","M","","M","","M","","","31","","72",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-26","2013","04","26","","-10.8","","-21.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-27","2013","04","27","","-17.5","","-21.9","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-28","2013","04","28","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-29","2013","04","29","","-15.1","","-26.4","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-04-30","2013","04","30","","-15.8","","-27.1","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-01","2013","05","01","","-15.4","","-24.1","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-02","2013","05","02","","-15.6","","-25.9","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-03","2013","05","03","","-13.1","","-24.6","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-04","2013","05","04","","-11.2","","-23.2","","-17.2","","35.2","","0.0","","","M","","M","","M","","","5","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-05","2013","05","05","","-11.2","","-16.6","","-13.9","","31.9","","0.0","","","M","","M","","M","","","6","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-06","2013","05","06","","-9.9","","-21.1","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-07","2013","05","07","","-3.1","","-18.9","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-08","2013","05","08","","-2.6","","-14.5","","-8.6","","26.6","","0.0","","","M","","M","","M","","","26","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-09","2013","05","09","","-1.9","","-7.6","","-4.8","","22.8","","0.0","","","M","","M","","M","","","31","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-10","2013","05","10","","0.6","","-12.2","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-11","2013","05","11","","4.0","","-9.9","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-12","2013","05","12","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-13","2013","05","13","","2.3","","-3.5","","-0.6","","18.6","","0.0","","","M","","M","","M","","","32","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-14","2013","05","14","","-2.0","","-9.5","","-5.8","","23.8","","0.0","","","M","","M","","M","","","34","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-15","2013","05","15","","-2.5","E","-12.8","E","-7.7","E","25.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-16","2013","05","16","","5.2","","-9.0","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-17","2013","05","17","","6.4","","-2.2","","2.1","","15.9","","0.0","","","M","","M","","M","","","12","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-18","2013","05","18","","2.4","","-6.3","","-2.0","","20.0","","0.0","","","M","","M","","M","","","31","","63",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-19","2013","05","19","","-5.8","","-8.1","","-7.0","","25.0","","0.0","","","M","","M","","M","","","32","","57",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-20","2013","05","20","","-2.7","","-7.7","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-21","2013","05","21","","4.8","","-9.5","","-2.4","","20.4","","0.0","","","M","","M","","M","","","13","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-22","2013","05","22","","8.6","","-0.9","","3.9","","14.1","","0.0","","","M","","M","","M","","","15","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-23","2013","05","23","","8.0","","0.7","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-24","2013","05","24","","1.0","","-2.0","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-25","2013","05","25","","6.7","","-3.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-26","2013","05","26","","14.7","","-0.3","","7.2","","10.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-27","2013","05","27","","7.1","","-0.8","","3.2","","14.8","","0.0","","","M","","M","","M","","","31","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-28","2013","05","28","","2.5","","-0.7","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-29","2013","05","29","","8.4","","0.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","11","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-30","2013","05","30","","2.9","","-1.2","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-05-31","2013","05","31","","4.3","","-1.2","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-06-01","2013","06","01","","3.3","","-1.5","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-06-02","2013","06","02","","15.5","","-1.2","","7.2","","10.8","","0.0","","","M","","M","","M","","","18","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-06-03","2013","06","03","","12.8","","0.1","","6.5","","11.5","","0.0","","","M","","M","","M","","","4","","50",""
