"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 16:00","2017","06","01","16:00","0.0","","-2.3","","85","","0.0","","31","","18","","","","101.18","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 17:00","2017","06","01","17:00","0.1","","-2.8","","81","","0.0","","30","","17","","","","101.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 18:00","2017","06","01","18:00","0.1","","-1.8","","87","","0.0","","32","","14","","","","101.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 19:00","2017","06","01","19:00","0.7","","-2.2","","81","","0.0","","32","","14","","","","101.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 20:00","2017","06","01","20:00","0.2","","-2.6","","82","","0.0","","31","","11","","","","101.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 21:00","2017","06","01","21:00","0.0","","-3.0","","81","","0.0","","33","","9","","","","101.21","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 22:00","2017","06","01","22:00","-0.7","","-3.6","","81","","0.0","","32","","9","","","","101.23","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-01 23:00","2017","06","01","23:00","-0.9","","-3.4","","83","","0.0","","32","","9","","","","101.23","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 00:00","2017","06","02","00:00","-1.4","","-3.7","","84","","0.0","","28","","10","","","","101.22","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 01:00","2017","06","02","01:00","-1.5","","-3.5","","86","","0.0","","30","","8","","","","101.23","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 02:00","2017","06","02","02:00","-1.7","","-3.6","","87","","0.0","","1","","6","","","","101.23","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 03:00","2017","06","02","03:00","-2.0","","-3.7","","88","","0.0","","34","","5","","","","101.23","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 04:00","2017","06","02","04:00","-2.1","","-3.7","","89","","0.0","","29","","5","","","","101.24","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 05:00","2017","06","02","05:00","-2.1","","-3.1","","92","","0.0","","36","","1","","","","101.24","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 06:00","2017","06","02","06:00","-2.1","","-3.6","","90","","0.0","","2","","7","","","","101.23","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 07:00","2017","06","02","07:00","-2.2","","-3.2","","93","","0.0","","9","","5","","","","101.23","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 08:00","2017","06","02","08:00","-1.9","","-3.6","","88","","0.0","","3","","8","","","","101.25","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 09:00","2017","06","02","09:00","-1.7","","-3.8","","85","","0.0","","36","","5","","","","101.25","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 10:00","2017","06","02","10:00","-1.4","","-3.9","","83","","0.0","","1","","7","","","","101.24","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 11:00","2017","06","02","11:00","-1.4","","-4.0","","82","","0.0","","7","","8","","","","101.25","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 12:00","2017","06","02","12:00","-0.7","","-3.3","","83","","0.0","","5","","10","","","","101.24","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 13:00","2017","06","02","13:00","-0.5","","-2.8","","84","","0.0","","8","","10","","","","101.25","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 14:00","2017","06","02","14:00","-0.9","","-2.9","","86","","0.0","","6","","9","","","","101.26","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 15:00","2017","06","02","15:00","-0.1","","-2.2","","86","","0.0","","4","","12","","","","101.24","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 16:00","2017","06","02","16:00","-0.9","","-3.7","","82","","0.0","","3","","14","","","","101.24","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 17:00","2017","06","02","17:00","-0.8","","-3.4","","83","","0.0","","4","","15","","","","101.23","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 18:00","2017","06","02","18:00","-1.2","","-3.6","","83","","0.0","","3","","18","","","","101.24","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 19:00","2017","06","02","19:00","-1.6","","-3.6","","86","","0.0","","4","","19","","","","101.24","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 20:00","2017","06","02","20:00","-1.7","","-3.2","","89","","0.0","","5","","19","","","","101.25","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 21:00","2017","06","02","21:00","-1.8","","-3.3","","90","","0.0","","4","","17","","","","101.26","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 22:00","2017","06","02","22:00","-2.4","","-3.6","","91","","0.0","","4","","18","","","","101.28","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-02 23:00","2017","06","02","23:00","-2.8","","-3.9","","92","","0.0","","5","","17","","","","101.28","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 00:00","2017","06","03","00:00","-3.3","","-4.1","","94","","0.0","","7","","18","","","","101.29","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 01:00","2017","06","03","01:00","-3.3","","-4.2","","94","","0.0","","5","","17","","","","101.30","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 02:00","2017","06","03","02:00","-3.8","","-4.5","","95","","0.0","","6","","19","","","","101.32","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 03:00","2017","06","03","03:00","-3.7","","-4.3","","96","","0.0","","7","","13","","","","101.35","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 04:00","2017","06","03","04:00","-4.2","","","M","","M","0.0","","7","","16","","","","101.33","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 05:00","2017","06","03","05:00","-3.8","","-4.3","","96","","0.0","","7","","15","","","","101.33","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 06:00","2017","06","03","06:00","-3.5","","-4.1","","96","","0.0","","7","","12","","","","101.34","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 07:00","2017","06","03","07:00","-3.4","","-4.0","","95","","0.0","","6","","16","","","","101.37","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 08:00","2017","06","03","08:00","-3.2","","-4.1","","94","","0.0","","7","","13","","","","101.38","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 09:00","2017","06","03","09:00","-2.8","","-3.7","","93","","0.0","","6","","16","","","","101.39","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 10:00","2017","06","03","10:00","-2.4","","-3.6","","92","","0.0","","7","","16","","","","101.39","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 11:00","2017","06","03","11:00","-1.9","","-3.4","","90","","0.0","","8","","17","","","","101.40","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 12:00","2017","06","03","12:00","-1.5","","-3.4","","87","","0.0","","8","","19","","","","101.41","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 13:00","2017","06","03","13:00","-0.6","","-2.6","","87","","0.0","","7","","20","","","","101.41","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 14:00","2017","06","03","14:00","-0.8","","-3.1","","84","","0.0","","7","","21","","","","101.41","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 15:00","2017","06","03","15:00","-0.5","","-2.9","","83","","0.0","","6","","23","","","","101.42","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 16:00","2017","06","03","16:00","-0.1","","-2.5","","84","","0.0","","6","","25","","","","101.44","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 17:00","2017","06","03","17:00","-0.2","","-2.4","","85","","0.0","","6","","25","","","","101.43","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 18:00","2017","06","03","18:00","-0.4","","-2.1","","88","","0.0","","5","","27","","","","101.42","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 19:00","2017","06","03","19:00","-0.7","","-2.0","","91","","0.0","","6","","27","","","","101.40","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 20:00","2017","06","03","20:00","-1.3","","-2.1","","94","","0.0","","6","","27","","","","101.38","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 21:00","2017","06","03","21:00","-1.4","","-2.7","","91","","0.0","","6","","25","","","","101.40","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 22:00","2017","06","03","22:00","-1.8","","-3.0","","92","","0.0","","6","","25","","","","101.42","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-03 23:00","2017","06","03","23:00","-2.8","","-3.4","","96","","0.0","","6","","27","","","","101.41","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 00:00","2017","06","04","00:00","-3.2","","","M","","M","0.0","","6","","28","","","","101.41","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 01:00","2017","06","04","01:00","-3.3","","","M","","M","0.0","","6","","26","","","","101.41","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 02:00","2017","06","04","02:00","-3.0","","","M","","M","0.0","","6","","23","","","","101.40","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 03:00","2017","06","04","03:00","-3.4","","","M","","M","0.0","","8","","24","","","","101.38","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 04:00","2017","06","04","04:00","-3.2","","","M","","M","0.0","","8","","23","","","","101.38","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 05:00","2017","06","04","05:00","-3.2","","","M","","M","0.0","","7","","19","","","","101.38","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 06:00","2017","06","04","06:00","-3.8","","","M","","M","0.0","","7","","21","","","","101.37","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 07:00","2017","06","04","07:00","-3.3","","","M","","M","0.0","","6","","23","","","","101.38","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 08:00","2017","06","04","08:00","-3.3","","","M","","M","0.0","","7","","24","","","","101.37","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 09:00","2017","06","04","09:00","-3.0","","","M","","M","0.0","","7","","26","","","","101.37","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 10:00","2017","06","04","10:00","-2.5","","","M","","M","0.0","","8","","26","","","","101.37","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 11:00","2017","06","04","11:00","-2.2","","","M","","M","0.0","","7","","27","","","","101.35","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 12:00","2017","06","04","12:00","-1.4","","","M","","M","0.0","","7","","26","","","","101.35","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 13:00","2017","06","04","13:00","-0.5","","","M","","M","0.0","","6","","26","","","","101.35","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 14:00","2017","06","04","14:00","0.1","","","M","","M","0.0","","6","","24","","","","101.34","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 15:00","2017","06","04","15:00","0.8","","-0.2","","93","","0.0","","5","","27","","","","101.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 16:00","2017","06","04","16:00","0.7","","-0.4","","93","","0.0","","5","","27","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 17:00","2017","06","04","17:00","0.1","","-0.9","","93","","0.0","","6","","26","","","","101.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 18:00","2017","06","04","18:00","1.5","","-0.2","","89","","0.0","","5","","25","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 19:00","2017","06","04","19:00","1.1","","-0.6","","89","","0.0","","5","","26","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 20:00","2017","06","04","20:00","0.8","","-0.6","","91","","0.0","","6","","27","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 21:00","2017","06","04","21:00","-0.4","","","M","","M","0.0","","6","","30","","","","101.37","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 22:00","2017","06","04","22:00","-0.2","","-1.0","","94","","0.0","","5","","27","","","","101.37","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-04 23:00","2017","06","04","23:00","-0.9","","-1.6","","95","","0.0","","5","","25","","","","101.37","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 00:00","2017","06","05","00:00","-1.6","","-2.1","","96","","0.0","","5","","21","","","","101.39","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 01:00","2017","06","05","01:00","-1.3","","","M","","M","0.0","","6","","29","","","","101.41","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 02:00","2017","06","05","02:00","-1.6","","","M","","M","0.0","","6","","26","","","","101.41","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 03:00","2017","06","05","03:00","-1.8","","","M","","M","0.0","","6","","25","","","","101.43","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 04:00","2017","06","05","04:00","-2.4","","","M","","M","0.0","","5","","24","","","","101.46","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 05:00","2017","06","05","05:00","-2.3","","","M","","M","0.0","","5","","23","","","","101.43","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 06:00","2017","06","05","06:00","-2.1","","","M","","M","0.0","","6","","23","","","","101.43","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 07:00","2017","06","05","07:00","-2.3","","","M","","M","0.0","","5","","23","","","","101.45","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 08:00","2017","06","05","08:00","-2.2","","","M","","M","0.0","","7","","23","","","","101.45","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 09:00","2017","06","05","09:00","-1.9","","","M","","M","0.0","","6","","21","","","","101.49","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 10:00","2017","06","05","10:00","-1.3","","","M","","M","0.0","","6","","20","","","","101.50","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 11:00","2017","06","05","11:00","-1.5","","","M","","M","0.0","","5","","20","","","","101.52","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 12:00","2017","06","05","12:00","-0.9","","-2.1","","92","","0.0","","5","","21","","","","101.51","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 13:00","2017","06","05","13:00","-0.5","","-1.8","","91","","0.0","","4","","21","","","","101.53","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 14:00","2017","06","05","14:00","0.0","","-1.0","","93","","0.0","","5","","22","","","","101.53","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 15:00","2017","06","05","15:00","0.6","","-0.7","","91","","0.0","","4","","23","","","","101.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 16:00","2017","06","05","16:00","0.3","","-0.7","","93","","0.0","","4","","22","","","","101.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 17:00","2017","06","05","17:00","0.2","","-1.1","","91","","0.0","","3","","24","","","","101.55","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 18:00","2017","06","05","18:00","0.4","","-0.6","","94","","0.0","","4","","23","","","","101.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 19:00","2017","06","05","19:00","1.5","","0.6","","94","","0.0","","3","","20","","","","101.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 20:00","2017","06","05","20:00","0.7","","-0.3","","93","","0.0","","5","","24","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 21:00","2017","06","05","21:00","0.1","","-0.8","","94","","0.0","","4","","24","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 22:00","2017","06","05","22:00","-0.2","","","M","","M","0.0","","3","","21","","","","101.58","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-05 23:00","2017","06","05","23:00","-0.7","","","M","","M","0.0","","4","","23","","","","101.59","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 00:00","2017","06","06","00:00","-0.9","","","M","","M","0.0","","3","","20","","","","101.59","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 01:00","2017","06","06","01:00","-1.1","","","M","","M","0.0","","4","","17","","","","101.59","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 02:00","2017","06","06","02:00","-1.2","","","M","","M","0.0","","4","","16","","","","101.62","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 03:00","2017","06","06","03:00","-1.6","","","M","","M","0.0","","5","","18","","","","101.65","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 04:00","2017","06","06","04:00","-1.4","","","M","","M","0.0","","4","","17","","","","101.67","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 05:00","2017","06","06","05:00","-1.5","","","M","","M","0.0","","3","","15","","","","101.69","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 06:00","2017","06","06","06:00","-1.3","","","M","","M","0.0","","4","","10","","","","101.72","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 07:00","2017","06","06","07:00","-0.9","","","M","","M","0.0","","5","","16","","","","101.70","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 08:00","2017","06","06","08:00","-0.7","","-1.3","","96","","0.0","","5","","20","","","","101.73","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 09:00","2017","06","06","09:00","-0.1","","-0.9","","94","","0.0","","5","","15","","","","101.75","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 10:00","2017","06","06","10:00","0.6","","0.0","","95","","0.0","","3","","21","","","","101.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 11:00","2017","06","06","11:00","0.3","","-1.1","","90","","0.0","","3","","24","","","","101.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 12:00","2017","06","06","12:00","0.4","","-0.8","","91","","0.0","","3","","16","","","","101.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 13:00","2017","06","06","13:00","0.6","","-0.7","","91","","0.0","","3","","23","","","","101.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 14:00","2017","06","06","14:00","1.2","","-1.3","","83","","0.0","","4","","23","","","","101.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 15:00","2017","06","06","15:00","1.0","","-1.3","","84","","0.0","","4","","21","","","","101.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 16:00","2017","06","06","16:00","0.8","","-1.1","","87","","0.0","","4","","21","","","","101.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 17:00","2017","06","06","17:00","2.0","","-0.2","","86","","0.0","","4","","21","","","","101.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 18:00","2017","06","06","18:00","0.8","","-1.2","","86","","0.0","","4","","20","","","","101.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 19:00","2017","06","06","19:00","0.9","","-1.5","","84","","0.0","","3","","20","","","","101.93","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 20:00","2017","06","06","20:00","0.2","","-1.3","","90","","0.0","","5","","19","","","","101.94","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 21:00","2017","06","06","21:00","0.1","","-1.1","","92","","0.0","","4","","21","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 22:00","2017","06","06","22:00","0.2","","-0.5","","95","","0.0","","4","","20","","","","101.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-06 23:00","2017","06","06","23:00","-0.2","","","M","","M","0.0","","4","","20","","","","102.00","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 00:00","2017","06","07","00:00","-0.6","","","M","","M","0.0","","4","","20","","","","102.02","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 01:00","2017","06","07","01:00","-0.6","","","M","","M","0.0","","4","","21","","","","102.03","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 02:00","2017","06","07","02:00","-0.6","","","M","","M","0.0","","4","","18","","","","102.04","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 03:00","2017","06","07","03:00","-0.4","","","M","","M","0.0","","5","","20","","","","102.06","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 04:00","2017","06","07","04:00","-0.2","","","M","","M","0.0","","5","","16","","","","102.07","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 05:00","2017","06","07","05:00","-0.4","","","M","","M","0.0","","5","","16","","","","102.09","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 06:00","2017","06","07","06:00","-0.1","","","M","","M","0.0","","3","","14","","","","102.09","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 07:00","2017","06","07","07:00","0.1","","","M","","M","0.0","","2","","15","","","","102.12","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 08:00","2017","06","07","08:00","0.7","","","M","","M","0.0","","3","","16","","","","102.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2017-06-07 09:00","2017","06","07","09:00","1.0","","0.3","","95","","0.0","","4","","18","","","","102.16","","","","","","NA"
