"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 08:00","2010","05","02","08:00","-8.8","","-9.5","","95","","","","8","","37","","","","101.74","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 09:00","2010","05","02","09:00","-8.2","","-9.0","","94","","","","8","","39","","","","101.76","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 10:00","2010","05","02","10:00","-7.6","","-8.5","","93","","","","8","","39","","","","101.79","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 11:00","2010","05","02","11:00","-7.2","","-8.2","","93","","","","8","","41","","","","101.82","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 12:00","2010","05","02","12:00","-6.8","","-7.8","","93","","","","8","","41","","","","101.86","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 13:00","2010","05","02","13:00","-6.3","","-7.3","","93","","","","7","","41","","","","101.90","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 14:00","2010","05","02","14:00","-5.8","","-7.1","","91","","","","8","","39","","","","101.94","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 15:00","2010","05","02","15:00","-6.0","","-7.2","","91","","","","6","","35","","","","101.94","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 16:00","2010","05","02","16:00","-6.2","","-7.4","","91","","","","6","","35","","","","101.99","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 17:00","2010","05","02","17:00","-6.2","","-7.4","","91","","","","7","","32","","","","102.01","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 18:00","2010","05","02","18:00","-6.8","","-7.9","","92","","","","8","","33","","","","102.03","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 19:00","2010","05","02","19:00","-6.8","","-7.8","","93","","","","8","","32","","","","102.08","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 20:00","2010","05","02","20:00","-6.8","","-7.9","","92","","","","6","","30","","","","102.16","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 21:00","2010","05","02","21:00","-6.6","","-7.6","","93","","","","7","","26","","","","102.19","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 22:00","2010","05","02","22:00","-6.9","","-7.9","","93","","","","6","","26","","","","102.24","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02 23:00","2010","05","02","23:00","-8.0","","-8.8","","94","","","","6","","24","","","","102.29","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 00:00","2010","05","03","00:00","-8.4","","-9.2","","94","","","","6","","22","","","","102.34","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 01:00","2010","05","03","01:00","-8.6","","-9.3","","95","","","","6","","20","","","","102.38","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 02:00","2010","05","03","02:00","-8.7","","-9.4","","95","","","","7","","15","","","","102.45","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 03:00","2010","05","03","03:00","-8.7","","-9.4","","95","","","","5","","13","","","","102.49","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 04:00","2010","05","03","04:00","-8.9","","-9.6","","95","","","","4","","13","","","","102.53","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 05:00","2010","05","03","05:00","-9.1","","-9.6","","96","","","","3","","13","","","","102.57","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 06:00","2010","05","03","06:00","-9.5","","-10.0","","96","","","","5","","9","","","","102.61","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 07:00","2010","05","03","07:00","-9.6","","-10.2","","95","","","","2","","9","","","","102.65","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 08:00","2010","05","03","08:00","-9.2","","-9.8","","95","","","","4","","7","","","","102.68","","","","-13","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 09:00","2010","05","03","09:00","-8.8","","-9.4","","95","","","","2","","7","","","","102.72","","","","-13","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 10:00","2010","05","03","10:00","-8.4","","-9.0","","95","","","","1","","6","","","","102.77","","","","-12","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 11:00","2010","05","03","11:00","-7.8","","-8.6","","94","","","","1","","4","","","","102.80","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 12:00","2010","05","03","12:00","-7.9","","-9.0","","92","","","","33","","6","","","","102.83","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 13:00","2010","05","03","13:00","-7.2","","-8.9","","88","","","","2","","4","","","","102.85","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 14:00","2010","05","03","14:00","-7.2","","-9.2","","86","","","","35","","4","","","","102.85","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 15:00","2010","05","03","15:00","-7.0","","-8.8","","87","","","","5","","6","","","","102.86","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 16:00","2010","05","03","16:00","-7.0","","-8.8","","87","","","","30","","6","","","","102.88","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 17:00","2010","05","03","17:00","-7.7","","-9.1","","90","","","","2","","7","","","","102.88","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 18:00","2010","05","03","18:00","-7.7","","-9.0","","90","","","","4","","9","","","","102.90","","","","-12","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 19:00","2010","05","03","19:00","-7.5","","-8.3","","94","","","","2","","7","","","","102.90","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 20:00","2010","05","03","20:00","-8.3","","-9.0","","95","","","","3","","7","","","","102.95","","","","-12","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 21:00","2010","05","03","21:00","-9.0","","-9.5","","96","","","","4","","6","","","","102.96","","","","-12","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 22:00","2010","05","03","22:00","-9.2","","-9.7","","96","","","","6","","4","","","","102.98","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03 23:00","2010","05","03","23:00","-9.7","","-10.3","","95","","","","33","","7","","","","103.01","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 00:00","2010","05","04","00:00","-9.4","","-9.9","","96","","","","33","","4","","","","103.02","","","","-12","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 01:00","2010","05","04","01:00","-9.4","","-10.0","","95","","","","35","","6","","","","103.01","","","","-13","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 02:00","2010","05","04","02:00","-9.9","","-10.5","","95","","","","32","","9","","","","103.05","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 03:00","2010","05","04","03:00","-10.1","","-10.7","","95","","","","36","","6","","","","103.07","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 04:00","2010","05","04","04:00","-10.6","","-11.3","","95","","","","33","","7","","","","103.11","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 05:00","2010","05","04","05:00","-10.7","","-11.4","","95","","","","31","","7","","","","103.13","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 06:00","2010","05","04","06:00","-11.2","","-11.9","","95","","","","32","","9","","","","103.14","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 07:00","2010","05","04","07:00","-11.6","","-12.4","","94","","","","30","","13","","","","103.15","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 08:00","2010","05","04","08:00","-11.3","","-12.1","","94","","","","31","","13","","","","103.16","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 09:00","2010","05","04","09:00","-11.0","","-11.7","","95","","","","30","","13","","","","103.17","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 10:00","2010","05","04","10:00","-10.6","","-11.3","","95","","","","31","","11","","","","103.19","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 11:00","2010","05","04","11:00","-10.3","","-11.0","","95","","","","30","","11","","","","103.20","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 12:00","2010","05","04","12:00","-9.7","","-10.3","","95","","","","31","","9","","","","103.21","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 13:00","2010","05","04","13:00","-9.6","","-10.2","","95","","","","31","","15","","","","103.22","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 14:00","2010","05","04","14:00","-8.9","","-9.4","","96","","","","30","","13","","","","103.18","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 15:00","2010","05","04","15:00","-8.5","","-9.0","","96","","","","29","","17","","","","103.18","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 16:00","2010","05","04","16:00","-8.8","","-9.4","","95","","","","31","","15","","","","103.18","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 17:00","2010","05","04","17:00","-8.6","","-9.2","","95","","","","32","","13","","","","103.17","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 18:00","2010","05","04","18:00","-8.3","","-8.8","","96","","","","33","","13","","","","103.15","","","","-14","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 19:00","2010","05","04","19:00","-9.1","","-9.8","","95","","","","31","","19","","","","103.18","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 20:00","2010","05","04","20:00","-9.1","","-9.9","","94","","","","31","","13","","","","103.18","","","","-15","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 21:00","2010","05","04","21:00","-9.6","","-10.4","","94","","","","31","","13","","","","103.23","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 22:00","2010","05","04","22:00","-10.7","","-11.5","","94","","","","31","","15","","","","103.26","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04 23:00","2010","05","04","23:00","-11.9","","-12.8","","93","","","","31","","19","","","","103.28","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 00:00","2010","05","05","00:00","-12.7","","-13.6","","93","","","","31","","19","","","","103.32","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 01:00","2010","05","05","01:00","-13.3","","-14.3","","92","","","","30","","19","","","","103.35","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 02:00","2010","05","05","02:00","-13.8","","-14.8","","92","","","","30","","17","","","","103.39","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 03:00","2010","05","05","03:00","-13.7","","-14.7","","92","","","","30","","19","","","","103.41","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 04:00","2010","05","05","04:00","-14.4","","-15.5","","91","","","","30","","17","","","","103.43","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 05:00","2010","05","05","05:00","-15.0","","-16.1","","91","","","","29","","17","","","","103.45","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 06:00","2010","05","05","06:00","-14.5","","-15.7","","91","","","","29","","15","","","","103.44","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 07:00","2010","05","05","07:00","-14.1","","-15.3","","91","","","","29","","13","","","","103.47","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 08:00","2010","05","05","08:00","-13.0","","-14.2","","91","","","","29","","20","","","","103.50","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 09:00","2010","05","05","09:00","-12.6","","-13.8","","91","","","","31","","26","","","","103.50","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 10:00","2010","05","05","10:00","-12.0","","-13.1","","91","","","","30","","28","","","","103.52","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 11:00","2010","05","05","11:00","-11.5","","-12.6","","92","","","","31","","33","","","","103.53","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 12:00","2010","05","05","12:00","-12.3","","-13.5","","91","","","","32","","28","","","","103.56","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 13:00","2010","05","05","13:00","-12.6","","-13.9","","90","","","","32","","28","","","","103.60","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 14:00","2010","05","05","14:00","-11.7","","-12.9","","91","","","","31","","28","","","","103.59","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 15:00","2010","05","05","15:00","-11.2","","-12.4","","91","","","","31","","28","","","","103.62","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 16:00","2010","05","05","16:00","-10.9","","-12.2","","90","","","","31","","30","","","","103.62","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 17:00","2010","05","05","17:00","-10.7","","-12.0","","90","","","","31","","30","","","","103.56","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 18:00","2010","05","05","18:00","-10.4","","-11.7","","90","","","","31","","30","","","","103.56","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 19:00","2010","05","05","19:00","-10.2","","-11.4","","91","","","","31","","30","","","","103.57","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 20:00","2010","05","05","20:00","-10.5","","-11.8","","90","","","","31","","30","","","","103.57","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 21:00","2010","05","05","21:00","-10.9","","-12.2","","90","","","","31","","30","","","","103.62","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 22:00","2010","05","05","22:00","-11.5","","-12.7","","91","","","","30","","26","","","","103.63","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05 23:00","2010","05","05","23:00","-12.2","","-13.3","","91","","","","30","","26","","","","103.65","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 00:00","2010","05","06","00:00","-12.7","","-13.7","","92","","","","31","","26","","","","103.66","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 01:00","2010","05","06","01:00","-13.2","","-14.2","","92","","","","30","","26","","","","103.67","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 02:00","2010","05","06","02:00","-13.6","","-14.6","","92","","","","30","","26","","","","103.68","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 03:00","2010","05","06","03:00","-14.0","","-15.0","","92","","","","30","","26","","","","103.67","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 04:00","2010","05","06","04:00","-14.2","","-15.3","","91","","","","30","","28","","","","103.67","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 05:00","2010","05","06","05:00","-14.3","","-15.4","","91","","","","30","","26","","","","103.68","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 06:00","2010","05","06","06:00","-14.5","","-15.6","","91","","","","30","","24","","","","103.69","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 07:00","2010","05","06","07:00","-14.2","","-15.3","","91","","","","30","","28","","","","103.68","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 08:00","2010","05","06","08:00","-14.0","","-15.1","","91","","","","30","","26","","","","103.67","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 09:00","2010","05","06","09:00","-13.3","","-14.5","","91","","","","29","","30","","","","103.68","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 10:00","2010","05","06","10:00","-12.8","","-14.0","","91","","","","29","","32","","","","103.68","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 11:00","2010","05","06","11:00","-12.0","","-13.3","","90","","","","30","","33","","","","103.67","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 12:00","2010","05","06","12:00","-11.5","","-12.9","","89","","","","30","","32","","","","103.66","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 13:00","2010","05","06","13:00","-10.8","","-12.2","","89","","","","29","","28","","","","103.66","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 14:00","2010","05","06","14:00","-10.2","","-11.5","","90","","","","30","","26","","","","103.65","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 15:00","2010","05","06","15:00","-9.6","","-11.1","","89","","","","30","","24","","","","103.64","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 16:00","2010","05","06","16:00","-9.1","","-10.6","","89","","","","30","","24","","","","103.61","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 17:00","2010","05","06","17:00","-8.8","","-10.3","","89","","","","30","","22","","","","103.54","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 18:00","2010","05","06","18:00","-8.5","","-10.1","","88","","","","30","","19","","","","103.51","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 19:00","2010","05","06","19:00","-8.6","","-10.1","","89","","","","30","","19","","","","103.47","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 20:00","2010","05","06","20:00","-8.7","","-10.2","","89","","","","30","","17","","","","103.41","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 21:00","2010","05","06","21:00","-9.3","","-10.6","","90","","","","29","","15","","","","103.44","","","","-16","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 22:00","2010","05","06","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06 23:00","2010","05","06","23:00","-11.7","","-12.6","","93","","","","29","","15","","","","103.38","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 00:00","2010","05","07","00:00","-12.9","","-13.7","","94","","","","29","","17","","","","103.37","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 01:00","2010","05","07","01:00","-13.2","","-14.1","","93","","","","30","","17","","","","103.32","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 02:00","2010","05","07","02:00","-13.6","","-14.5","","93","","","","30","","15","","","","103.29","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 03:00","2010","05","07","03:00","-14.2","","-15.3","","91","","","","30","","11","","","","103.26","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 04:00","2010","05","07","04:00","-15.6","","-16.8","","90","","","","27","","7","","","","103.24","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 05:00","2010","05","07","05:00","-16.6","","-17.9","","90","","","","26","","7","","","","103.21","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 06:00","2010","05","07","06:00","-16.5","","-17.8","","90","","","","28","","7","","","","103.18","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 07:00","2010","05","07","07:00","-15.7","","-16.9","","90","","","","28","","9","","","","103.13","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 08:00","2010","05","07","08:00","-14.8","","-16.0","","91","","","","27","","13","","","","103.12","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 09:00","2010","05","07","09:00","-13.6","","-14.7","","91","","","","27","","15","","","","103.08","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 10:00","2010","05","07","10:00","-12.6","","-13.6","","92","","","","27","","19","","","","103.07","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 11:00","2010","05","07","11:00","-11.7","","-12.7","","92","","","","28","","20","","","","103.04","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07 12:00","2010","05","07","12:00","-10.7","","-11.6","","93","","","","28","","20","","","","103.01","","","","-19","","NA"
