"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-02","2010","04","02","","-11.3","","-20.4","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-03","2010","04","03","","-8.1","","-16.0","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-04","2010","04","04","","-6.7","","-15.2","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-05","2010","04","05","","-11.1","","-18.4","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-06","2010","04","06","","-10.0","","-13.7","","-11.9","","29.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-07","2010","04","07","","-12.3","","-15.8","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-08","2010","04","08","","-14.4","","-26.5","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-09","2010","04","09","","-14.2","","-23.5","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-10","2010","04","10","","-8.0","","-20.7","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-11","2010","04","11","","-2.3","E","-16.7","E","-9.5","E","27.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-12","2010","04","12","","0.2","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-13","2010","04","13","","2.3","","-7.4","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-14","2010","04","14","","-1.2","","-5.9","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-15","2010","04","15","","-4.6","","-7.7","","-6.2","","24.2","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-16","2010","04","16","","-4.0","","-14.6","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-17","2010","04","17","","-0.9","","-10.0","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-18","2010","04","18","","-2.3","","-9.0","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-19","2010","04","19","","3.9","","-8.6","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-20","2010","04","20","","4.0","","-1.2","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-21","2010","04","21","","1.1","","-6.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-22","2010","04","22","","2.4","","-8.1","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-23","2010","04","23","","-0.5","","-11.0","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-24","2010","04","24","","1.4","","-6.1","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-25","2010","04","25","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-26","2010","04","26","","-2.5","","-7.7","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-27","2010","04","27","","1.7","","-8.3","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-28","2010","04","28","","-1.7","","-7.3","","-4.5","","22.5","","0.0","","","M","","M","","M","","","8","","39",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-29","2010","04","29","","-2.1","","-4.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","8","","56",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-04-30","2010","04","30","","-4.8","","-8.3","","-6.6","","24.6","","0.0","","","M","","M","","M","","","8","","65",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-01","2010","05","01","","-6.4","","-11.2","","-8.8","","26.8","","0.0","","","M","","M","","M","","","8","","59",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-02","2010","05","02","","-5.6","","-9.3","","-7.5","","25.5","","0.0","","","M","","M","","M","","","9","","57",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-03","2010","05","03","","-6.4","","-9.7","","-8.1","","26.1","","0.0","","","M","","M","","M","","","6","","32",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-04","2010","05","04","","-8.0","","-11.9","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-05","2010","05","05","","-10.2","","-15.3","","-12.8","","30.8","","0.0","","","M","","M","","M","","","31","","43",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-06","2010","05","06","","-8.8","E","-14.5","E","-11.7","E","29.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-07","2010","05","07","","-6.5","","-16.9","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-08","2010","05","08","","-7.4","","-11.4","","-9.4","","27.4","","0.0","","","M","","M","","M","","","6","","33",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-09","2010","05","09","","-5.0","","-11.9","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-10","2010","05","10","","-10.7","","-12.5","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-11","2010","05","11","","-9.6","","-13.7","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-12","2010","05","12","","-6.8","","-17.2","","-12.0","","30.0","","0.0","","","M","","M","","M","","","9","","50",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-13","2010","05","13","","-3.7","","-12.6","","-8.2","","26.2","","0.0","","","M","","M","","M","","","9","","44",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-14","2010","05","14","","-2.0","","-9.3","","-5.7","","23.7","","0.0","","","M","","M","","M","","","8","","37",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-15","2010","05","15","","-2.9","","-5.0","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-16","2010","05","16","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","","M","","M","","M","","","7","","44",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-17","2010","05","17","","-1.0","","-4.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-18","2010","05","18","","0.2","","-3.2","","-1.5","","19.5","","0.0","","","M","","M","","M","","","7","","54",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-19","2010","05","19","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","","M","","M","","M","","","8","","63",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-20","2010","05","20","","-0.2","","-4.3","","-2.3","","20.3","","0.0","","","M","","M","","M","","","8","","61",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-21","2010","05","21","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","","M","","M","","M","","","8","","48",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-22","2010","05","22","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","","M","","M","","M","","","8","","56",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-23","2010","05","23","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","M","","M","","M","","","8","","56",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-24","2010","05","24","","-1.4","","-8.8","","-5.1","","23.1","","0.0","","","M","","M","","M","","","9","","50",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-25","2010","05","25","","1.3","","-7.3","","-3.0","","21.0","","0.0","","","M","","M","","M","","","10","","48",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-26","2010","05","26","","7.2","","-1.6","","2.8","","15.2","","0.0","","","M","","M","","M","","","9","","32",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-27","2010","05","27","","10.6","","1.7","","6.2","","11.8","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-28","2010","05","28","","12.2","","1.8","","7.0","","11.0","","0.0","","","M","","M","","M","","","27","","35",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-29","2010","05","29","","2.1","","-0.9","","0.6","","17.4","","0.0","","","M","","M","","M","","","32","","50",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-30","2010","05","30","","4.2","","-2.2","","1.0","","17.0","","0.0","","","M","","M","","M","","","9","","37",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-05-31","2010","05","31","","3.2","","0.1","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-01","2010","06","01","","2.1","","-1.1","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-02","2010","06","02","","0.9","","-0.4","","0.3","","17.7","","0.0","","","M","","M","","M","","","2","","32",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-03","2010","06","03","","1.1","","-0.2","","0.5","","17.5","","0.0","","","M","","M","","M","","","6","","54",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-04","2010","06","04","","1.4","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","","M","","","7","","54",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-05","2010","06","05","","2.4","","-2.4","","0.0","","18.0","","0.0","","","M","","M","","M","","","","","<31",""
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-06","2010","06","06","","","M","-2.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2010-06-07","2010","06","07","","3.9","","-1.1","","1.4","","16.6","","0.0","","","M","","M","","M","","","8","","39",""
