"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-17","2012","01","17","","-10.3","","-25.5","","-17.9","","35.9","","0.0","","","M","","M","","M","2","","35","","63",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-18","2012","01","18","","-8.5","","-19.9","","-14.2","","32.2","","0.0","","","M","","M","","M","1","","35","","74",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-19","2012","01","19","","-12.4","","-19.8","","-16.1","","34.1","","0.0","","","M","","M","","M","3","","1","","48",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-20","2012","01","20","","-11.3","","-17.2","","-14.3","","32.3","","0.0","","","M","","M","","M","1","","3","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-21","2012","01","21","","-17.1","","-27.6","","-22.4","","40.4","","0.0","","","M","","M","","M","2","","32","","57",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-22","2012","01","22","","-23.7","","-31.4","","-27.6","","45.6","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-23","2012","01","23","","-28.9","","-31.6","","-30.3","","48.3","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-24","2012","01","24","","-27.9","","-29.9","","-28.9","","46.9","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-25","2012","01","25","","-28.9","","-30.2","","-29.6","","47.6","","0.0","","","M","","M","","M","1","","4","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-26","2012","01","26","","-27.9","","-34.1","","-31.0","","49.0","","0.0","","","M","","M","","M","2","","5","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-27","2012","01","27","","-33.2","","-40.8","","-37.0","","55.0","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-28","2012","01","28","","-38.7","","-42.8","","-40.8","","58.8","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-29","2012","01","29","","-35.3","","-40.6","","-38.0","","56.0","","0.0","","","M","","M","","M","2","","27","","56",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-30","2012","01","30","","-33.7","","-40.5","","-37.1","","55.1","","0.0","","","M","","M","","M","1","","24","","52",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-01-31","2012","01","31","","-40.0","","-42.2","","-41.1","","59.1","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-01","2012","02","01","","-38.7","","-43.2","","-41.0","","59.0","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-02","2012","02","02","","-29.3","","-38.7","","-34.0","","52.0","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-03","2012","02","03","","-22.6","","-33.4","","-28.0","","46.0","","0.0","","","M","","M","","M","1","","36","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-04","2012","02","04","","-20.4","","-28.4","","-24.4","","42.4","","0.0","","","M","","M","","M","2","","24","","65",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-05","2012","02","05","","-6.2","","-22.5","","-14.4","","32.4","","0.0","","","M","","M","","M","1","","26","","78",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-06","2012","02","06","","-7.2","","-17.6","","-12.4","","30.4","","0.0","","","M","","M","","M","1","","24","","74",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-07","2012","02","07","","-13.6","","-17.9","","-15.8","","33.8","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-08","2012","02","08","","-3.7","","-15.6","","-9.7","","27.7","","0.0","","","M","","M","","M","1","","22","","52",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-09","2012","02","09","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","","M","","M","","M","1","","26","","67",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-10","2012","02","10","","-0.8","","-13.9","","-7.4","","25.4","","0.0","","","M","","M","","M","1","","24","","48",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-11","2012","02","11","","-2.3","","-18.6","","-10.5","","28.5","","0.0","","","M","","M","","M","1","","22","","48",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-12","2012","02","12","","-13.2","","-17.2","","-15.2","","33.2","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-13","2012","02","13","","-14.0","","-22.2","","-18.1","","36.1","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-14","2012","02","14","","-19.4","","-25.2","","-22.3","","40.3","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-15","2012","02","15","","-11.2","","-23.9","","-17.6","","35.6","","0.0","","","M","","M","","M","3","","23","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-16","2012","02","16","","-11.3","","-16.8","","-14.1","","32.1","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-17","2012","02","17","","","M","-22.0","E","","M","","M","","M","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-18","2012","02","18","","-15.8","","-24.7","","-20.3","","38.3","","0.0","","","M","","M","","M","5","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-19","2012","02","19","","","M","-25.2","E","","M","","M","","M","","M","","M","","M","5","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-20","2012","02","20","","-17.4","","-25.4","","-21.4","","39.4","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-21","2012","02","21","","-19.6","","-26.3","","-23.0","","41.0","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-22","2012","02","22","","-19.0","","-23.0","","-21.0","","39.0","","0.0","","","M","","M","","M","5","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-23","2012","02","23","","-21.8","","-29.0","","-25.4","","43.4","","0.0","","","M","","M","","M","6","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-24","2012","02","24","","-22.7","","-30.6","","-26.7","","44.7","","0.0","","","M","","M","","M","5","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-25","2012","02","25","","-26.1","","-35.4","","-30.8","","48.8","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-26","2012","02","26","","-25.7","","-37.6","","-31.7","","49.7","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-27","2012","02","27","","-26.5","","-31.1","","-28.8","","46.8","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-28","2012","02","28","","-26.6","","-39.4","","-33.0","","51.0","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-02-29","2012","02","29","","-28.5","","-42.1","","-35.3","","53.3","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-01","2012","03","01","","-29.8","","-40.3","","-35.1","","53.1","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-02","2012","03","02","","-30.7","","-37.0","","-33.9","","51.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-03","2012","03","03","","-28.7","","-37.1","","-32.9","","50.9","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-04","2012","03","04","","-26.3","","-35.0","","-30.7","","48.7","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-05","2012","03","05","","-26.1","","-34.8","","-30.5","","48.5","","0.0","","","M","","M","","M","8","","23","","70",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-06","2012","03","06","","-22.1","","-29.2","","-25.7","","43.7","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-07","2012","03","07","","-24.3","","-33.6","","-29.0","","47.0","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-08","2012","03","08","","-24.0","","-32.9","","-28.5","","46.5","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-09","2012","03","09","","-24.7","","-35.1","","-29.9","","47.9","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-10","2012","03","10","","-23.1","","-39.9","","-31.5","","49.5","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-11","2012","03","11","","-24.5","","-34.8","","-29.7","","47.7","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-12","2012","03","12","","-18.2","","-31.6","","-24.9","","42.9","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-13","2012","03","13","","-23.0","","-33.8","","-28.4","","46.4","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-14","2012","03","14","","-28.0","","-37.8","","-32.9","","50.9","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-15","2012","03","15","","-28.9","","-39.7","","-34.3","","52.3","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-16","2012","03","16","","-27.6","","-39.2","","-33.4","","51.4","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-17","2012","03","17","","-29.3","","-39.0","","-34.2","","52.2","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-18","2012","03","18","","-31.5","","-36.9","","-34.2","","52.2","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-19","2012","03","19","","-24.7","","-32.2","","-28.5","","46.5","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-20","2012","03","20","","-20.1","","-24.7","","-22.4","","40.4","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-21","2012","03","21","","","M","-23.1","E","","M","","M","","M","","M","","M","","M","4","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-22","2012","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-23","2012","03","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-24","2012","03","24","","-15.7","","-26.4","","-21.1","","39.1","","0.0","","","M","","M","","M","3","","23","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-25","2012","03","25","","-20.7","","-31.7","","-26.2","","44.2","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-26","2012","03","26","","-23.3","","-33.4","","-28.4","","46.4","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-27","2012","03","27","","-22.2","","-33.7","","-28.0","","46.0","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-28","2012","03","28","","-18.4","","-36.5","","-27.5","","45.5","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-29","2012","03","29","","-19.7","","-32.1","","-25.9","","43.9","","0.0","","","M","","M","","M","4","","2","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-30","2012","03","30","","-15.8","","-21.8","","-18.8","","36.8","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-03-31","2012","03","31","","-17.6","","-21.0","","-19.3","","37.3","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-01","2012","04","01","","-20.1","","-27.7","","-23.9","","41.9","","0.0","","","M","","M","","M","6","","2","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-02","2012","04","02","","-19.2","","-30.5","","-24.9","","42.9","","0.0","","","M","","M","","M","6","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-03","2012","04","03","","-18.7","","-26.1","","-22.4","","40.4","","0.0","","","M","","M","","M","6","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-04","2012","04","04","","-17.8","","-29.5","","-23.7","","41.7","","0.0","","","M","","M","","M","6","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-05","2012","04","05","","-7.6","","-27.0","","-17.3","","35.3","","0.0","","","M","","M","","M","6","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-06","2012","04","06","","-0.3","","-9.0","","-4.7","","22.7","","0.0","","","M","","M","","M","3","","23","","61",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-07","2012","04","07","","-4.7","","-16.7","","-10.7","","28.7","","0.0","","","M","","M","","M","3","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-08","2012","04","08","","-8.2","","-20.3","","-14.3","","32.3","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-09","2012","04","09","","-6.9","","-24.9","","-15.9","","33.9","","0.0","","","M","","M","","M","4","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-10","2012","04","10","","-1.6","","-21.0","","-11.3","","29.3","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-11","2012","04","11","","-3.9","","-19.6","","-11.8","","29.8","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-12","2012","04","12","","-3.4","","-21.5","","-12.5","","30.5","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-13","2012","04","13","","1.4","","-21.1","","-9.9","","27.9","","0.0","","","M","","M","","M","3","","13","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-14","2012","04","14","","1.5","","-12.3","","-5.4","","23.4","","0.0","","","M","","M","","M","3","","26","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-15","2012","04","15","","0.3","","-8.6","","-4.2","","22.2","","0.0","","","M","","M","","M","3","","21","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-16","2012","04","16","","5.9","","-10.1","","-2.1","","20.1","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-17","2012","04","17","","6.4","","-13.7","","-3.7","","21.7","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-18","2012","04","18","","-1.8","","-14.5","","-8.2","","26.2","","0.0","","","M","","M","","M","3","","36","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-19","2012","04","19","","-5.7","","-13.8","","-9.8","","27.8","","0.0","","","M","","M","","M","3","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-20","2012","04","20","","-7.1","","-15.0","","-11.1","","29.1","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-21","2012","04","21","","-7.7","","-17.1","","-12.4","","30.4","","0.0","","","M","","M","","M","2","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-22","2012","04","22","","-5.2","","-18.9","","-12.1","","30.1","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-23","2012","04","23","","-4.1","","-18.7","","-11.4","","29.4","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-24","2012","04","24","","-3.9","","-17.0","","-10.5","","28.5","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-25","2012","04","25","","-3.5","","-16.4","","-10.0","","28.0","","0.0","","","M","","M","","M","3","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-26","2012","04","26","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","","M","3","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-27","2012","04","27","","-2.7","","-12.1","","-7.4","","25.4","","0.0","","","M","","M","","M","8","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-28","2012","04","28","","-4.8","","-14.5","","-9.7","","27.7","","0.0","","","M","","M","","M","10","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-29","2012","04","29","","-2.1","","-16.1","","-9.1","","27.1","","0.0","","","M","","M","","M","8","","36","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-04-30","2012","04","30","","-7.6","","-12.3","","-10.0","","28.0","","0.0","","","M","","M","","M","7","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-01","2012","05","01","","-8.8","","-12.4","","-10.6","","28.6","","0.0","","","M","","M","","M","6","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-02","2012","05","02","","-6.7","","-14.0","","-10.4","","28.4","","0.0","","","M","","M","","M","8","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-03","2012","05","03","","-6.9","","-14.1","","-10.5","","28.5","","0.0","","","M","","M","","M","12","","1","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-04","2012","05","04","","-6.2","","-21.8","","-14.0","","32.0","","0.0","","","M","","M","","M","10","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-05","2012","05","05","","-9.2","","-19.6","","-14.4","","32.4","","0.0","","","M","","M","","M","9","","1","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-06","2012","05","06","","-4.2","","-14.7","","-9.5","","27.5","","0.0","","","M","","M","","M","9","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-07","2012","05","07","","-5.8","","-8.7","","-7.3","","25.3","","0.0","","","M","","M","","M","9","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-08","2012","05","08","","-5.3","","-9.0","","-7.2","","25.2","","0.0","","","M","","M","","M","8","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-09","2012","05","09","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","","M","","M","","M","8","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-10","2012","05","10","","9.3","","-9.8","","-0.3","","18.3","","0.0","","","M","","M","","M","7","","24","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-11","2012","05","11","","11.6","","-1.4","","5.1","","12.9","","0.0","","","M","","M","","M","2","","22","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-12","2012","05","12","","12.2","","-3.1","","4.6","","13.4","","0.0","","","M","","M","","M","1","","24","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-13","2012","05","13","","8.0","","-1.0","","3.5","","14.5","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-14","2012","05","14","","6.1","","-1.9","","2.1","","15.9","","0.0","","","M","","M","","M","2","","36","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-15","2012","05","15","","5.5","E","-2.4","E","1.6","E","16.4","E","0.0","E","","M","","M","","M","2","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-16","2012","05","16","","10.1","","-4.4","","2.9","","15.1","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-17","2012","05","17","","13.5","","-2.7","","5.4","","12.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-18","2012","05","18","","14.0","","-3.0","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-19","2012","05","19","","12.9","","-1.3","","5.8","","12.2","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-20","2012","05","20","","16.0","","3.1","","9.6","","8.4","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-21","2012","05","21","","14.5","","-1.1","","6.7","","11.3","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-22","2012","05","22","","14.4","","-2.3","","6.1","","11.9","","0.0","","","M","","M","","M","1","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-23","2012","05","23","","13.0","","-3.1","","5.0","","13.0","","0.0","","","M","","M","","M","","","36","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-24","2012","05","24","","12.4","","-3.2","","4.6","","13.4","","0.0","","","M","","M","","M","","","1","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-25","2012","05","25","","5.5","","-0.6","","2.5","","15.5","","0.0","","","M","","M","","M","2","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-26","2012","05","26","","3.7","","-2.0","","0.9","","17.1","","0.0","","","M","","M","","M","2","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2012-05-27","2012","05","27","","6.8","","-0.5","","3.2","","14.8","","0.0","","","M","","M","","M","1","","","","<31",""
