"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-19","1988","02","19","","-7.6","","-31.3","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-20","1988","02","20","","-6.7","","-27.6","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-21","1988","02","21","","-22.4","","-28.7","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-22","1988","02","22","","-24.3","","-31.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-23","1988","02","23","","-5.0","","-30.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-24","1988","02","24","","-2.9","","-9.1","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-25","1988","02","25","","-2.4","","-9.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-26","1988","02","26","","-1.2","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-27","1988","02","27","","-1.7","","-12.1","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-28","1988","02","28","","-8.5","","-13.8","","-11.2","","29.2","","0.0","","0.0","","0.2","","0.2","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-02-29","1988","02","29","","-5.4","","-16.7","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-01","1988","03","01","","-4.9","","-14.3","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-02","1988","03","02","","-13.7","","-15.7","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-03","1988","03","03","","-12.6","","-17.8","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-04","1988","03","04","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","0.0","","1.2","","1.2","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-05","1988","03","05","","-17.0","","-25.2","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-06","1988","03","06","","-9.3","","-27.9","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-07","1988","03","07","","-7.8","","-19.6","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-08","1988","03","08","","-15.8","","-21.5","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-09","1988","03","09","","-14.6","","-24.3","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-10","1988","03","10","","1.0","","-18.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-11","1988","03","11","","2.5","","-4.3","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-12","1988","03","12","","-0.2","","-6.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-13","1988","03","13","","-1.8","","-12.6","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-14","1988","03","14","","-12.4","","-21.0","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-15","1988","03","15","","-20.1","","-23.9","","-22.0","","40.0","","0.0","","0.0","","2.4","","2.4","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-16","1988","03","16","","-22.2","","-28.0","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-17","1988","03","17","","-24.4","","-31.4","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-18","1988","03","18","","-26.2","","-35.5","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-19","1988","03","19","","-26.3","","-34.0","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-20","1988","03","20","","-23.1","","-34.4","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-21","1988","03","21","","-21.2","","-25.6","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-22","1988","03","22","","-23.6","","-27.7","","-25.7","","43.7","","0.0","","0.0","","0.2","","0.2","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-23","1988","03","23","","-25.4","","-29.6","","-27.5","","45.5","","0.0","","0.0","","0.6","","0.6","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-24","1988","03","24","","-22.7","","-29.2","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-25","1988","03","25","","-21.9","","-31.2","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-26","1988","03","26","","-22.7","","-26.6","","-24.7","","42.7","","0.0","","0.0","","0.6","","0.6","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-27","1988","03","27","","-24.0","","-31.8","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-28","1988","03","28","","-22.6","","-29.1","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-29","1988","03","29","","-20.5","","-31.4","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-30","1988","03","30","","-21.4","","-28.2","","-24.8","","42.8","","0.0","","0.0","","0.4","","0.4","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-03-31","1988","03","31","","-21.2","","-24.0","","-22.6","","40.6","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-01","1988","04","01","","-22.8","","-29.0","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-02","1988","04","02","","-28.3","","-34.2","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-03","1988","04","03","","-25.5","","-31.3","","-28.4","","46.4","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-04","1988","04","04","","-21.0","","-27.4","","-24.2","","42.2","","0.0","","0.0","","0.6","","0.6","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-05","1988","04","05","","-25.5","","-29.8","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-06","1988","04","06","","-23.6","","-29.1","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-07","1988","04","07","","-23.0","","-31.9","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-08","1988","04","08","","-20.8","","-31.1","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-09","1988","04","09","","-20.3","","-27.7","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-10","1988","04","10","","-19.3","","-26.7","","-23.0","","41.0","","0.0","","0.0","","0.4","","0.4","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-11","1988","04","11","","-19.0","","-23.4","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-12","1988","04","12","","-17.0","","-25.8","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-13","1988","04","13","","-9.3","","-23.5","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-14","1988","04","14","","0.3","","-11.3","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-15","1988","04","15","","-1.2","","-10.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-16","1988","04","16","","5.0","","-6.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-17","1988","04","17","","4.8","","-0.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-18","1988","04","18","","3.3","","-4.1","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-19","1988","04","19","","8.4","","-3.7","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-20","1988","04","20","","3.1","","-3.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-21","1988","04","21","","-0.4","","-8.3","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-22","1988","04","22","","-0.8","","-4.1","","-2.5","","20.5","","0.0","","0.0","","0.2","","0.2","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-23","1988","04","23","","-3.5","","-5.9","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-24","1988","04","24","","-1.8","","-7.3","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-25","1988","04","25","","3.5","","-8.9","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-26","1988","04","26","","3.4","","-7.5","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-27","1988","04","27","","-7.2","","-14.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-28","1988","04","28","","-4.5","","-17.4","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-29","1988","04","29","","-6.6","","-11.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-04-30","1988","04","30","","-9.9","","-14.8","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-01","1988","05","01","","-10.8","","-19.4","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-02","1988","05","02","","-9.5","","-20.1","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-03","1988","05","03","","-10.4","","-13.2","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-04","1988","05","04","","0.7","","-14.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-05","1988","05","05","","0.1","","-10.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-06","1988","05","06","","-5.4","","-9.3","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-07","1988","05","07","","-7.3","","-10.3","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-08","1988","05","08","","-9.0","","-11.8","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-09","1988","05","09","","-7.9","","-12.5","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-10","1988","05","10","","-2.4","","-15.0","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-11","1988","05","11","","-2.1","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-12","1988","05","12","","1.9","","-9.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-13","1988","05","13","","0.8","","-5.0","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-14","1988","05","14","","1.1","","-10.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-15","1988","05","15","","2.1","","-5.8","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-16","1988","05","16","","-0.9","","-7.5","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-17","1988","05","17","","0.9","","-5.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-18","1988","05","18","","0.8","","-6.3","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-19","1988","05","19","","0.6","","-6.3","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-20","1988","05","20","","-1.6","","-3.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-21","1988","05","21","","2.1","","-2.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-22","1988","05","22","","2.9","","-4.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-23","1988","05","23","","-1.4","","-5.9","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-24","1988","05","24","","1.1","","-2.4","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-25","1988","05","25","","5.1","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.2","","0.2","","8","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1988-05-26","1988","05","26","","4.6","","-2.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
