"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-12","1978","01","12","","-7.8","","-13.0","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-13","1978","01","13","","-8.6","","-17.8","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-14","1978","01","14","","-6.2","","-16.7","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-15","1978","01","15","","-12.0","","-17.9","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-16","1978","01","16","","-17.5","","-21.9","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-17","1978","01","17","","-14.2","","-22.9","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-18","1978","01","18","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-19","1978","01","19","","-13.5","","-19.0","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-20","1978","01","20","","-17.0","","-27.6","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-21","1978","01","21","","-26.0","","-31.8","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-22","1978","01","22","","-30.8","","-37.8","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-23","1978","01","23","","-24.0","","-38.4","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-24","1978","01","24","","-18.5","","-29.4","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-25","1978","01","25","","-12.7","","-21.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-26","1978","01","26","","-16.0","","-20.6","","-18.3","","36.3","","0.0","","0.0","","0.4","","0.4","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-27","1978","01","27","","-16.5","","-25.5","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-28","1978","01","28","","-18.5","","-27.0","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-29","1978","01","29","","-19.6","","-27.2","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-30","1978","01","30","","-19.6","","-32.3","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-01-31","1978","01","31","","-25.5","","-32.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-01","1978","02","01","","-25.4","","-32.6","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-02","1978","02","02","","-17.9","","-33.4","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-03","1978","02","03","","-18.5","","-23.9","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-04","1978","02","04","","-22.5","","-31.2","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-05","1978","02","05","","-29.5","","-35.3","","-32.4","","50.4","","0.0","","0.0","","0.9","","0.9","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-06","1978","02","06","","-29.2","","-32.6","","-30.9","","48.9","","0.0","","0.0","","1.5","","1.5","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-07","1978","02","07","","-29.5","","-32.6","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-08","1978","02","08","","-29.6","","-33.0","","-31.3","","49.3","","0.0","","0.0","","0.9","","0.9","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-09","1978","02","09","","-26.9","","-30.9","","-28.9","","46.9","","0.0","","0.0","","0.7","","0.7","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-10","1978","02","10","","-26.8","","-31.5","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-11","1978","02","11","","-8.8","","-30.6","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-12","1978","02","12","","-8.9","","-25.1","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-13","1978","02","13","","-14.9","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-14","1978","02","14","","-19.7","","-24.7","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-15","1978","02","15","","-21.5","","-26.5","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-16","1978","02","16","","-22.5","","-28.9","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-17","1978","02","17","","-23.0","","-27.5","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-18","1978","02","18","","-21.7","","-31.1","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-19","1978","02","19","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-20","1978","02","20","","-22.4","","-27.3","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-21","1978","02","21","","-16.5","","-23.6","","-20.1","","38.1","","0.0","","0.0","","0.8","","0.8","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-22","1978","02","22","","-16.5","","-26.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-23","1978","02","23","","-19.0","","-27.2","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-24","1978","02","24","","-2.5","","-25.6","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-25","1978","02","25","","-2.1","","-7.1","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-26","1978","02","26","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-27","1978","02","27","","-6.0","","-14.1","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-02-28","1978","02","28","","-7.3","","-14.4","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-01","1978","03","01","","-7.1","","-15.2","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-02","1978","03","02","","-11.6","","-23.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-03","1978","03","03","","-10.0","","-22.6","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-04","1978","03","04","","-14.2","","-24.4","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-05","1978","03","05","","-23.6","","-27.5","","-25.6","","43.6","","0.0","","0.0","","0.4","","0.4","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-06","1978","03","06","","-27.2","","-30.3","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-07","1978","03","07","","-23.5","","-34.5","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-08","1978","03","08","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","0.4","","0.4","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-09","1978","03","09","","-13.8","","-22.8","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-10","1978","03","10","","-10.2","","-18.0","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-11","1978","03","11","","-12.1","","-15.0","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-12","1978","03","12","","-13.6","","-19.2","","-16.4","","34.4","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-13","1978","03","13","","-17.9","","-26.5","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-14","1978","03","14","","-10.5","","-25.5","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-15","1978","03","15","","-16.4","","-24.3","","-20.4","","38.4","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-16","1978","03","16","","-16.5","","-18.5","","-17.5","","35.5","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-17","1978","03","17","","-14.5","","-19.3","","-16.9","","34.9","","0.0","","0.0","","8.0","","8.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-18","1978","03","18","","-13.8","","-20.4","","-17.1","","35.1","","0.0","","0.0","","2.4","","2.4","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-19","1978","03","19","","-15.4","","-20.8","","-18.1","","36.1","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-20","1978","03","20","","-19.0","","-23.1","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-21","1978","03","21","","-20.0","","-29.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-22","1978","03","22","","-19.0","","-30.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-23","1978","03","23","","-21.3","","-28.3","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-24","1978","03","24","","-20.0","","-32.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-25","1978","03","25","","-18.0","","-26.9","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-26","1978","03","26","","-18.1","","-28.4","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-27","1978","03","27","","-19.5","","-25.0","","-22.3","","40.3","","0.0","","0.0","","0.2","","0.2","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-28","1978","03","28","","-20.6","","-26.0","","-23.3","","41.3","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-29","1978","03","29","","-20.7","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.4","","0.4","","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-30","1978","03","30","","-25.1","","-28.5","","-26.8","","44.8","","0.0","","0.0","","0.6","","0.6","","39","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-03-31","1978","03","31","","-22.9","","-27.1","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.2","","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-01","1978","04","01","","-21.7","","-28.5","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-02","1978","04","02","","-24.2","","-29.6","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-03","1978","04","03","","-25.0","","-34.5","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-04","1978","04","04","","-23.0","","-33.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-05","1978","04","05","","-17.4","","-28.0","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-06","1978","04","06","","-17.6","","-27.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-07","1978","04","07","","-22.1","","-28.9","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-08","1978","04","08","","-24.0","","-33.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-09","1978","04","09","","-15.8","","-33.2","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-10","1978","04","10","","-16.5","","-25.6","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-11","1978","04","11","","-16.3","","-21.8","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-12","1978","04","12","","-16.0","","-27.7","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-13","1978","04","13","","-8.0","","-18.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-14","1978","04","14","","1.7","","-12.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-15","1978","04","15","","2.3","","-6.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-16","1978","04","16","","-2.7","","-6.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-17","1978","04","17","","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-18","1978","04","18","","-5.0","","-8.8","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-19","1978","04","19","","0.4","","-8.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-20","1978","04","20","","-3.5","","-15.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-21","1978","04","21","","-11.5","","-20.9","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-22","1978","04","22","","-14.2","","-24.6","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-23","1978","04","23","","-13.6","","-26.1","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-24","1978","04","24","","-11.6","","-27.2","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-25","1978","04","25","","-11.6","","-25.1","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-26","1978","04","26","","-9.4","","-22.6","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-27","1978","04","27","","-0.2","","-13.0","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-28","1978","04","28","","2.2","","-10.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-29","1978","04","29","","-3.7","","-14.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-04-30","1978","04","30","","-3.0","","-11.1","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-01","1978","05","01","","-5.0","","-8.8","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-02","1978","05","02","","-7.9","","-11.4","","-9.7","","27.7","","0.0","","0.0","","0.9","","0.9","","13","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-03","1978","05","03","","-9.0","","-14.5","","-11.8","","29.8","","0.0","","0.0","","0.8","","0.8","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-04","1978","05","04","","-7.7","","-21.5","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-05","1978","05","05","","-5.9","","-13.5","","-9.7","","27.7","","0.0","","0.0","","0.4","","0.4","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-06","1978","05","06","","-4.7","","-10.1","","-7.4","","25.4","","0.0","","0.0","","0.2","","0.2","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-07","1978","05","07","","-6.4","","-11.2","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-08","1978","05","08","","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-09","1978","05","09","","-7.3","","-23.8","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-10","1978","05","10","","-7.2","","-20.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-11","1978","05","11","","-8.0","","-20.2","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-12","1978","05","12","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-13","1978","05","13","","-10.5","","-21.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-14","1978","05","14","","-12.5","","-16.4","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-15","1978","05","15","","-10.2","","-20.4","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-16","1978","05","16","","-3.5","","-20.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-17","1978","05","17","","-3.0","","-7.1","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-18","1978","05","18","","-2.7","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-19","1978","05","19","","-3.7","","-7.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-20","1978","05","20","","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-21","1978","05","21","","-1.8","","-6.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-22","1978","05","22","","-3.6","","-8.3","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-23","1978","05","23","","-4.6","","-11.5","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-24","1978","05","24","","-6.4","","-13.8","","-10.1","","28.1","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-25","1978","05","25","","-4.9","","-8.6","","-6.8","","24.8","","0.0","","0.0","","0.2","","0.2","","7","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1978-05-26","1978","05","26","","-5.7","","-9.0","","-7.4","","25.4","","0.0","","0.0","","1.4","","1.4","","7","","","","",""
