"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-06","2000","05","06","","2.8","","-7.6","","-2.4","","20.4","","0.0","","","M","","M","","M","","","19","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-07","2000","05","07","","0.5","","-5.9","","-2.7","","20.7","","0.0","","","M","","M","","M","","","21","","54",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-08","2000","05","08","","-4.2","","-10.2","","-7.2","","25.2","","0.0","","","M","","M","","M","","","31","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-09","2000","05","09","","-7.9","","-11.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","33","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-10","2000","05","10","","2.1","","-16.9","","-7.4","","25.4","","0.0","","","M","","M","","M","","","20","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-11","2000","05","11","","1.6","","-7.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","26","","61",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-12","2000","05","12","","-7.6","","-11.0","","-9.3","","27.3","","0.0","","","M","","M","","M","","","32","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-13","2000","05","13","","-10.6","","-14.6","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-14","2000","05","14","","-9.5","","-18.5","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-15","2000","05","15","","-3.4","","-16.9","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-16","2000","05","16","","0.9","","-10.9","","-5.0","","23.0","","0.0","","","M","","M","","M","","","20","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-17","2000","05","17","","-5.6","","-10.4","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-18","2000","05","18","","-7.6","","-13.1","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-19","2000","05","19","","-5.7","","-12.0","","-8.9","","26.9","","0.0","","","M","","M","","M","","","8","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-20","2000","05","20","","-5.3","","-11.0","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-21","2000","05","21","","-7.6","","-10.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-22","2000","05","22","","-5.7","","-9.8","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-23","2000","05","23","","-4.5","","-9.2","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-24","2000","05","24","","-4.5","","-12.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-25","2000","05","25","","-3.9","","-12.0","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-26","2000","05","26","","-6.0","","-9.9","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-27","2000","05","27","","-4.3","","-13.7","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-28","2000","05","28","","-4.6","","-8.4","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-29","2000","05","29","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-30","2000","05","30","","-1.2","","-7.1","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-05-31","2000","05","31","","-1.2","","-4.5","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-06-01","2000","06","01","","7.4","","-3.7","","1.9","","16.1","","0.0","","","M","","M","","M","","","27","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-06-02","2000","06","02","","1.8","","-1.6","","0.1","","17.9","","0.0","","","M","","M","","M","","","32","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-06-03","2000","06","03","","-0.2","","-3.4","","-1.8","","19.8","","0.0","","","M","","M","","M","","","32","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-06-04","2000","06","04","","3.3","","-4.7","","-0.7","","18.7","","0.0","","","M","","M","","M","","","10","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2000-06-05","2000","06","05","","7.5","","-1.0","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
