"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-22","1989","01","22","","-34.0","","-40.3","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-23","1989","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-24","1989","01","24","","-34.0","","-39.8","","-36.9","","54.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-25","1989","01","25","","-34.0","","-41.6","","-37.8","","55.8","","0.0","","0.0","","0.2","","0.2","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-26","1989","01","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-27","1989","01","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-28","1989","01","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-29","1989","01","29","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-30","1989","01","30","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-01-31","1989","01","31","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-01","1989","02","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-02","1989","02","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-03","1989","02","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-04","1989","02","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-05","1989","02","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-06","1989","02","06","","-8.4","","-11.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-07","1989","02","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-08","1989","02","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-09","1989","02","09","","-1.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-10","1989","02","10","","-0.8","","-4.3","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-11","1989","02","11","","-1.6","","-10.0","","-5.8","","23.8","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-12","1989","02","12","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-13","1989","02","13","","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","6.0","","6.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-14","1989","02","14","","-17.0","","-27.8","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-15","1989","02","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-16","1989","02","16","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-17","1989","02","17","","-6.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-18","1989","02","18","","-5.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-19","1989","02","19","","","M","-11.6","","","M","","M","","M","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-20","1989","02","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-21","1989","02","21","","","M","-15.8","","","M","","M","","M","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-22","1989","02","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-23","1989","02","23","","","M","-23.7","","","M","","M","","M","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-24","1989","02","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-25","1989","02","25","","-0.6","","","M","","M","","M","","M","0.0","","4.0","","4.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-26","1989","02","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-27","1989","02","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-02-28","1989","02","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-01","1989","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-02","1989","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-03","1989","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-04","1989","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-05","1989","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-06","1989","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-07","1989","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-08","1989","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-09","1989","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-10","1989","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-11","1989","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-12","1989","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-13","1989","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-14","1989","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-15","1989","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-16","1989","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-17","1989","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-18","1989","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-19","1989","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-20","1989","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-21","1989","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-22","1989","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-23","1989","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-24","1989","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-25","1989","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-26","1989","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-27","1989","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-28","1989","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-29","1989","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-30","1989","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-03-31","1989","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-01","1989","04","01","","","","","M","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-02","1989","04","02","","","","-26.5","","","","","","","","0.0","","0.0","T","0.0","T","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-03","1989","04","03","","","","","M","","","","","","","0.0","","0.0","T","0.0","T","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-04","1989","04","04","","","","","M","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-05","1989","04","05","","","","","M","","","","","","","0.0","","1.4","","1.4","","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-06","1989","04","06","","","","","M","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-07","1989","04","07","","","","","M","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-08","1989","04","08","","","","-4.7","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-09","1989","04","09","","","","","M","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-10","1989","04","10","","","","","M","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-11","1989","04","11","","","","","M","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-12","1989","04","12","","","","","M","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-13","1989","04","13","","","","","M","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-14","1989","04","14","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-15","1989","04","15","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-16","1989","04","16","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-17","1989","04","17","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-18","1989","04","18","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-19","1989","04","19","","","","","M","","","","","","","0.0","","0.0","T","0.0","T","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-20","1989","04","20","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-21","1989","04","21","","","","","M","","","","","","","0.0","","0.0","T","0.0","T","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-22","1989","04","22","","","","","M","","","","","","","0.0","","0.4","","0.4","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-23","1989","04","23","","","","","M","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-24","1989","04","24","","","","","M","","","","","","","0.0","","0.2","","0.2","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-25","1989","04","25","","","","","M","","","","","","","0.0","T","0.0","","0.0","T","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-26","1989","04","26","","","","","M","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-27","1989","04","27","","","","","M","","","","","","","0.0","","1.4","","1.4","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-28","1989","04","28","","","","","M","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-29","1989","04","29","","","","","M","","","","","","","0.0","","0.2","","0.2","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-04-30","1989","04","30","","","","","M","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-01","1989","05","01","","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-02","1989","05","02","","","","","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-03","1989","05","03","","","","","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-04","1989","05","04","","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-05","1989","05","05","","","","","","","","","","","","0.0","","5.6","","5.6","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-06","1989","05","06","","","","","","","","","","","","0.0","","2.2","","2.2","","39","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-07","1989","05","07","","","","","","","","","","","","0.0","","1.2","","1.2","","41","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-08","1989","05","08","","","","","","","","","","","","0.0","","1.2","","1.2","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-09","1989","05","09","","","","","","","","","","","","0.0","","3.8","","3.8","","43","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-10","1989","05","10","","","","","","","","","","","","0.0","","17.0","","17.0","","51","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-11","1989","05","11","","","","","","","","","","","","0.0","","11.0","","11.0","","65","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-12","1989","05","12","","","","","","","","","","","","0.0","","2.6","","2.6","","69","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-13","1989","05","13","","","","","","","","","","","","0.0","","0.0","T","0.0","T","70","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-14","1989","05","14","","","","","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-15","1989","05","15","","","","","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-16","1989","05","16","","","","","","","","","","","","0.0","","0.0","T","0.0","T","70","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-17","1989","05","17","","","","","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-18","1989","05","18","","","","","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-19","1989","05","19","","","","","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-20","1989","05","20","","","","","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-21","1989","05","21","","","","","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-22","1989","05","22","","","","","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-23","1989","05","23","","","","","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-24","1989","05","24","","","","","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-25","1989","05","25","","","","","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-26","1989","05","26","","","","","","","","","","","","0.0","","0.0","T","0.0","T","51","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-27","1989","05","27","","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-28","1989","05","28","","","","","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-29","1989","05","29","","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-30","1989","05","30","","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-05-31","1989","05","31","","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-01","1989","06","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","4","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-02","1989","06","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-03","1989","06","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-04","1989","06","04","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-05","1989","06","05","","","M","","M","","M","","M","","M","0.4","","0.0","","0.4","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-06","1989","06","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-07","1989","06","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-08","1989","06","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-09","1989","06","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-10","1989","06","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-11","1989","06","11","","9.9","","0.6","","5.3","","12.7","","0.0","","2.0","","0.0","","2.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-12","1989","06","12","","7.4","","1.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-13","1989","06","13","","3.7","","-0.6","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-14","1989","06","14","","3.3","","0.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-15","1989","06","15","","11.4","","-1.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-16","1989","06","16","","14.1","","2.4","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-17","1989","06","17","","19.0","","1.4","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-18","1989","06","18","","5.9","","-0.2","","2.9","","15.1","","0.0","","0.3","","0.0","T","0.3","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-19","1989","06","19","","13.9","","-0.7","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-20","1989","06","20","","11.1","","-1.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-21","1989","06","21","","21.4","","6.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-22","1989","06","22","","15.1","","5.5","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-23","1989","06","23","","17.2","","6.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1989-06-24","1989","06","24","","17.3","","3.6","","10.5","","7.5","","0.0","","2.5","","0.0","","2.5","","0","T","","","",""
