"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-13","1984","01","13","","1.0","","-10.8","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-14","1984","01","14","","-10.8","","-24.3","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-15","1984","01","15","","-18.5","","-29.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-16","1984","01","16","","-13.2","","-22.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-17","1984","01","17","","-13.8","","-23.4","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-18","1984","01","18","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","1.8","","1.8","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-19","1984","01","19","","-7.8","","-20.7","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-20","1984","01","20","","-15.7","","-21.0","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-21","1984","01","21","","-16.9","","-27.7","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-22","1984","01","22","","-23.2","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-23","1984","01","23","","-23.9","","-28.9","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-24","1984","01","24","","-25.7","","-27.9","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-25","1984","01","25","","-26.9","","-30.5","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-26","1984","01","26","","","M","-40.4","","","M","","M","","M","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-27","1984","01","27","","","M","-38.5","","","M","","M","","M","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-28","1984","01","28","","-29.9","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-29","1984","01","29","","-30.1","","-37.3","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-30","1984","01","30","","","M","-41.0","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-01-31","1984","01","31","","","M","-42.3","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-01","1984","02","01","","","M","-42.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-02","1984","02","02","","","M","-42.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-03","1984","02","03","","-30.1","","-42.0","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-04","1984","02","04","","-30.3","","-37.5","","-33.9","","51.9","","0.0","","0.0","","0.8","","0.8","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-05","1984","02","05","","-28.2","","-34.0","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-06","1984","02","06","","-26.4","","-33.4","","-29.9","","47.9","","0.0","","0.0","","0.6","","0.6","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-07","1984","02","07","","","M","-40.4","","","M","","M","","M","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-08","1984","02","08","","","M","-40.8","","","M","","M","","M","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-09","1984","02","09","","","M","-41.9","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-10","1984","02","10","","","M","-41.7","","","M","","M","","M","0.0","","1.2","","1.2","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-11","1984","02","11","","","M","-40.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-12","1984","02","12","","","M","-39.6","","","M","","M","","M","0.0","","0.0","","0.0","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-13","1984","02","13","","","M","-40.4","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-14","1984","02","14","","-28.0","","-32.4","","-30.2","","48.2","","0.0","","0.0","","0.4","","0.4","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-15","1984","02","15","","-28.7","","-33.0","","-30.9","","48.9","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-16","1984","02","16","","-29.8","","-35.8","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-17","1984","02","17","","-31.5","","-35.9","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-18","1984","02","18","","-29.7","","-31.6","","-30.7","","48.7","","0.0","","0.0","","2.6","","2.6","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-19","1984","02","19","","-27.2","","-30.1","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-20","1984","02","20","","-28.6","","-30.0","","-29.3","","47.3","","0.0","","0.0","","2.5","","2.5","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-21","1984","02","21","","","M","-40.7","","","M","","M","","M","0.0","","0.0","T","0.0","T","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-22","1984","02","22","","","M","-37.5","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-23","1984","02","23","","-30.2","","-34.1","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-24","1984","02","24","","-30.2","","-32.5","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-25","1984","02","25","","","M","-38.6","","","M","","M","","M","0.0","","1.4","","1.4","","29","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-26","1984","02","26","","","M","-38.6","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-27","1984","02","27","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-28","1984","02","28","","-28.9","","-34.0","","-31.5","","49.5","","0.0","","0.0","","0.6","","0.6","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-02-29","1984","02","29","","","M","-40.7","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-01","1984","03","01","","","M","-41.7","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-02","1984","03","02","","-29.0","","-35.2","","-32.1","","50.1","","0.0","","0.0","T","0.2","","0.2","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-03","1984","03","03","","-25.9","","-36.6","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-04","1984","03","04","","-24.3","","-30.9","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-05","1984","03","05","","-25.6","","-32.1","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-06","1984","03","06","","-26.5","","-33.8","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-07","1984","03","07","","-23.8","","-32.5","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-08","1984","03","08","","-21.4","","-27.9","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-09","1984","03","09","","-22.7","","-31.0","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-10","1984","03","10","","-20.5","","-31.0","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-11","1984","03","11","","-17.5","","-24.9","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-12","1984","03","12","","-19.0","","-23.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-13","1984","03","13","","-19.9","","-26.4","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-14","1984","03","14","","-23.2","","-26.6","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-15","1984","03","15","","-26.3","","-33.0","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-16","1984","03","16","","","M","-40.5","","","M","","M","","M","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-17","1984","03","17","","","M","-38.9","","","M","","M","","M","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-18","1984","03","18","","-25.6","","-36.2","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-19","1984","03","19","","-26.3","","-30.5","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-20","1984","03","20","","-25.0","","-31.9","","-28.5","","46.5","","0.0","","0.0","","0.6","","0.6","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-21","1984","03","21","","-26.0","","-28.9","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-22","1984","03","22","","-26.1","","-31.2","","-28.7","","46.7","","0.0","","0.0","","0.4","","0.4","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-23","1984","03","23","","-27.4","","-33.6","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-24","1984","03","24","","-28.2","","-37.7","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-25","1984","03","25","","-25.5","","-30.2","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-26","1984","03","26","","-24.4","","-32.0","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-27","1984","03","27","","-22.2","","-28.5","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-28","1984","03","28","","-21.6","","-26.9","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-29","1984","03","29","","-19.1","","-24.5","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-30","1984","03","30","","-17.6","","-20.0","","-18.8","","36.8","","0.0","","0.0","","6.0","","6.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-03-31","1984","03","31","","-13.0","","-17.8","","-15.4","","33.4","","0.0","","0.0","","3.0","","3.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-01","1984","04","01","","-12.8","","-21.0","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-02","1984","04","02","","-17.5","","-24.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-03","1984","04","03","","-17.1","","-20.9","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-04","1984","04","04","","-13.4","","-22.0","","-17.7","","35.7","","0.0","","0.0","","4.2","","4.2","","28","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-05","1984","04","05","","-14.2","","-25.5","","-19.9","","37.9","","0.0","","0.0","","3.1","","3.1","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-06","1984","04","06","","-24.6","","-30.5","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-07","1984","04","07","","-22.1","","-30.3","","-26.2","","44.2","","0.0","","0.0","","0.2","","0.2","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-08","1984","04","08","","-22.5","","-30.3","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-09","1984","04","09","","-20.9","","-28.6","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-10","1984","04","10","","-20.5","","-26.6","","-23.6","","41.6","","0.0","","0.0","","0.4","","0.4","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-11","1984","04","11","","-18.2","","-23.1","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-12","1984","04","12","","-15.5","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.8","","0.8","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-13","1984","04","13","","-16.6","","-20.2","","-18.4","","36.4","","0.0","","0.0","","0.8","","0.8","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-14","1984","04","14","","-15.7","","-21.0","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-15","1984","04","15","","-7.0","","-17.7","","-12.4","","30.4","","0.0","","0.0","","1.6","","1.6","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-16","1984","04","16","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-17","1984","04","17","","-10.2","","-19.0","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-18","1984","04","18","","-7.4","","-21.6","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-19","1984","04","19","","-16.9","","-26.8","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-20","1984","04","20","","-15.9","","-20.5","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-21","1984","04","21","","-16.3","","-18.7","","-17.5","","35.5","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-22","1984","04","22","","-17.3","","-20.9","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-23","1984","04","23","","-18.0","","-21.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-24","1984","04","24","","-13.1","","-20.1","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-25","1984","04","25","","-13.1","","-20.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-26","1984","04","26","","-16.4","","-18.1","","-17.3","","35.3","","0.0","","0.0","","3.0","","3.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-27","1984","04","27","","-7.5","","-18.2","","-12.9","","30.9","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-28","1984","04","28","","-5.1","","-9.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-29","1984","04","29","","-6.5","","-10.7","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-04-30","1984","04","30","","-1.4","","-13.4","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-01","1984","05","01","","-5.6","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-02","1984","05","02","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-03","1984","05","03","","-9.7","","-15.5","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-04","1984","05","04","","-8.2","","-14.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-05","1984","05","05","","-6.4","","-17.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-06","1984","05","06","","-5.4","","-11.6","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-07","1984","05","07","","6.0","","-7.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-08","1984","05","08","","2.9","","-9.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-09","1984","05","09","","-0.4","","-9.1","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-10","1984","05","10","","-2.0","","-10.4","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-11","1984","05","11","","-7.8","","-12.6","","-10.2","","28.2","","0.0","","0.0","","5.2","","5.2","","9","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-12","1984","05","12","","-4.0","","-20.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-13","1984","05","13","","-4.7","","-13.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-14","1984","05","14","","2.7","","-13.6","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-15","1984","05","15","","8.4","","-2.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-16","1984","05","16","","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-17","1984","05","17","","-1.4","","-6.1","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-18","1984","05","18","","2.5","","-7.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-19","1984","05","19","","3.2","","-3.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-20","1984","05","20","","3.4","","-3.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-21","1984","05","21","","15.8","","-2.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-22","1984","05","22","","11.9","","-1.2","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-23","1984","05","23","","1.5","","-2.1","","-0.3","","18.3","","0.0","","0.2","","0.0","T","0.2","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-24","1984","05","24","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-25","1984","05","25","","2.1","","-2.0","","0.1","","17.9","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-26","1984","05","26","","14.9","","-3.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-27","1984","05","27","","15.3","","-0.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1984-05-28","1984","05","28","","1.8","","-1.0","","0.4","","17.6","","0.0","","0.0","T","0.4","","0.4","","1","","","","",""
