"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-03","1980","02","03","","-28.0","","-30.2","","-29.1","","47.1","","0.0","","0.0","","1.1","","1.1","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-04","1980","02","04","","-24.2","","-32.4","","-28.3","","46.3","","0.0","","0.0","","0.4","","0.4","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-05","1980","02","05","","-3.3","","-32.4","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-06","1980","02","06","","-2.9","","-19.7","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-07","1980","02","07","","-4.9","","-23.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-08","1980","02","08","","-0.4","","-20.4","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-09","1980","02","09","","-18.4","","-26.3","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-10","1980","02","10","","-3.2","","-20.4","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-11","1980","02","11","","-9.6","","-16.5","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-12","1980","02","12","","1.7","","-12.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-13","1980","02","13","","-1.5","","-10.2","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-14","1980","02","14","","0.2","","-12.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-15","1980","02","15","","-0.8","","-11.1","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-16","1980","02","16","","-6.0","","-16.6","","-11.3","","29.3","","0.0","","0.0","","0.6","","0.6","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-17","1980","02","17","","-16.3","","-29.9","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-18","1980","02","18","","-24.5","","-29.6","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-19","1980","02","19","","-26.5","","-31.8","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-20","1980","02","20","","-30.8","","-33.3","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-21","1980","02","21","","-33.0","","-37.2","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-22","1980","02","22","","-32.1","","-37.5","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-23","1980","02","23","","-24.4","","-35.7","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-24","1980","02","24","","-8.2","","-28.8","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-25","1980","02","25","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-26","1980","02","26","","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-27","1980","02","27","","-10.3","","-22.2","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-28","1980","02","28","","-18.1","","-27.7","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-02-29","1980","02","29","","-21.7","","-25.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-01","1980","03","01","","-25.1","","-32.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-02","1980","03","02","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-03","1980","03","03","","-14.6","","-31.3","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-04","1980","03","04","","-10.5","","-18.1","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-05","1980","03","05","","-9.8","","-20.1","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-06","1980","03","06","","-18.7","","-24.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-07","1980","03","07","","-19.4","","-29.9","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-08","1980","03","08","","-25.1","","-35.0","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-09","1980","03","09","","-24.8","","-32.0","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-10","1980","03","10","","-27.2","","-31.7","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-11","1980","03","11","","-26.7","","-29.6","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-12","1980","03","12","","-27.4","","-29.6","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-13","1980","03","13","","-28.4","","-31.7","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-14","1980","03","14","","-26.4","","-30.2","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-15","1980","03","15","","-24.2","","-33.3","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-16","1980","03","16","","-21.4","","-26.1","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-17","1980","03","17","","-18.7","","-25.1","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-18","1980","03","18","","-20.3","","-29.4","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-19","1980","03","19","","-22.4","","-29.8","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-20","1980","03","20","","-8.2","","-24.2","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-21","1980","03","21","","-6.3","","-18.6","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-22","1980","03","22","","-14.5","","-20.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-23","1980","03","23","","-17.7","","-21.5","","-19.6","","37.6","","0.0","","0.0","","1.2","","1.2","","31","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-24","1980","03","24","","-17.5","","-20.4","","-19.0","","37.0","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-25","1980","03","25","","-20.3","","-21.6","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-26","1980","03","26","","-20.1","","-23.1","","-21.6","","39.6","","0.0","","0.0","","2.5","","2.5","","32","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-27","1980","03","27","","-20.7","","-25.6","","-23.2","","41.2","","0.0","","0.0","","1.2","","1.2","","34","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-28","1980","03","28","","-22.6","","-27.9","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-29","1980","03","29","","-21.0","","-28.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-30","1980","03","30","","-20.0","","-26.2","","-23.1","","41.1","","0.0","","0.0","","0.2","","0.2","","35","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-03-31","1980","03","31","","-20.1","","-24.0","","-22.1","","40.1","","0.0","","0.0","","3.2","","3.2","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-01","1980","04","01","","-17.5","","-24.6","","-21.1","","39.1","","0.0","","0.0","","2.8","","2.8","","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-02","1980","04","02","","-17.0","","-20.0","","-18.5","","36.5","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-03","1980","04","03","","-14.4","","-25.5","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-04","1980","04","04","","-25.2","","-36.5","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-05","1980","04","05","","-25.3","","-36.7","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-06","1980","04","06","","-22.6","","-28.8","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-07","1980","04","07","","-22.5","","-26.4","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-08","1980","04","08","","-23.4","","-32.0","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-09","1980","04","09","","-23.5","","-37.0","","-30.3","","48.3","","0.0","","0.0","","0.4","","0.4","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-10","1980","04","10","","-23.7","","-29.0","","-26.4","","44.4","","0.0","","0.0","","0.8","","0.8","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-11","1980","04","11","","-23.0","","-27.0","","-25.0","","43.0","","0.0","","0.0","","1.8","","1.8","","44","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-12","1980","04","12","","-19.5","","-24.3","","-21.9","","39.9","","0.0","","0.0","","4.6","","4.6","","46","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-13","1980","04","13","","-14.0","","-28.0","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-14","1980","04","14","","-17.0","","-27.9","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-15","1980","04","15","","-16.0","","-21.9","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-16","1980","04","16","","-17.7","","-27.2","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-17","1980","04","17","","-10.7","","-20.6","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-18","1980","04","18","","-12.6","","-20.6","","-16.6","","34.6","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-19","1980","04","19","","-12.7","","-25.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-20","1980","04","20","","-14.6","","-19.5","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-21","1980","04","21","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","0.8","","0.8","","51","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-22","1980","04","22","","-12.0","","-16.5","","-14.3","","32.3","","0.0","","0.0","","6.4","","6.4","","52","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-23","1980","04","23","","-13.0","","-20.2","","-16.6","","34.6","","0.0","","0.0","","1.0","","1.0","","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-24","1980","04","24","","-12.6","","-20.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-25","1980","04","25","","-8.7","","-15.6","","-12.2","","30.2","","0.0","","0.0","","1.3","","1.3","","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-26","1980","04","26","","-8.7","","-17.9","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","61","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-27","1980","04","27","","-6.0","","-11.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-28","1980","04","28","","-6.3","","-9.4","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-29","1980","04","29","","-7.4","","-10.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-04-30","1980","04","30","","-8.4","","-13.1","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-01","1980","05","01","","-9.0","","-15.2","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-02","1980","05","02","","-7.7","","-16.5","","-12.1","","30.1","","0.0","","0.0","","2.4","","2.4","","58","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-03","1980","05","03","","-5.9","","-11.5","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-04","1980","05","04","","-9.5","","-18.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-05","1980","05","05","","-9.6","","-22.8","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-06","1980","05","06","","-7.3","","-22.4","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-07","1980","05","07","","-10.7","","-18.6","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-08","1980","05","08","","-11.4","","-16.9","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-09","1980","05","09","","-5.2","","-12.4","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-10","1980","05","10","","4.0","","-16.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-11","1980","05","11","","-1.3","","-6.6","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-12","1980","05","12","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-13","1980","05","13","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-14","1980","05","14","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-15","1980","05","15","","-4.4","","-9.2","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-16","1980","05","16","","-2.4","","-7.0","","-4.7","","22.7","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-17","1980","05","17","","0.3","","-7.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-18","1980","05","18","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-19","1980","05","19","","-4.0","","-9.7","","-6.9","","24.9","","0.0","","0.0","","3.0","","3.0","","37","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-20","1980","05","20","","-4.6","","-10.8","","-7.7","","25.7","","0.0","","0.0","","3.0","","3.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-21","1980","05","21","","2.4","","-6.9","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-22","1980","05","22","","1.2","","-5.5","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-23","1980","05","23","","4.2","","-2.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-24","1980","05","24","","9.2","","-1.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1980-05-25","1980","05","25","","1.6","","-2.9","","-0.7","","18.7","","0.0","","0.0","T","0.0","","0.0","T","34","","","","",""
