"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-21","2016","02","21","","-17.1","","-27.5","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-22","2016","02","22","","-10.2","","-22.8","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-23","2016","02","23","","-12.1","","-22.5","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-24","2016","02","24","","-5.9","","-23.0","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-25","2016","02","25","","-7.8","","-18.5","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-26","2016","02","26","","","M","-18.5","E","","M","","M","","M","","M","","M","","M","","","4","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-27","2016","02","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-28","2016","02","28","","-9.5","","-20.7","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-02-29","2016","02","29","","-12.4","","-21.0","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-01","2016","03","01","","-12.0","","-18.7","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-02","2016","03","02","","-15.6","","-24.6","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-03","2016","03","03","","-10.2","","-19.6","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-04","2016","03","04","","-12.3","","-25.2","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-05","2016","03","05","","-16.7","","-27.6","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-06","2016","03","06","","-16.6","","-28.4","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-07","2016","03","07","","-19.0","","-28.5","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-08","2016","03","08","","-15.1","","-24.3","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-09","2016","03","09","","-16.0","","-18.0","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-10","2016","03","10","","-14.0","","-19.5","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-11","2016","03","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-12","2016","03","12","","-13.9","","-22.7","","-18.3","","36.3","","0.0","","","M","","M","","M","","","5","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-13","2016","03","13","","-15.4","","-22.8","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-14","2016","03","14","","-16.8","","-25.4","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-15","2016","03","15","","-13.3","","-24.9","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-16","2016","03","16","","-18.0","","-27.9","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-17","2016","03","17","","-18.6","","-24.3","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-18","2016","03","18","","-17.3","","-32.7","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-19","2016","03","19","","-12.4","","-18.9","","-15.7","","33.7","","0.0","","","M","","M","","M","","","35","","46",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-20","2016","03","20","","-7.1","","-16.3","","-11.7","","29.7","","0.0","","","M","","M","","M","","","5","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-21","2016","03","21","","-10.5","","-22.6","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-22","2016","03","22","","-13.3","","-26.4","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-23","2016","03","23","","-10.7","","-20.3","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-24","2016","03","24","","-7.1","","-17.5","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-25","2016","03","25","","-9.2","","-20.3","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-26","2016","03","26","","-8.0","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-27","2016","03","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-28","2016","03","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-29","2016","03","29","","-15.2","","-25.5","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-30","2016","03","30","","-16.2","","-30.4","","-23.3","","41.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-03-31","2016","03","31","","-14.6","","-24.4","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-01","2016","04","01","","-15.3","","-24.9","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-02","2016","04","02","","-14.6","","-23.6","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-03","2016","04","03","","-14.8","","-21.8","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-04","2016","04","04","","-12.5","","-22.3","","-17.4","","35.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-05","2016","04","05","","-9.7","","-21.7","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-06","2016","04","06","","-11.1","","-23.8","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-07","2016","04","07","","-7.7","","-25.2","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-08","2016","04","08","","-6.0","","-11.7","","-8.9","","26.9","","0.0","","","M","","M","","M","","","4","","48",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-09","2016","04","09","","","M","-13.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-10","2016","04","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-11","2016","04","11","","","M","-13.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-12","2016","04","12","","","M","-21.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-13","2016","04","13","","-5.3","","-21.8","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-14","2016","04","14","","","M","-21.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-15","2016","04","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-16","2016","04","16","","-8.5","","-23.4","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-17","2016","04","17","","","M","-15.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-18","2016","04","18","","-1.7","","-18.5","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-19","2016","04","19","","","M","-12.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-20","2016","04","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","4","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-21","2016","04","21","","","M","-9.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-22","2016","04","22","","-2.3","E","-17.9","E","-10.1","E","28.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-23","2016","04","23","","0.0","","-15.1","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-24","2016","04","24","","0.5","","-13.3","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-25","2016","04","25","","-0.2","","-13.6","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-26","2016","04","26","","0.1","","-13.1","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-27","2016","04","27","","4.3","","-4.8","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-28","2016","04","28","","","M","-6.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-29","2016","04","29","","7.7","","-0.3","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-04-30","2016","04","30","","8.5","","-5.6","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-01","2016","05","01","","6.4","","-4.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-02","2016","05","02","","6.9","","-6.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","4","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-03","2016","05","03","","3.4","","-2.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","36","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-04","2016","05","04","","3.6","","-4.1","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-05","2016","05","05","","2.9","","-2.0","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-06","2016","05","06","","8.9","","-2.9","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-07","2016","05","07","","6.8","","-2.9","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-08","2016","05","08","","9.3","","-1.9","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-09","2016","05","09","","11.4","","-3.4","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-10","2016","05","10","","13.9","","-1.3","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-11","2016","05","11","","","M","-0.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-12","2016","05","12","","19.6","","0.9","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-13","2016","05","13","","17.8","","1.7","","9.8","","8.2","","0.0","","","M","","M","","M","","","4","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-14","2016","05","14","","9.3","","2.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-15","2016","05","15","","3.1","","-2.2","","0.5","","17.5","","0.0","","","M","","M","","M","","","5","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-16","2016","05","16","","-0.6","","-4.6","","-2.6","","20.6","","0.0","","","M","","M","","M","","","34","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-17","2016","05","17","","-0.3","","-5.3","","-2.8","","20.8","","0.0","","","M","","M","","M","","","1","","41",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-18","2016","05","18","","4.8","","-9.3","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-19","2016","05","19","","8.9","","-5.0","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-20","2016","05","20","","16.2","","-2.9","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-21","2016","05","21","","16.7","","3.6","","10.2","","7.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-22","2016","05","22","","12.6","","5.5","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-23","2016","05","23","","10.5","","3.0","","6.8","","11.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-24","2016","05","24","","12.0","","3.3","","7.7","","10.3","","0.0","","","M","","M","","M","","","15","","41",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-25","2016","05","25","","8.5","","0.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-26","2016","05","26","","","M","-0.1","E","","M","","M","","M","","M","","M","","M","","","16","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-27","2016","05","27","","10.4","","-1.9","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-28","2016","05","28","","11.1","","-3.5","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-29","2016","05","29","","10.0","","-5.5","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-30","2016","05","30","","15.9","","-4.4","","5.8","","12.2","","0.0","","","M","","M","","M","","","14","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-05-31","2016","05","31","","17.7","","3.8","","10.8","","7.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-01","2016","06","01","","8.0","","-2.7","","2.7","","15.3","","0.0","","","M","","M","","M","","","1","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-02","2016","06","02","","1.7","","-3.7","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-03","2016","06","03","","2.2","","-3.0","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-04","2016","06","04","","13.2","","-4.7","","4.3","","13.7","","0.0","","","M","","M","","M","","","17","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-05","2016","06","05","","11.7","","0.3","","6.0","","12.0","","0.0","","","M","","M","","M","","","17","","50",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-06","2016","06","06","","","M","-0.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-07","2016","06","07","","14.0","","0.9","","7.5","","10.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2016-06-08","2016","06","08","","11.0","","-1.2","","4.9","","13.1","","0.0","","","M","","M","","M","","","2","","35",""
