"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-12","2011","04","12","","-9.3","","-30.0","","-19.7","","37.7","","0.0","","","M","","M","","M","57","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-13","2011","04","13","","-10.6","","-24.8","","-17.7","","35.7","","0.0","","","M","","M","","M","57","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-14","2011","04","14","","-5.9","","-24.9","","-15.4","","33.4","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-15","2011","04","15","","-8.9","","-24.0","","-16.5","","34.5","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-16","2011","04","16","","-2.8","","-19.4","","-11.1","","29.1","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-17","2011","04","17","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","","M","","M","","M","57","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-18","2011","04","18","","-3.3","","-14.9","","-9.1","","27.1","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-19","2011","04","19","","-5.2","","-16.1","","-10.7","","28.7","","0.0","","","M","","M","","M","56","","35","","39",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-20","2011","04","20","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-21","2011","04","21","","-5.1","","-18.8","","-12.0","","30.0","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-22","2011","04","22","","-5.0","","-23.6","","-14.3","","32.3","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-23","2011","04","23","","-4.0","","-24.5","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-24","2011","04","24","","-4.7","","-21.6","","-13.2","","31.2","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-25","2011","04","25","","-5.1","","-22.4","","-13.8","","31.8","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-26","2011","04","26","","-2.7","","-20.7","","-11.7","","29.7","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-27","2011","04","27","","-4.7","","-17.9","","-11.3","","29.3","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-28","2011","04","28","","-3.3","","-21.1","","-12.2","","30.2","","0.0","","","M","","M","","M","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-29","2011","04","29","","-3.1","","-19.7","","-11.4","","29.4","","0.0","","","M","","M","","M","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-04-30","2011","04","30","","-4.1","","-15.2","","-9.7","","27.7","","0.0","","","M","","M","","M","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-01","2011","05","01","","-0.9","","-13.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-02","2011","05","02","","2.9","E","-13.8","E","-5.5","E","23.5","E","0.0","E","","M","","M","","M","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-03","2011","05","03","","0.8","","-4.3","","-1.8","","19.8","","0.0","","","M","","M","0.3","","54","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-04","2011","05","04","","-1.7","","-6.9","","-4.3","","22.3","","0.0","","","M","","M","0.7","","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-05","2011","05","05","","-1.3","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","","M","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-06","2011","05","06","","-0.6","","-16.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-07","2011","05","07","","0.1","","-15.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-08","2011","05","08","","-2.5","","-10.7","","-6.6","","24.6","","0.0","","","M","","M","0.2","","56","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-09","2011","05","09","","0.4","","-13.9","","-6.8","","24.8","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-10","2011","05","10","","-0.6","","-9.8","","-5.2","","23.2","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-11","2011","05","11","","-2.1","","-11.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-12","2011","05","12","","3.1","","-15.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-13","2011","05","13","","6.8","","-10.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-14","2011","05","14","","7.8","","-1.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-15","2011","05","15","","1.5","","-2.5","","-0.5","","18.5","","0.0","","","M","","M","1.7","","52","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-16","2011","05","16","","6.2","","-2.4","","1.9","","16.1","","0.0","","","M","","M","6.0","","57","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-17","2011","05","17","","12.4","","-1.9","E","5.3","E","12.7","E","0.0","E","","M","","M","0.0","","51","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-18","2011","05","18","","14.5","","-0.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-19","2011","05","19","","16.6","","1.2","","8.9","","9.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-20","2011","05","20","","15.1","","2.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-21","2011","05","21","","16.0","","1.9","","9.0","","9.0","","0.0","","","M","","M","0.0","","20","","5","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-22","2011","05","22","","16.5","","1.5","","9.0","","9.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-23","2011","05","23","","20.8","","3.6","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-24","2011","05","24","","21.2","","4.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-25","2011","05","25","","21.0","","2.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-26","2011","05","26","","21.8","","5.2","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-27","2011","05","27","","23.4","","5.7","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-28","2011","05","28","","21.6","","5.7","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-29","2011","05","29","","21.9","","3.8","","12.9","","5.1","","0.0","","","M","","M","1.9","","","","35","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-30","2011","05","30","","17.0","","0.6","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","14","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-05-31","2011","05","31","","13.5","","1.2","","7.4","","10.6","","0.0","","","M","","M","7.0","","","","5","","46",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-06-01","2011","06","01","","3.5","","-1.8","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","4","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-06-02","2011","06","02","","4.3","","-4.4","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-06-03","2011","06","03","","12.4","","-5.7","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-06-04","2011","06","04","","18.0","","0.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-06-05","2011","06","05","","20.8","","4.1","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","2011-06-06","2011","06","06","","13.4","","7.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
