"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 10:00","1998","12","02","10:00","-9.9","","-11.5","","88","","28","","13","","9.7","","100.42","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 11:00","1998","12","02","11:00","-9.9","","-11.5","","88","","28","","13","","6.4","","100.45","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 12:00","1998","12","02","12:00","-9.5","","-11.1","","88","","31","","24","","9.7","","100.52","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 13:00","1998","12","02","13:00","-9.7","","-11.3","","88","","31","","19","","9.7","","100.59","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 14:00","1998","12","02","14:00","-9.9","","-11.1","","91","","31","","19","","16.1","","100.69","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 15:00","1998","12","02","15:00","-9.8","","-11.4","","88","","29","","15","","12.9","","100.76","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 16:00","1998","12","02","16:00","-10.2","","-11.8","","88","","30","","17","","9.7","","100.83","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 17:00","1998","12","02","17:00","-10.6","","-12.3","","87","","32","","17","","9.7","","100.86","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 18:00","1998","12","02","18:00","-10.6","","-12.3","","87","","29","","13","","12.9","","100.93","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 19:00","1998","12","02","19:00","-10.3","","-12.0","","87","","35","","7","","12.9","","100.96","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 20:00","1998","12","02","20:00","-10.5","","-12.2","","87","","1","","17","","12.9","","101.06","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 21:00","1998","12","02","21:00","-11.2","","-13.0","","87","","36","","15","","24.1","","101.16","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 22:00","1998","12","02","22:00","-11.2","","-13.0","","87","","31","","4","","16.1","","101.20","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-02 23:00","1998","12","02","23:00","-11.2","","-13.0","","87","","26","","7","","16.1","","101.30","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 00:00","1998","12","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 01:00","1998","12","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 02:00","1998","12","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 03:00","1998","12","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 04:00","1998","12","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 05:00","1998","12","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 06:00","1998","12","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 07:00","1998","12","03","07:00","-10.3","","-12.0","","87","","1","","4","","9.7","","101.57","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 08:00","1998","12","03","08:00","-10.6","","-12.3","","87","","","","0","","9.7","","101.60","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 09:00","1998","12","03","09:00","-11.0","","-12.8","","87","","","","0","","9.7","","101.64","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 10:00","1998","12","03","10:00","-11.1","","-12.9","","87","","","","0","","9.7","","101.60","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 11:00","1998","12","03","11:00","-11.1","","-12.9","","87","","","","0","","9.7","","101.60","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 12:00","1998","12","03","12:00","-11.0","","-12.8","","87","","12","","7","","9.7","","101.57","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 13:00","1998","12","03","13:00","-11.0","","-12.3","","90","","12","","6","","16.1","","101.57","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 14:00","1998","12","03","14:00","-11.2","","-13.4","","84","","13","","11","","16.1","","101.57","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 15:00","1998","12","03","15:00","-11.7","","-13.5","","86","","11","","6","","16.1","","101.54","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 16:00","1998","12","03","16:00","-11.6","","-13.4","","86","","11","","15","","16.1","","101.50","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 17:00","1998","12","03","17:00","-12.0","","-13.9","","86","","12","","15","","16.1","","101.43","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 18:00","1998","12","03","18:00","-12.1","","-14.0","","86","","12","","19","","16.1","","101.37","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 19:00","1998","12","03","19:00","-12.1","","-14.0","","86","","13","","17","","16.1","","101.30","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 20:00","1998","12","03","20:00","-12.9","","-14.9","","85","","16","","24","","16.1","","101.20","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 21:00","1998","12","03","21:00","-14.0","","-16.2","","83","","15","","20","","24.1","","101.13","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 22:00","1998","12","03","22:00","-14.1","","-16.3","","83","","14","","22","","24.1","","101.06","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-03 23:00","1998","12","03","23:00","-14.1","","-16.3","","83","","12","","22","","24.1","","100.96","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 00:00","1998","12","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 01:00","1998","12","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 02:00","1998","12","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 03:00","1998","12","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 04:00","1998","12","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 05:00","1998","12","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 06:00","1998","12","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 07:00","1998","12","04","07:00","-16.3","","-18.8","","81","","13","","20","","16.1","","100.32","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 08:00","1998","12","04","08:00","-17.5","","-20.1","","80","","13","","19","","24.1","","100.28","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 09:00","1998","12","04","09:00","-17.4","","-20.0","","80","","13","","22","","24.1","","100.18","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 10:00","1998","12","04","10:00","-17.5","","-20.1","","80","","13","","20","","24.1","","100.11","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 11:00","1998","12","04","11:00","-18.0","","-21.4","","75","","13","","19","","24.1","","100.08","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 12:00","1998","12","04","12:00","-18.5","","-21.3","","79","","13","","20","","24.1","","100.01","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 13:00","1998","12","04","13:00","-18.3","","-20.4","","84","","11","","20","","24.1","","99.98","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 14:00","1998","12","04","14:00","-17.9","","-20.6","","79","","12","","20","","24.1","","99.98","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 15:00","1998","12","04","15:00","-17.9","","-20.6","","79","","11","","15","","24.1","","99.95","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 16:00","1998","12","04","16:00","-17.0","","-19.6","","80","","12","","19","","24.1","","99.88","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 17:00","1998","12","04","17:00","-16.6","","-19.1","","81","","10","","17","","24.1","","99.81","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 18:00","1998","12","04","18:00","-15.7","","-18.1","","82","","12","","19","","24.1","","99.81","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 19:00","1998","12","04","19:00","-15.0","","-17.3","","83","","13","","28","","24.1","","99.78","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 20:00","1998","12","04","20:00","-14.3","","-16.5","","83","","13","","19","","24.1","","99.71","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 21:00","1998","12","04","21:00","-15.6","","-18.0","","82","","12","","17","","24.1","","99.71","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 22:00","1998","12","04","22:00","-14.7","","-17.0","","83","","13","","17","","24.1","","99.71","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-04 23:00","1998","12","04","23:00","-14.0","","-16.2","","83","","14","","20","","24.1","","99.71","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 00:00","1998","12","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 01:00","1998","12","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 02:00","1998","12","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 03:00","1998","12","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 04:00","1998","12","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 05:00","1998","12","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 06:00","1998","12","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 07:00","1998","12","05","07:00","-18.6","","-21.4","","79","","15","","7","","24.1","","99.81","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 08:00","1998","12","05","08:00","-18.5","","-21.3","","79","","14","","7","","24.1","","99.84","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 09:00","1998","12","05","09:00","-18.5","","-21.3","","79","","15","","11","","24.1","","99.88","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 10:00","1998","12","05","10:00","-19.3","","-22.2","","78","","15","","7","","24.1","","99.95","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 11:00","1998","12","05","11:00","-19.2","","-22.1","","78","","14","","6","","24.1","","99.98","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 12:00","1998","12","05","12:00","-19.6","","-22.5","","78","","15","","7","","24.1","","100.01","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 13:00","1998","12","05","13:00","-21.0","","-24.2","","75","","14","","11","","24.1","","100.05","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 14:00","1998","12","05","14:00","-19.5","","-22.4","","78","","15","","11","","24.1","","100.08","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 15:00","1998","12","05","15:00","-20.7","","-23.8","","76","","16","","13","","24.1","","100.15","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 16:00","1998","12","05","16:00","-20.5","","-23.6","","76","","16","","13","","9.7","","100.18","","","","-29","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 17:00","1998","12","05","17:00","-18.3","","-21.1","","79","","15","","13","","4.0","","100.18","","","","-26","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 18:00","1998","12","05","18:00","-17.8","","-20.5","","79","","15","","17","","4.0","","100.18","","","","-27","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 19:00","1998","12","05","19:00","-17.3","","-19.9","","80","","16","","13","","3.2","","100.25","","","","-25","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 20:00","1998","12","05","20:00","-16.8","","-19.3","","81","","17","","19","","3.2","","100.28","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 21:00","1998","12","05","21:00","-16.0","","-18.4","","82","","17","","13","","4.8","","100.32","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 22:00","1998","12","05","22:00","-15.6","","-18.0","","82","","17","","11","","4.8","","100.35","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-05 23:00","1998","12","05","23:00","-15.2","","-17.5","","83","","18","","15","","4.8","","100.39","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 00:00","1998","12","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 01:00","1998","12","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 02:00","1998","12","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 03:00","1998","12","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 04:00","1998","12","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 05:00","1998","12","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 06:00","1998","12","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 07:00","1998","12","06","07:00","-16.6","","-19.1","","81","","14","","9","","3.2","","100.62","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 08:00","1998","12","06","08:00","-17.2","","-19.2","","84","","14","","13","","2.4","","100.66","","","","-25","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 09:00","1998","12","06","09:00","-18.8","","-20.9","","83","","15","","9","","1.6","","100.62","","","","-25","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 10:00","1998","12","06","10:00","-19.1","","-21.3","","83","","15","","7","","1.2","","100.69","","","","-25","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 11:00","1998","12","06","11:00","-20.1","","-22.3","","83","","16","","9","","4.8","","100.72","","","","-27","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 12:00","1998","12","06","12:00","-23.7","","-27.3","","72","","15","","9","","24.1","","100.76","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 13:00","1998","12","06","13:00","-23.7","","-27.3","","72","","15","","9","","24.1","","100.76","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 14:00","1998","12","06","14:00","-23.8","","-27.4","","72","","15","","7","","24.1","","100.79","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 15:00","1998","12","06","15:00","-23.7","","-27.3","","72","","15","","7","","24.1","","100.83","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 16:00","1998","12","06","16:00","-24.1","","-27.8","","71","","15","","7","","24.1","","100.86","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 17:00","1998","12","06","17:00","-23.7","","-27.3","","72","","16","","7","","24.1","","100.86","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 18:00","1998","12","06","18:00","-24.2","","-27.9","","71","","15","","6","","24.1","","100.86","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 19:00","1998","12","06","19:00","-22.7","","-26.1","","74","","16","","7","","24.1","","100.86","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 20:00","1998","12","06","20:00","-20.2","","-23.2","","77","","18","","4","","24.1","","100.89","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 21:00","1998","12","06","21:00","-20.7","","-23.8","","76","","18","","7","","24.1","","100.89","","","","-26","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 22:00","1998","12","06","22:00","-19.3","","-22.2","","78","","18","","4","","16.1","","100.89","","","","-23","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-06 23:00","1998","12","06","23:00","-19.2","","-22.1","","78","","18","","6","","16.1","","100.93","","","","-24","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 00:00","1998","12","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 01:00","1998","12","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 02:00","1998","12","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 03:00","1998","12","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 04:00","1998","12","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 05:00","1998","12","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 06:00","1998","12","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 07:00","1998","12","07","07:00","-17.2","","-19.8","","80","","","","0","","16.1","","100.86","","","","","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 08:00","1998","12","07","08:00","-17.0","","-19.6","","80","","","","0","","16.1","","100.83","","","","","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 09:00","1998","12","07","09:00","-16.9","","-19.5","","80","","15","","2","","16.1","","100.83","","","","-18","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 10:00","1998","12","07","10:00","-16.9","","-19.5","","80","","","","0","","16.1","","100.83","","","","","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 11:00","1998","12","07","11:00","-16.8","","-19.3","","81","","","","0","","16.1","","100.83","","","","","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 12:00","1998","12","07","12:00","-16.7","","-19.2","","81","","","","0","","16.1","","100.83","","","","","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 13:00","1998","12","07","13:00","-16.5","","-19.0","","81","","","","0","","16.1","","100.79","","","","","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 14:00","1998","12","07","14:00","-16.1","","-18.5","","82","","11","","6","","16.1","","100.79","","","","-21","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 15:00","1998","12","07","15:00","-16.5","","-19.0","","81","","16","","7","","16.1","","100.76","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 16:00","1998","12","07","16:00","-16.4","","-18.9","","81","","14","","7","","16.1","","100.76","","","","-21","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 17:00","1998","12","07","17:00","-16.5","","-19.0","","81","","9","","4","","16.1","","100.76","","","","-20","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 18:00","1998","12","07","18:00","-16.5","","-18.4","","85","","11","","9","","16.1","","100.76","","","","-23","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 19:00","1998","12","07","19:00","-16.6","","-19.1","","81","","10","","7","","16.1","","100.69","","","","-22","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 20:00","1998","12","07","20:00","-16.2","","-18.7","","81","","10","","13","","16.1","","100.62","","","","-24","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 21:00","1998","12","07","21:00","-16.3","","-18.8","","81","","12","","11","","16.1","","100.59","","","","-23","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 22:00","1998","12","07","22:00","-16.3","","-18.8","","81","","13","","11","","16.1","","100.59","","","","-23","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-12-07 23:00","1998","12","07","23:00","-16.1","","-18.0","","85","","13","","7","","16.1","","100.59","","","","-21","","Snow Grains"
