"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-02 23:00","1990","12","02","23:00","-38.0","","","","","","10","","7","","24.1","","102.50","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 00:00","1990","12","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 01:00","1990","12","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 02:00","1990","12","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 03:00","1990","12","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 04:00","1990","12","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 05:00","1990","12","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 06:00","1990","12","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 07:00","1990","12","03","07:00","-37.7","","","","","","10","","9","","24.1","","101.95","","","","-48","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 08:00","1990","12","03","08:00","-37.4","","","","","","7","","11","","24.1","","101.89","","","","-49","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 09:00","1990","12","03","09:00","-37.8","","","","","","3","","7","","24.1","","101.75","","","","-46","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 10:00","1990","12","03","10:00","-37.6","","","","","","7","","11","","24.1","","101.68","","","","-49","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 11:00","1990","12","03","11:00","-38.0","","","","","","8","","11","","16.1","","101.62","","","","-49","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 12:00","1990","12","03","12:00","-37.9","","","","","","7","","7","","24.1","","101.55","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 13:00","1990","12","03","13:00","-37.9","","","","","","6","","9","","24.1","","101.48","","","","-48","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 14:00","1990","12","03","14:00","-37.5","","","","","","4","","9","","24.1","","101.38","","","","-47","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 15:00","1990","12","03","15:00","-37.5","","","","","","5","","9","","24.1","","101.34","","","","-47","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 16:00","1990","12","03","16:00","-37.6","","","","","","6","","9","","24.1","","101.28","","","","-48","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 17:00","1990","12","03","17:00","-34.2","","-37.3","","74","","6","","9","","24.1","","101.24","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 18:00","1990","12","03","18:00","-33.8","","-35.2","","87","","4","","13","","24.1","","101.14","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 19:00","1990","12","03","19:00","-33.0","","-36.3","","72","","4","","13","","24.1","","101.07","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 20:00","1990","12","03","20:00","-32.3","","-35.7","","71","","5","","9","","24.1","","101.01","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 21:00","1990","12","03","21:00","-31.7","","-32.9","","89","","4","","13","","24.1","","100.97","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 22:00","1990","12","03","22:00","-31.4","","-34.7","","72","","4","","11","","24.1","","100.94","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-03 23:00","1990","12","03","23:00","-31.3","","-34.7","","71","","4","","13","","24.1","","100.90","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 00:00","1990","12","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 01:00","1990","12","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 02:00","1990","12","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 03:00","1990","12","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 04:00","1990","12","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 05:00","1990","12","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 06:00","1990","12","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 07:00","1990","12","04","07:00","-29.8","","-31.5","","85","","1","","11","","16.1","","100.77","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 08:00","1990","12","04","08:00","-30.7","","-32.0","","88","","36","","15","","16.1","","100.73","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 09:00","1990","12","04","09:00","-31.0","","-32.4","","87","","35","","15","","16.1","","100.70","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 10:00","1990","12","04","10:00","-31.1","","-32.4","","88","","35","","17","","16.1","","100.70","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 11:00","1990","12","04","11:00","-31.4","","-32.9","","86","","34","","17","","16.1","","100.70","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 12:00","1990","12","04","12:00","-31.7","","-32.9","","89","","34","","17","","12.9","","100.70","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 13:00","1990","12","04","13:00","-32.2","","-33.4","","89","","33","","17","","12.9","","100.73","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 14:00","1990","12","04","14:00","-32.5","","-33.8","","88","","32","","19","","16.1","","100.73","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 15:00","1990","12","04","15:00","-32.5","","-33.8","","88","","32","","20","","24.1","","100.73","","","","-46","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 16:00","1990","12","04","16:00","-32.5","","-35.7","","73","","31","","20","","24.1","","100.73","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 17:00","1990","12","04","17:00","-32.8","","-34.3","","86","","31","","20","","24.1","","100.77","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 18:00","1990","12","04","18:00","-33.0","","-34.3","","88","","32","","20","","24.1","","100.77","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 19:00","1990","12","04","19:00","-33.0","","-34.3","","88","","32","","19","","24.1","","100.80","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 20:00","1990","12","04","20:00","-33.4","","-34.7","","88","","31","","15","","24.1","","100.84","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 21:00","1990","12","04","21:00","-33.4","","-34.7","","88","","31","","17","","24.1","","100.87","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 22:00","1990","12","04","22:00","-33.4","","-34.7","","88","","31","","17","","24.1","","100.90","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-04 23:00","1990","12","04","23:00","-33.4","","-34.7","","88","","30","","15","","24.1","","100.94","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 00:00","1990","12","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 01:00","1990","12","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 02:00","1990","12","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 03:00","1990","12","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 04:00","1990","12","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 05:00","1990","12","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 06:00","1990","12","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 07:00","1990","12","05","07:00","-34.0","","-37.3","","72","","28","","13","","24.1","","101.04","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 08:00","1990","12","05","08:00","-35.6","","-38.9","","72","","25","","11","","24.1","","101.04","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 09:00","1990","12","05","09:00","-35.6","","-38.9","","72","","25","","11","","24.1","","101.04","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 10:00","1990","12","05","10:00","-36.9","","-40.5","","69","","24","","9","","24.1","","101.01","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 11:00","1990","12","05","11:00","-37.9","","","","","","23","","9","","24.1","","101.01","","","","-48","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 12:00","1990","12","05","12:00","-37.8","","","","","","21","","9","","24.1","","101.01","","","","-48","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 13:00","1990","12","05","13:00","-38.5","","","","","","21","","7","","24.1","","101.01","","","","-47","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 14:00","1990","12","05","14:00","-38.5","","","","","","","","0","","24.1","","100.97","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 15:00","1990","12","05","15:00","-39.5","","","","","","19","","6","","24.1","","100.97","","","","-47","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 16:00","1990","12","05","16:00","-39.8","","","","","","18","","4","","24.1","","100.90","","","","-45","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 17:00","1990","12","05","17:00","-39.0","","","","","","14","","2","","24.1","","100.84","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 18:00","1990","12","05","18:00","-38.9","","","","","","12","","2","","24.1","","100.80","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 19:00","1990","12","05","19:00","-38.6","","","","","","13","","4","","24.1","","100.73","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 20:00","1990","12","05","20:00","-39.0","","","","","","11","","4","","24.1","","100.73","","","","-44","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 21:00","1990","12","05","21:00","-38.6","","","","","","10","","6","","24.1","","100.70","","","","-46","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 22:00","1990","12","05","22:00","-38.3","","","","","","10","","6","","24.1","","100.70","","","","-46","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-05 23:00","1990","12","05","23:00","-38.5","","","","","","7","","6","","24.1","","100.63","","","","-46","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 00:00","1990","12","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 01:00","1990","12","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 02:00","1990","12","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 03:00","1990","12","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 04:00","1990","12","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 05:00","1990","12","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 06:00","1990","12","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 07:00","1990","12","06","07:00","-38.1","","","","","","8","","6","","16.1","","100.73","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 08:00","1990","12","06","08:00","-38.3","","","","","","8","","6","","16.1","","100.77","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 09:00","1990","12","06","09:00","-38.1","","","","","","8","","7","","16.1","","100.77","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 10:00","1990","12","06","10:00","-38.4","","","","","","7","","6","","16.1","","100.80","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 11:00","1990","12","06","11:00","-38.3","","","","","","7","","7","","16.1","","100.84","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 12:00","1990","12","06","12:00","-38.2","","","","","","7","","6","","24.1","","100.84","","","","-46","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 13:00","1990","12","06","13:00","-38.5","","","","","","14","","6","","24.1","","100.90","","","","-46","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 14:00","1990","12","06","14:00","-38.7","","","","","","9","","4","","24.1","","100.90","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 15:00","1990","12","06","15:00","-38.1","","","","","","7","","6","","24.1","","100.90","","","","-46","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 16:00","1990","12","06","16:00","-37.9","","","","","","6","","7","","24.1","","100.90","","","","-46","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 17:00","1990","12","06","17:00","-37.2","","","","","","7","","9","","24.1","","100.90","","","","-47","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 18:00","1990","12","06","18:00","-36.7","","","","","","7","","9","","24.1","","100.87","","","","-47","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 19:00","1990","12","06","19:00","-34.7","","-37.9","","73","","6","","11","","24.1","","100.80","","","","-45","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 20:00","1990","12","06","20:00","-34.0","","-35.2","","89","","7","","9","","24.1","","100.80","","","","-43","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 21:00","1990","12","06","21:00","-34.0","","-35.2","","89","","8","","7","","24.1","","100.77","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 22:00","1990","12","06","22:00","-34.0","","-35.2","","89","","9","","7","","24.1","","100.77","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-06 23:00","1990","12","06","23:00","-33.5","","-34.7","","89","","7","","6","","24.1","","100.70","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 00:00","1990","12","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 01:00","1990","12","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 02:00","1990","12","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 03:00","1990","12","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 04:00","1990","12","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 05:00","1990","12","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 06:00","1990","12","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 07:00","1990","12","07","07:00","-31.5","","-32.9","","87","","3","","7","","16.1","","100.53","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 08:00","1990","12","07","08:00","-30.9","","-32.4","","87","","","","0","","16.1","","100.57","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 09:00","1990","12","07","09:00","-30.0","","-31.5","","87","","1","","6","","16.1","","100.57","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 10:00","1990","12","07","10:00","-29.8","","-31.5","","85","","35","","9","","8.0","","100.53","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 11:00","1990","12","07","11:00","-29.7","","-31.0","","89","","33","","9","","8.0","","100.53","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 12:00","1990","12","07","12:00","-29.4","","-31.0","","86","","32","","11","","8.0","","100.60","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 13:00","1990","12","07","13:00","-29.4","","-29.7","","97","","31","","13","","8.0","","100.60","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 14:00","1990","12","07","14:00","-29.5","","-32.5","","75","","31","","13","","8.0","","100.60","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 15:00","1990","12","07","15:00","-29.6","","-32.5","","76","","31","","15","","8.0","","100.60","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 16:00","1990","12","07","16:00","-30.2","","-33.1","","76","","31","","19","","9.7","","100.63","","","","-43","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 17:00","1990","12","07","17:00","-30.7","","-33.6","","76","","30","","20","","24.1","","100.63","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 18:00","1990","12","07","18:00","-31.1","","-32.4","","88","","30","","17","","24.1","","100.63","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 19:00","1990","12","07","19:00","-31.4","","-32.9","","86","","29","","20","","24.1","","100.67","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 20:00","1990","12","07","20:00","-32.0","","-33.4","","87","","28","","20","","24.1","","100.70","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 21:00","1990","12","07","21:00","-32.0","","-33.4","","87","","29","","20","","24.1","","100.70","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 22:00","1990","12","07","22:00","-31.9","","-33.4","","86","","29","","20","","24.1","","100.70","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-07 23:00","1990","12","07","23:00","-31.8","","-33.4","","85","","29","","22","","24.1","","100.70","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-08 00:00","1990","12","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-12-08 01:00","1990","12","08","01:00"
