"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 03:00","2000","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 04:00","2000","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 05:00","2000","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 06:00","2000","04","02","06:00","-16.8","","-19.3","","81","","28","","11","","3.2","","103.06","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 07:00","2000","04","02","07:00","-16.6","","-19.1","","81","","28","","13","","4.8","","103.03","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 08:00","2000","04","02","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 09:00","2000","04","02","09:00","-16.0","","-18.4","","82","","29","","9","","4.8","","102.96","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 10:00","2000","04","02","10:00","-16.1","","-18.5","","82","","29","","9","","4.8","","102.96","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 11:00","2000","04","02","11:00","-16.7","","-19.2","","81","","27","","9","","9.7","","102.92","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 12:00","2000","04","02","12:00","-15.9","","-18.3","","82","","27","","13","","16.1","","102.89","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 13:00","2000","04","02","13:00","-15.9","","-18.3","","82","","29","","17","","12.9","","102.86","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 14:00","2000","04","02","14:00","-15.7","","-18.1","","82","","31","","17","","16.1","","102.86","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 15:00","2000","04","02","15:00","-15.9","","-18.3","","82","","31","","19","","16.1","","102.82","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 16:00","2000","04","02","16:00","-16.6","","-19.1","","81","","29","","20","","16.1","","102.86","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 17:00","2000","04","02","17:00","-17.4","","-20.0","","80","","30","","30","","16.1","","102.82","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 18:00","2000","04","02","18:00","-18.6","","-21.4","","79","","31","","28","","16.1","","102.82","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 19:00","2000","04","02","19:00","-19.7","","-22.7","","77","","31","","26","","16.1","","102.82","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 20:00","2000","04","02","20:00","-20.0","","-23.0","","77","","31","","20","","16.1","","102.79","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 21:00","2000","04","02","21:00","-20.3","","-23.3","","77","","33","","19","","16.1","","102.82","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 22:00","2000","04","02","22:00","-22.0","","-25.3","","75","","30","","15","","16.1","","102.82","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-02 23:00","2000","04","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 00:00","2000","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 01:00","2000","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 02:00","2000","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 03:00","2000","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 04:00","2000","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 05:00","2000","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 06:00","2000","04","03","06:00","-25.2","","-29.1","","70","","29","","24","","9.7","","102.82","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 07:00","2000","04","03","07:00","-25.6","","-29.5","","70","","29","","19","","9.7","","102.79","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 08:00","2000","04","03","08:00","-26.7","","-30.8","","68","","28","","17","","9.7","","102.79","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 09:00","2000","04","03","09:00","-25.8","","-29.8","","69","","27","","19","","16.1","","102.82","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 10:00","2000","04","03","10:00","-24.7","","-28.5","","71","","29","","26","","9.7","","102.82","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 11:00","2000","04","03","11:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 12:00","2000","04","03","12:00","-24.5","","-28.2","","71","","29","","26","","9.7","","102.82","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 13:00","2000","04","03","13:00","-24.0","","-27.6","","72","","29","","30","","9.7","","102.82","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 14:00","2000","04","03","14:00","-23.3","","-26.8","","73","","29","","24","","9.7","","102.79","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 15:00","2000","04","03","15:00","-22.6","","-26.0","","74","","29","","24","","9.7","","102.79","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 16:00","2000","04","03","16:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 17:00","2000","04","03","17:00","-21.9","","-25.2","","75","","29","","26","","6.4","","102.75","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 18:00","2000","04","03","18:00","-22.1","","-25.4","","75","","28","","28","","6.4","","102.72","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 19:00","2000","04","03","19:00","-22.3","","-25.7","","74","","29","","26","","9.7","","102.69","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 20:00","2000","04","03","20:00","-23.1","","-26.6","","73","","29","","24","","6.4","","102.69","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 21:00","2000","04","03","21:00","-23.9","","-27.5","","72","","29","","17","","12.9","","102.65","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 22:00","2000","04","03","22:00","-24.5","","-28.2","","71","","28","","19","","12.9","","102.59","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-03 23:00","2000","04","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 00:00","2000","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 01:00","2000","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 02:00","2000","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 03:00","2000","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 04:00","2000","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 05:00","2000","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 06:00","2000","04","04","06:00","-24.2","","-27.9","","71","","32","","19","","9.7","","102.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 07:00","2000","04","04","07:00","-24.4","","-28.1","","71","","32","","17","","9.7","","102.28","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 08:00","2000","04","04","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 09:00","2000","04","04","09:00","-24.8","","-28.6","","71","","33","","19","","9.7","","102.31","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 10:00","2000","04","04","10:00","-25.5","","-29.4","","70","","35","","15","","9.7","","102.38","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 11:00","2000","04","04","11:00","-25.6","","-29.5","","70","","35","","19","","9.7","","102.42","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 12:00","2000","04","04","12:00","-25.7","","-29.6","","70","","35","","19","","16.1","","102.45","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 13:00","2000","04","04","13:00","-25.3","","-29.2","","70","","35","","19","","16.1","","102.52","","","","-37","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 14:00","2000","04","04","14:00","-25.2","","-29.1","","70","","35","","13","","16.1","","102.59","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 15:00","2000","04","04","15:00","-25.0","","-28.8","","71","","35","","13","","12.9","","102.62","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 16:00","2000","04","04","16:00","-24.9","","-28.7","","71","","34","","19","","24.1","","102.65","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 17:00","2000","04","04","17:00","-25.0","","-28.8","","71","","35","","15","","24.1","","102.65","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 18:00","2000","04","04","18:00","-25.0","","-28.8","","71","","35","","15","","24.1","","102.69","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 19:00","2000","04","04","19:00","-25.0","","-28.8","","71","","34","","15","","12.9","","102.72","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 20:00","2000","04","04","20:00","-25.2","","-29.1","","70","","34","","13","","24.1","","102.75","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 21:00","2000","04","04","21:00","-25.9","","-29.9","","69","","34","","13","","16.1","","102.79","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 22:00","2000","04","04","22:00","-27.0","","-31.2","","67","","34","","13","","24.1","","102.82","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-04 23:00","2000","04","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 00:00","2000","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 01:00","2000","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 02:00","2000","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 03:00","2000","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 04:00","2000","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 05:00","2000","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 06:00","2000","04","05","06:00","-33.4","","-39.2","","56","","29","","15","","16.1","","102.96","","","","-46","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 07:00","2000","04","05","07:00","-34.4","","-40.6","","53","","27","","11","","16.1","","102.99","","","","-45","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 08:00","2000","04","05","08:00","-34.4","","-40.6","","53","","26","","9","","24.1","","103.03","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 09:00","2000","04","05","09:00","-33.7","","-39.6","","55","","25","","13","","16.1","","103.03","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 10:00","2000","04","05","10:00","-32.6","","-38.2","","57","","26","","15","","24.1","","103.03","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 11:00","2000","04","05","11:00","-31.5","","-36.7","","60","","26","","17","","24.1","","103.03","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 12:00","2000","04","05","12:00","-30.1","","-35.0","","62","","26","","17","","16.1","","103.03","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 13:00","2000","04","05","13:00","-29.1","","-33.7","","64","","27","","15","","16.1","","103.06","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 14:00","2000","04","05","14:00","-28.2","","-32.6","","66","","27","","15","","24.1","","103.03","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 15:00","2000","04","05","15:00","-27.0","","-31.2","","67","","28","","11","","24.1","","103.03","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 16:00","2000","04","05","16:00","-25.9","","-29.9","","69","","27","","13","","24.1","","102.99","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 17:00","2000","04","05","17:00","-25.7","","-29.6","","70","","25","","13","","24.1","","102.99","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 18:00","2000","04","05","18:00","-25.7","","-29.6","","70","","27","","15","","24.1","","102.96","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 19:00","2000","04","05","19:00","-25.9","","-29.9","","69","","26","","13","","24.1","","102.96","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 20:00","2000","04","05","20:00","-27.1","","-31.3","","67","","25","","13","","24.1","","102.92","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 21:00","2000","04","05","21:00","-28.4","","-32.9","","65","","25","","13","","24.1","","102.92","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 22:00","2000","04","05","22:00","-29.0","","-33.6","","64","","25","","15","","24.1","","102.92","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-05 23:00","2000","04","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 00:00","2000","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 01:00","2000","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 02:00","2000","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 03:00","2000","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 04:00","2000","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 05:00","2000","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 06:00","2000","04","06","06:00","-31.6","","-36.9","","59","","24","","13","","16.1","","102.79","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 07:00","2000","04","06","07:00","-31.2","","-36.4","","60","","24","","11","","16.1","","102.82","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 08:00","2000","04","06","08:00","-31.0","","-36.1","","61","","24","","13","","16.1","","102.82","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 09:00","2000","04","06","09:00","-30.4","","-35.4","","62","","24","","15","","24.1","","102.79","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 10:00","2000","04","06","10:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 11:00","2000","04","06","11:00","-28.4","","-32.9","","65","","25","","19","","16.1","","102.82","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 12:00","2000","04","06","12:00","-27.2","","-31.4","","67","","25","","19","","9.7","","102.86","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 13:00","2000","04","06","13:00","-25.9","","-29.9","","69","","26","","17","","9.7","","102.89","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 14:00","2000","04","06","14:00","-24.6","","-28.3","","71","","25","","19","","9.7","","102.89","","","","-36","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 15:00","2000","04","06","15:00","-23.5","","-27.1","","72","","27","","22","","9.7","","102.89","","","","-35","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 16:00","2000","04","06","16:00","-22.9","","-26.4","","73","","26","","20","","9.7","","102.89","","","","-34","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 17:00","2000","04","06","17:00","-22.6","","-26.0","","74","","27","","20","","16.1","","102.92","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 18:00","2000","04","06","18:00","-22.5","","-25.9","","74","","27","","19","","24.1","","102.89","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 19:00","2000","04","06","19:00","-23.3","","-26.8","","73","","26","","15","","24.1","","102.92","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 20:00","2000","04","06","20:00","-24.5","","-28.2","","71","","25","","15","","24.1","","102.92","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 21:00","2000","04","06","21:00","-25.8","","-29.8","","69","","26","","17","","24.1","","102.96","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 22:00","2000","04","06","22:00","-27.1","","-31.3","","67","","26","","15","","24.1","","102.99","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-06 23:00","2000","04","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 00:00","2000","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 01:00","2000","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 02:00","2000","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 03:00","2000","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 04:00","2000","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 05:00","2000","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 06:00","2000","04","07","06:00","-31.4","","-36.6","","60","","24","","17","","16.1","","103.03","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 07:00","2000","04","07","07:00","-31.7","","-37.0","","59","","24","","17","","16.1","","102.99","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 08:00","2000","04","07","08:00","-31.2","","-36.4","","60","","23","","20","","24.1","","102.99","","","","-45","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 09:00","2000","04","07","09:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 10:00","2000","04","07","10:00","-28.3","","-32.8","","65","","25","","22","","9.7","","102.96","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 11:00","2000","04","07","11:00","-26.5","","-30.6","","68","","25","","24","","9.7","","102.92","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 12:00","2000","04","07","12:00","-24.5","","-28.2","","71","","25","","19","","4.8","","102.92","","","","-36","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 13:00","2000","04","07","13:00","-22.7","","-26.1","","74","","27","","26","","3.2","","102.92","","","","-35","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 14:00","2000","04","07","14:00","-21.5","","-24.7","","75","","26","","22","","6.4","","102.86","","","","-33","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 15:00","2000","04","07","15:00","-20.6","","-23.7","","76","","26","","26","","9.7","","102.86","","","","-33","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 16:00","2000","04","07","16:00","-20.1","","-23.1","","77","","26","","24","","24.1","","102.82","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 17:00","2000","04","07","17:00","-19.5","","-22.4","","78","","25","","24","","24.1","","102.79","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 18:00","2000","04","07","18:00","-19.6","","-22.5","","78","","25","","17","","24.1","","102.75","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 19:00","2000","04","07","19:00","-19.8","","-22.8","","77","","24","","11","","24.1","","102.72","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 20:00","2000","04","07","20:00","-22.1","","-25.4","","75","","23","","15","","24.1","","102.69","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 21:00","2000","04","07","21:00","-23.6","","-27.2","","72","","20","","15","","24.1","","102.65","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 22:00","2000","04","07","22:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-07 23:00","2000","04","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-08 00:00","2000","04","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-08 01:00","2000","04","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-04-08 02:00","2000","04","08","02:00"
