"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 05:00","1995","09","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 06:00","1995","09","02","06:00","1.4","","-1.0","","84","","5","","24","","24.1","","100.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 07:00","1995","09","02","07:00","1.2","","-1.9","","80","","6","","24","","24.1","","100.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 08:00","1995","09","02","08:00","1.7","","-2.1","","76","","6","","22","","24.1","","100.76","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 09:00","1995","09","02","09:00","1.5","","-2.4","","75","","7","","20","","24.1","","100.83","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 10:00","1995","09","02","10:00","1.8","","-2.1","","75","","7","","20","","24.1","","100.83","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 11:00","1995","09","02","11:00","1.7","","-2.1","","76","","7","","15","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 12:00","1995","09","02","12:00","2.4","","-2.0","","73","","5","","19","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 13:00","1995","09","02","13:00","2.6","","-2.6","","69","","7","","11","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 14:00","1995","09","02","14:00","3.4","","-2.6","","65","","6","","15","","24.1","","101.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 15:00","1995","09","02","15:00","3.4","","-3.2","","62","","6","","13","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 16:00","1995","09","02","16:00","4.1","","-3.8","","56","","7","","13","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 17:00","1995","09","02","17:00","3.8","","-3.2","","60","","7","","13","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 18:00","1995","09","02","18:00","2.8","","-3.2","","65","","7","","15","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 19:00","1995","09","02","19:00","2.7","","-3.2","","65","","5","","11","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 20:00","1995","09","02","20:00","2.3","","-2.0","","73","","5","","19","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 21:00","1995","09","02","21:00","1.7","","-1.5","","79","","5","","11","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 22:00","1995","09","02","22:00","1.0","","-1.5","","83","","6","","15","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-02 23:00","1995","09","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 00:00","1995","09","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 01:00","1995","09","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 02:00","1995","09","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 03:00","1995","09","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 04:00","1995","09","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 05:00","1995","09","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 06:00","1995","09","03","06:00","-0.7","","-0.7","","100","","8","","7","","24.1","","101.16","","","","-3","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 07:00","1995","09","03","07:00","0.0","","-2.0","","86","","8","","7","","24.1","","101.10","","","","-2","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 08:00","1995","09","03","08:00","0.4","","-2.4","","81","","9","","11","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 09:00","1995","09","03","09:00","0.9","","-1.5","","84","","10","","13","","24.1","","101.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 10:00","1995","09","03","10:00","1.5","","-1.0","","83","","12","","11","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 11:00","1995","09","03","11:00","2.1","","-1.0","","80","","10","","15","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 12:00","1995","09","03","12:00","2.1","","-1.0","","80","","11","","15","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 13:00","1995","09","03","13:00","3.0","","-0.9","","76","","10","","15","","24.1","","100.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 14:00","1995","09","03","14:00","3.4","","-0.9","","73","","11","","15","","24.1","","100.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 15:00","1995","09","03","15:00","3.8","","0.3","","78","","10","","15","","24.1","","100.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 16:00","1995","09","03","16:00","4.0","","0.3","","77","","10","","13","","24.1","","100.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 17:00","1995","09","03","17:00","3.6","","0.2","","78","","11","","7","","24.1","","100.89","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 18:00","1995","09","03","18:00","3.8","","-0.3","","75","","7","","15","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 19:00","1995","09","03","19:00","3.3","","-3.2","","62","","4","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 20:00","1995","09","03","20:00","2.7","","-0.9","","77","","4","","17","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 21:00","1995","09","03","21:00","2.4","","-0.4","","82","","3","","17","","24.1","","101.10","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 22:00","1995","09","03","22:00","2.3","","-0.4","","82","","3","","19","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-03 23:00","1995","09","03","23:00","2.0","","-1.0","","80","","2","","22","","24.1","","101.23","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 00:00","1995","09","04","00:00","1.2","","-1.9","","80","","34","","19","","24.1","","101.30","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 01:00","1995","09","04","01:00","1.3","","-0.5","","88","","34","","9","","9.7","","101.40","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 02:00","1995","09","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 03:00","1995","09","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 04:00","1995","09","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 05:00","1995","09","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 06:00","1995","09","04","06:00","2.5","","1.1","","90","","31","","24","","24.1","","101.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 07:00","1995","09","04","07:00","2.3","","0.6","","89","","32","","20","","12.9","","101.71","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 08:00","1995","09","04","08:00","2.7","","0.6","","86","","32","","20","","16.1","","101.87","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 09:00","1995","09","04","09:00","2.6","","-0.4","","81","","32","","19","","24.1","","101.94","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 10:00","1995","09","04","10:00","3.0","","0.7","","85","","32","","32","","24.1","","102.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 11:00","1995","09","04","11:00","3.0","","-0.4","","78","","33","","20","","24.1","","102.08","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 12:00","1995","09","04","12:00","3.0","","-0.4","","78","","32","","24","","24.1","","102.18","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 13:00","1995","09","04","13:00","3.4","","-0.3","","77","","33","","22","","24.1","","102.25","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 14:00","1995","09","04","14:00","3.0","","0.2","","82","","33","","22","","24.1","","102.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 15:00","1995","09","04","15:00","3.9","","-0.3","","74","","32","","28","","24.1","","102.42","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 16:00","1995","09","04","16:00","3.8","","1.3","","84","","33","","20","","24.1","","102.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 17:00","1995","09","04","17:00","3.5","","-0.3","","76","","32","","24","","24.1","","102.48","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 18:00","1995","09","04","18:00","3.3","","1.2","","86","","33","","19","","24.1","","102.55","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 19:00","1995","09","04","19:00","3.0","","0.7","","85","","31","","22","","16.1","","102.59","","","","","","Rain Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 20:00","1995","09","04","20:00","2.8","","0.7","","86","","32","","22","","16.1","","102.65","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 21:00","1995","09","04","21:00","2.4","","0.6","","88","","32","","22","","16.1","","102.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 22:00","1995","09","04","22:00","2.5","","0.6","","87","","32","","19","","16.1","","102.75","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-04 23:00","1995","09","04","23:00","2.8","","0.2","","83","","32","","24","","24.1","","102.75","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 00:00","1995","09","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 01:00","1995","09","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 02:00","1995","09","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 03:00","1995","09","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 04:00","1995","09","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 05:00","1995","09","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 06:00","1995","09","05","06:00","2.0","","-0.4","","84","","28","","11","","24.1","","102.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 07:00","1995","09","05","07:00","1.1","","-0.5","","89","","23","","15","","24.1","","102.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 08:00","1995","09","05","08:00","1.4","","0.0","","90","","23","","11","","24.1","","102.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 09:00","1995","09","05","09:00","2.2","","-1.0","","79","","29","","9","","24.1","","102.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 10:00","1995","09","05","10:00","2.2","","-1.0","","79","","","","0","","25.0","","102.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 11:00","1995","09","05","11:00","2.0","","-1.0","","80","","","","0","","25.0","","102.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 12:00","1995","09","05","12:00","2.5","","0.1","","84","","9","","4","","25.0","","102.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 13:00","1995","09","05","13:00","2.6","","0.6","","87","","10","","4","","24.1","","102.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 14:00","1995","09","05","14:00","3.7","","0.7","","81","","15","","9","","24.1","","102.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 15:00","1995","09","05","15:00","4.6","","0.8","","76","","9","","7","","24.1","","102.65","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 16:00","1995","09","05","16:00","5.6","","-0.1","","67","","14","","13","","24.1","","102.62","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 17:00","1995","09","05","17:00","5.2","","0.4","","71","","11","","11","","24.1","","102.52","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 18:00","1995","09","05","18:00","5.2","","0.4","","71","","9","","15","","24.1","","102.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 19:00","1995","09","05","19:00","5.0","","0.9","","75","","9","","17","","24.1","","102.42","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 20:00","1995","09","05","20:00","4.5","","0.8","","77","","9","","15","","24.1","","102.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 21:00","1995","09","05","21:00","4.0","","0.8","","80","","7","","11","","24.1","","102.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 22:00","1995","09","05","22:00","3.3","","1.2","","86","","6","","19","","24.1","","102.31","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-05 23:00","1995","09","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 00:00","1995","09","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 01:00","1995","09","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 02:00","1995","09","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 03:00","1995","09","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 04:00","1995","09","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 05:00","1995","09","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 06:00","1995","09","06","06:00","1.0","","0.0","","93","","2","","19","","4.8","","102.59","","","","","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 07:00","1995","09","06","07:00","1.0","","-1.0","","86","","2","","28","","12.9","","102.65","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 08:00","1995","09","06","08:00","0.8","","-1.5","","85","","36","","19","","24.1","","102.75","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 09:00","1995","09","06","09:00","0.4","","-0.9","","91","","33","","19","","22.5","","102.82","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 10:00","1995","09","06","10:00","-0.2","","-1.2","","93","","36","","19","","24.1","","102.89","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 11:00","1995","09","06","11:00","-0.6","","-3.2","","83","","35","","15","","24.1","","102.92","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 12:00","1995","09","06","12:00","-0.2","","-2.6","","84","","35","","19","","24.1","","102.99","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 13:00","1995","09","06","13:00","-0.1","","-1.1","","93","","35","","19","","24.1","","103.06","","","","-5","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 14:00","1995","09","06","14:00","0.1","","-0.4","","96","","32","","13","","24.1","","103.09","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 15:00","1995","09","06","15:00","0.4","","-0.1","","96","","34","","15","","24.1","","103.09","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 16:00","1995","09","06","16:00","0.8","","0.5","","98","","32","","11","","24.1","","103.09","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 17:00","1995","09","06","17:00","0.8","","0.5","","98","","31","","9","","24.1","","103.09","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 18:00","1995","09","06","18:00","1.1","","0.5","","96","","30","","9","","24.1","","103.09","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 19:00","1995","09","06","19:00","1.2","","0.5","","95","","30","","6","","24.1","","103.09","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 20:00","1995","09","06","20:00","0.0","","0.0","","100","","2","","6","","24.1","","103.09","","","","-2","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 21:00","1995","09","06","21:00","0.0","","-0.2","","99","","","","0","","4.8","","103.13","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 22:00","1995","09","06","22:00","-0.5","","-2.2","","88","","8","","4","","24.1","","103.09","","","","-2","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-06 23:00","1995","09","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 00:00","1995","09","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 01:00","1995","09","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 02:00","1995","09","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 03:00","1995","09","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 04:00","1995","09","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 05:00","1995","09","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 06:00","1995","09","07","06:00","-1.9","","-2.5","","96","","13","","28","","24.1","","102.82","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 07:00","1995","09","07","07:00","-1.7","","-2.0","","98","","13","","20","","24.1","","102.79","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 08:00","1995","09","07","08:00","-2.1","","-2.5","","97","","13","","19","","24.1","","102.75","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 09:00","1995","09","07","09:00","-1.1","","-1.6","","96","","12","","20","","24.1","","102.65","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 10:00","1995","09","07","10:00","-0.4","","-0.7","","98","","13","","24","","24.1","","102.59","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 11:00","1995","09","07","11:00","0.5","","0.0","","96","","12","","19","","24.1","","102.55","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 12:00","1995","09","07","12:00","2.0","","1.5","","96","","12","","20","","24.1","","102.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 13:00","1995","09","07","13:00","3.5","","2.2","","91","","13","","19","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 14:00","1995","09","07","14:00","4.2","","2.2","","87","","11","","24","","24.1","","102.25","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 15:00","1995","09","07","15:00","4.5","","3.2","","91","","10","","22","","24.1","","102.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 16:00","1995","09","07","16:00","5.0","","0.9","","75","","11","","32","","24.1","","102.08","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 17:00","1995","09","07","17:00","5.3","","2.0","","79","","10","","32","","24.1","","102.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 18:00","1995","09","07","18:00","5.4","","3.4","","87","","10","","24","","24.1","","101.94","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 19:00","1995","09","07","19:00","5.3","","1.5","","76","","9","","22","","24.1","","101.87","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 20:00","1995","09","07","20:00","5.0","","1.4","","78","","10","","15","","24.1","","101.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 21:00","1995","09","07","21:00","5.0","","0.9","","75","","11","","17","","24.1","","101.81","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 22:00","1995","09","07","22:00","4.9","","1.4","","78","","11","","17","","24.1","","101.74","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-07 23:00","1995","09","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-09-08 00:00","1995","09","08","00:00"
