"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 13:00","1998","03","02","13:00","-19.2","","-21.4","","83","","16","","11","","9.7","","102.69","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 14:00","1998","03","02","14:00","-19.1","","-21.3","","83","","20","","4","","12.9","","102.69","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 15:00","1998","03","02","15:00","-19.1","","-21.3","","83","","","","0","","9.7","","102.69","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 16:00","1998","03","02","16:00","-19.3","","-21.5","","83","","17","","6","","12.9","","102.69","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 17:00","1998","03","02","17:00","-19.4","","-21.6","","83","","15","","6","","12.9","","102.69","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 18:00","1998","03","02","18:00","-19.6","","-21.8","","83","","","","0","","12.9","","102.69","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 19:00","1998","03","02","19:00","-20.0","","-22.2","","83","","13","","2","","12.9","","102.69","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 20:00","1998","03","02","20:00","-20.1","","-22.3","","83","","","","0","","12.9","","102.72","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 21:00","1998","03","02","21:00","-20.3","","-22.6","","82","","","","0","","9.7","","102.75","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 22:00","1998","03","02","22:00","-20.5","","-22.8","","82","","","","0","","9.7","","102.75","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-02 23:00","1998","03","02","23:00","-20.8","","-23.1","","82","","","","0","","9.7","","102.75","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 00:00","1998","03","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 01:00","1998","03","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 02:00","1998","03","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 03:00","1998","03","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 04:00","1998","03","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 05:00","1998","03","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 06:00","1998","03","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 07:00","1998","03","03","07:00","-18.3","","-20.4","","84","","21","","6","","8.0","","102.96","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 08:00","1998","03","03","08:00","-20.0","","-22.2","","83","","26","","7","","4.8","","102.96","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 09:00","1998","03","03","09:00","-21.5","","-23.9","","81","","25","","7","","9.7","","102.99","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 10:00","1998","03","03","10:00","-21.8","","-24.2","","81","","27","","9","","11.3","","102.99","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 11:00","1998","03","03","11:00","-21.5","","-23.9","","81","","25","","9","","9.7","","103.03","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 12:00","1998","03","03","12:00","-21.1","","-23.4","","82","","24","","13","","9.7","","103.06","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 13:00","1998","03","03","13:00","-20.5","","-22.8","","82","","24","","17","","8.0","","103.06","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 14:00","1998","03","03","14:00","-20.2","","-22.5","","82","","24","","13","","12.9","","103.09","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 15:00","1998","03","03","15:00","-20.0","","-22.2","","83","","24","","17","","4.8","","103.16","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 16:00","1998","03","03","16:00","-19.3","","-21.5","","83","","25","","17","","9.7","","103.16","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 17:00","1998","03","03","17:00","-18.7","","-20.8","","83","","25","","19","","9.7","","103.16","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 18:00","1998","03","03","18:00","-19.2","","-21.4","","83","","24","","15","","9.7","","103.16","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 19:00","1998","03","03","19:00","-20.0","","-22.2","","83","","25","","13","","9.7","","103.16","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 20:00","1998","03","03","20:00","-19.7","","-21.9","","83","","24","","17","","9.7","","103.19","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 21:00","1998","03","03","21:00","-20.7","","-23.0","","82","","26","","13","","9.7","","103.23","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 22:00","1998","03","03","22:00","-21.6","","-24.0","","81","","27","","15","","9.7","","103.23","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-03 23:00","1998","03","03","23:00","-23.5","","-26.0","","80","","27","","17","","12.9","","103.26","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 00:00","1998","03","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 01:00","1998","03","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 02:00","1998","03","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 03:00","1998","03","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 04:00","1998","03","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 05:00","1998","03","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 06:00","1998","03","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 07:00","1998","03","04","07:00","-25.8","","-28.5","","78","","24","","11","","9.7","","103.36","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 08:00","1998","03","04","08:00","-26.7","","-29.5","","77","","24","","13","","12.9","","103.36","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 09:00","1998","03","04","09:00","-26.1","","-28.9","","77","","24","","11","","8.0","","103.36","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 10:00","1998","03","04","10:00","-25.6","","-28.3","","78","","30","","4","","6.4","","103.40","","","","-30","","Ice Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 11:00","1998","03","04","11:00","-26.5","","-29.3","","77","","24","","9","","24.1","","103.40","","","","-34","","Ice Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 12:00","1998","03","04","12:00","-26.3","","-29.1","","77","","24","","11","","24.1","","103.40","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 13:00","1998","03","04","13:00","-26.1","","-28.9","","77","","25","","11","","24.1","","103.43","","","","-35","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 14:00","1998","03","04","14:00","-25.1","","-27.8","","78","","26","","11","","24.1","","103.47","","","","-34","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 15:00","1998","03","04","15:00","-24.5","","-27.1","","79","","26","","13","","16.1","","103.47","","","","-34","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 16:00","1998","03","04","16:00","-24.5","","-27.1","","79","","27","","7","","16.1","","103.50","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 17:00","1998","03","04","17:00","-25.5","","-28.2","","78","","26","","7","","16.1","","103.50","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 18:00","1998","03","04","18:00","-26.6","","-29.4","","77","","25","","11","","24.1","","103.50","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 19:00","1998","03","04","19:00","-27.4","","-30.3","","76","","27","","15","","16.1","","103.53","","","","-38","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 20:00","1998","03","04","20:00","-28.2","","-31.1","","76","","26","","11","","24.1","","103.53","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 21:00","1998","03","04","21:00","-28.3","","-31.2","","76","","25","","9","","16.1","","103.57","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 22:00","1998","03","04","22:00","-28.7","","-31.7","","75","","25","","13","","16.1","","103.57","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-04 23:00","1998","03","04","23:00","-28.1","","-31.0","","76","","26","","9","","16.1","","103.57","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 00:00","1998","03","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 01:00","1998","03","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 02:00","1998","03","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 03:00","1998","03","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 04:00","1998","03","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 05:00","1998","03","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 06:00","1998","03","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 07:00","1998","03","05","07:00","-24.4","","-27.0","","79","","29","","15","","12.9","","103.70","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 08:00","1998","03","05","08:00","-24.3","","-26.9","","79","","28","","13","","11.3","","103.70","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 09:00","1998","03","05","09:00","-24.6","","-27.2","","79","","29","","17","","12.9","","103.74","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 10:00","1998","03","05","10:00","-26.0","","-28.8","","77","","28","","11","","19.3","","103.77","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 11:00","1998","03","05","11:00","-24.8","","-27.5","","78","","29","","13","","16.1","","103.77","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 12:00","1998","03","05","12:00","-24.5","","-27.1","","79","","28","","9","","19.3","","103.77","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 13:00","1998","03","05","13:00","-24.7","","-27.3","","79","","28","","7","","24.1","","103.80","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 14:00","1998","03","05","14:00","-24.4","","-27.0","","79","","27","","9","","24.1","","103.84","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 15:00","1998","03","05","15:00","-23.8","","-26.4","","79","","27","","11","","24.1","","103.84","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 16:00","1998","03","05","16:00","-23.3","","-25.8","","80","","31","","9","","24.1","","103.84","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 17:00","1998","03","05","17:00","-24.7","","-27.3","","79","","27","","7","","24.1","","103.84","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 18:00","1998","03","05","18:00","-26.5","","-29.3","","77","","26","","9","","24.1","","103.84","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 19:00","1998","03","05","19:00","-26.9","","-29.7","","77","","27","","6","","24.1","","103.87","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 20:00","1998","03","05","20:00","-28.9","","-31.9","","75","","25","","9","","24.1","","103.91","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 21:00","1998","03","05","21:00","-30.0","","-33.1","","74","","23","","6","","24.1","","103.91","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 22:00","1998","03","05","22:00","-30.1","","-33.2","","74","","18","","6","","24.1","","103.94","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-05 23:00","1998","03","05","23:00","-30.1","","-33.2","","74","","21","","6","","24.1","","103.97","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 00:00","1998","03","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 01:00","1998","03","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 02:00","1998","03","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 03:00","1998","03","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 04:00","1998","03","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 05:00","1998","03","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 06:00","1998","03","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 07:00","1998","03","06","07:00","-34.0","","-37.3","","72","","14","","4","","24.1","","104.01","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 08:00","1998","03","06","08:00","-32.6","","-35.8","","73","","","","0","","24.1","","104.01","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 09:00","1998","03","06","09:00","-33.3","","-36.6","","72","","11","","2","","24.1","","104.04","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 10:00","1998","03","06","10:00","-32.7","","-35.9","","73","","10","","6","","24.1","","104.04","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 11:00","1998","03","06","11:00","-31.3","","-34.4","","74","","10","","6","","24.1","","104.01","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 12:00","1998","03","06","12:00","-30.2","","-33.3","","74","","11","","6","","24.1","","104.01","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 13:00","1998","03","06","13:00","-29.3","","-32.3","","75","","10","","4","","24.1","","104.01","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 14:00","1998","03","06","14:00","-28.3","","-31.2","","76","","10","","13","","24.1","","103.97","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 15:00","1998","03","06","15:00","-27.4","","-30.3","","76","","10","","11","","24.1","","104.01","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 16:00","1998","03","06","16:00","-26.5","","-29.3","","77","","9","","11","","24.1","","103.97","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 17:00","1998","03","06","17:00","-26.5","","-29.3","","77","","11","","15","","24.1","","103.94","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 18:00","1998","03","06","18:00","-27.0","","-31.2","","67","","11","","15","","24.1","","103.91","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 19:00","1998","03","06","19:00","-27.0","","-29.8","","77","","10","","17","","24.1","","103.91","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 20:00","1998","03","06","20:00","-26.9","","-29.7","","77","","12","","19","","24.1","","103.91","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 21:00","1998","03","06","21:00","-27.0","","-29.8","","77","","12","","19","","24.1","","103.91","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 22:00","1998","03","06","22:00","-27.6","","-30.5","","76","","11","","19","","24.1","","103.91","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-06 23:00","1998","03","06","23:00","-27.6","","-30.5","","76","","11","","17","","24.1","","103.91","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 00:00","1998","03","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 01:00","1998","03","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 02:00","1998","03","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 03:00","1998","03","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 04:00","1998","03","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 05:00","1998","03","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 06:00","1998","03","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 07:00","1998","03","07","07:00","-27.9","","-30.8","","76","","13","","17","","24.1","","103.80","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 08:00","1998","03","07","08:00","-27.9","","-30.8","","76","","13","","20","","24.1","","103.80","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 09:00","1998","03","07","09:00","-27.7","","-30.6","","76","","13","","26","","24.1","","103.77","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 10:00","1998","03","07","10:00","-27.4","","-30.3","","76","","13","","28","","16.1","","103.74","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 11:00","1998","03","07","11:00","-27.3","","-30.2","","76","","12","","28","","12.9","","103.70","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 12:00","1998","03","07","12:00","-27.1","","-29.9","","77","","13","","28","","12.9","","103.70","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 13:00","1998","03","07","13:00","-25.7","","-28.4","","78","","12","","26","","12.9","","103.67","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 14:00","1998","03","07","14:00","-24.8","","-27.5","","78","","12","","26","","12.9","","103.63","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 15:00","1998","03","07","15:00","-23.8","","-27.4","","72","","13","","24","","24.1","","103.60","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 16:00","1998","03","07","16:00","-23.2","","-26.7","","73","","12","","24","","24.1","","103.53","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 17:00","1998","03","07","17:00","-22.6","","-25.1","","80","","12","","19","","24.1","","103.50","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 18:00","1998","03","07","18:00","-22.5","","-25.0","","80","","12","","24","","24.1","","103.40","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 19:00","1998","03","07","19:00","-22.4","","-24.9","","80","","12","","26","","24.1","","103.40","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 20:00","1998","03","07","20:00","-22.2","","-24.6","","81","","12","","26","","24.1","","103.36","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 21:00","1998","03","07","21:00","-22.2","","-24.6","","81","","12","","28","","24.1","","103.33","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 22:00","1998","03","07","22:00","-22.7","","-25.2","","80","","12","","28","","24.1","","103.30","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-07 23:00","1998","03","07","23:00","-23.5","","-26.0","","80","","11","","24","","24.1","","103.30","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-03-08 00:00","1998","03","08","00:00"
