"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-01 21:00","1991","01","01","21:00","-24.2","","-26.6","","81","","28","","31","","9.7","","103.82","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-01 22:00","1991","01","01","22:00","-24.2","","-26.6","","81","","28","","31","","9.7","","103.88","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-01 23:00","1991","01","01","23:00","-24.5","","-27.1","","79","","28","","35","","9.7","","103.88","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 00:00","1991","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 01:00","1991","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 02:00","1991","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 03:00","1991","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 04:00","1991","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 05:00","1991","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 06:00","1991","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 07:00","1991","01","02","07:00","-24.6","","-26.1","","88","","27","","26","","16.1","","104.19","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 08:00","1991","01","02","08:00","-24.4","","-26.1","","86","","27","","28","","12.9","","104.22","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 09:00","1991","01","02","09:00","-24.1","","-25.6","","88","","27","","31","","12.9","","104.19","","","","-38","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 10:00","1991","01","02","10:00","-24.0","","-25.6","","87","","27","","35","","12.9","","104.15","","","","-39","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 11:00","1991","01","02","11:00","-24.1","","-25.6","","88","","27","","30","","16.1","","104.12","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 12:00","1991","01","02","12:00","-24.0","","-25.6","","87","","27","","28","","24.1","","104.09","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 13:00","1991","01","02","13:00","-23.5","","-26.0","","80","","27","","33","","12.9","","104.02","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 14:00","1991","01","02","14:00","-23.0","","-25.5","","80","","26","","35","","9.7","","103.99","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 15:00","1991","01","02","15:00","-21.9","","-24.4","","80","","26","","35","","12.9","","103.88","","","","-36","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 16:00","1991","01","02","16:00","-20.2","","-22.2","","84","","27","","39","","12.9","","103.75","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 17:00","1991","01","02","17:00","-19.1","","-21.1","","84","","26","","39","","12.9","","103.68","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 18:00","1991","01","02","18:00","-18.6","","-20.6","","84","","27","","41","","4.8","","103.51","","","","-32","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 19:00","1991","01","02","19:00","-17.5","","-18.9","","89","","27","","48","","3.2","","103.38","","","","-32","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 20:00","1991","01","02","20:00","-17.1","","-19.0","","85","","27","","46","","1.6","","103.27","","","","-31","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 21:00","1991","01","02","21:00","-16.8","","-19.0","","83","","27","","48","","1.6","","103.21","","","","-31","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 22:00","1991","01","02","22:00","-16.3","","-18.4","","84","","27","","56","","1.2","","103.11","","","","-31","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-02 23:00","1991","01","02","23:00","-16.5","","-18.4","","85","","27","","48","","1.2","","103.04","","","","-30","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 00:00","1991","01","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 01:00","1991","01","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 02:00","1991","01","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 03:00","1991","01","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 04:00","1991","01","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 05:00","1991","01","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 06:00","1991","01","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 07:00","1991","01","03","07:00","-17.0","","-18.4","","89","","30","","41","","3.2","","103.14","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 08:00","1991","01","03","08:00","-16.7","","-18.4","","87","","30","","41","","3.2","","103.14","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 09:00","1991","01","03","09:00","-16.4","","-18.4","","84","","30","","31","","3.2","","103.14","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 10:00","1991","01","03","10:00","-16.0","","-17.3","","90","","30","","33","","4.8","","103.14","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 11:00","1991","01","03","11:00","-17.0","","-18.4","","89","","33","","37","","3.2","","103.24","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 12:00","1991","01","03","12:00","-18.3","","-20.6","","82","","33","","30","","4.8","","103.27","","","","-30","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 13:00","1991","01","03","13:00","-19.4","","-21.7","","82","","32","","30","","9.7","","103.27","","","","-32","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 14:00","1991","01","03","14:00","-20.5","","-22.8","","82","","31","","30","","2.4","","103.34","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 15:00","1991","01","03","15:00","-21.6","","-23.9","","82","","31","","30","","2.4","","103.38","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 16:00","1991","01","03","16:00","-22.0","","-24.4","","81","","30","","33","","2.4","","103.38","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 17:00","1991","01","03","17:00","-22.3","","-25.0","","79","","30","","33","","9.7","","103.44","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 18:00","1991","01","03","18:00","-22.7","","-25.0","","82","","30","","33","","9.7","","103.44","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 19:00","1991","01","03","19:00","-23.4","","-26.0","","79","","30","","33","","9.7","","103.55","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 20:00","1991","01","03","20:00","-23.9","","-26.6","","79","","30","","33","","9.7","","103.58","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 21:00","1991","01","03","21:00","-24.0","","-26.6","","79","","31","","28","","16.1","","103.68","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 22:00","1991","01","03","22:00","-24.4","","-27.1","","78","","32","","28","","16.1","","103.78","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-03 23:00","1991","01","03","23:00","-24.8","","-27.7","","77","","33","","26","","16.1","","103.85","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 00:00","1991","01","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 01:00","1991","01","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 02:00","1991","01","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 03:00","1991","01","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 04:00","1991","01","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 05:00","1991","01","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 06:00","1991","01","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 07:00","1991","01","04","07:00","-27.0","","-28.6","","86","","30","","22","","24.1","","104.26","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 08:00","1991","01","04","08:00","-27.1","","-28.6","","87","","28","","15","","24.1","","104.29","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 09:00","1991","01","04","09:00","-27.3","","-29.1","","84","","27","","19","","24.1","","104.32","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 10:00","1991","01","04","10:00","-27.5","","-29.1","","86","","27","","19","","24.1","","104.26","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 11:00","1991","01","04","11:00","-27.6","","-29.1","","87","","28","","19","","24.1","","104.26","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 12:00","1991","01","04","12:00","-27.5","","-29.1","","86","","27","","19","","24.1","","104.22","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 13:00","1991","01","04","13:00","-27.4","","-29.1","","85","","27","","22","","24.1","","104.19","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 14:00","1991","01","04","14:00","-27.4","","-29.1","","85","","27","","19","","24.1","","104.15","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 15:00","1991","01","04","15:00","-27.0","","-28.6","","86","","26","","19","","24.1","","104.12","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 16:00","1991","01","04","16:00","-27.3","","-30.4","","75","","26","","17","","24.1","","104.12","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 17:00","1991","01","04","17:00","-27.1","","-28.6","","87","","26","","9","","24.1","","104.05","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 18:00","1991","01","04","18:00","-27.0","","-29.8","","77","","26","","13","","24.1","","104.05","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 19:00","1991","01","04","19:00","-27.0","","-29.8","","77","","26","","11","","24.1","","104.02","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 20:00","1991","01","04","20:00","-28.1","","-29.6","","87","","24","","9","","24.1","","103.99","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 21:00","1991","01","04","21:00","-27.0","","-29.8","","77","","25","","7","","24.1","","103.92","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 22:00","1991","01","04","22:00","-27.2","","-28.6","","88","","","","0","","24.1","","103.92","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-04 23:00","1991","01","04","23:00","-26.5","","-29.3","","77","","","","0","","24.1","","103.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 00:00","1991","01","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 01:00","1991","01","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 02:00","1991","01","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 03:00","1991","01","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 04:00","1991","01","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 05:00","1991","01","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 06:00","1991","01","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 07:00","1991","01","05","07:00","-26.5","","-28.1","","86","","","","0","","24.1","","103.41","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 08:00","1991","01","05","08:00","-26.7","","-28.1","","88","","","","0","","24.1","","103.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 09:00","1991","01","05","09:00","-26.0","","-27.6","","86","","","","0","","24.1","","103.34","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 10:00","1991","01","05","10:00","-25.9","","-27.6","","86","","","","0","","24.1","","103.31","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 11:00","1991","01","05","11:00","-25.3","","-27.1","","85","","","","0","","24.1","","103.27","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 12:00","1991","01","05","12:00","-24.8","","-26.6","","85","","","","0","","24.1","","103.24","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 13:00","1991","01","05","13:00","-23.6","","-25.1","","88","","30","","13","","24.1","","103.24","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 14:00","1991","01","05","14:00","-22.5","","-25.0","","80","","30","","11","","24.1","","103.21","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 15:00","1991","01","05","15:00","-22.1","","-23.6","","88","","28","","13","","9.7","","103.17","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 16:00","1991","01","05","16:00","-21.2","","-22.6","","89","","29","","19","","4.8","","103.17","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 17:00","1991","01","05","17:00","-21.2","","-23.3","","84","","31","","19","","4.8","","103.17","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 18:00","1991","01","05","18:00","-20.6","","-22.8","","83","","31","","20","","4.8","","103.17","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 19:00","1991","01","05","19:00","-20.2","","-22.2","","84","","31","","19","","9.7","","103.17","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 20:00","1991","01","05","20:00","-20.3","","-22.8","","80","","33","","19","","9.7","","103.21","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 21:00","1991","01","05","21:00","-21.3","","-23.1","","85","","31","","15","","9.7","","103.24","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 22:00","1991","01","05","22:00","-22.8","","-25.5","","79","","31","","15","","16.1","","103.24","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-05 23:00","1991","01","05","23:00","-23.2","","-24.6","","88","","32","","15","","16.1","","103.24","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 00:00","1991","01","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 01:00","1991","01","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 02:00","1991","01","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 03:00","1991","01","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 04:00","1991","01","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 05:00","1991","01","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 06:00","1991","01","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 07:00","1991","01","06","07:00","-29.5","","-31.0","","87","","12","","6","","24.1","","103.38","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 08:00","1991","01","06","08:00","-29.6","","-31.0","","88","","15","","2","","24.1","","103.38","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 09:00","1991","01","06","09:00","-29.6","","-31.0","","88","","","","0","","24.1","","103.38","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 10:00","1991","01","06","10:00","-30.5","","-32.0","","87","","11","","11","","24.1","","103.38","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 11:00","1991","01","06","11:00","-30.9","","-32.4","","87","","11","","11","","24.1","","103.34","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 12:00","1991","01","06","12:00","-30.4","","-32.0","","86","","12","","11","","24.1","","103.34","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 13:00","1991","01","06","13:00","-31.1","","-34.1","","75","","12","","9","","24.1","","103.27","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 14:00","1991","01","06","14:00","-30.4","","-33.6","","73","","12","","15","","24.1","","103.24","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 15:00","1991","01","06","15:00","-30.5","","-32.0","","87","","11","","13","","24.1","","103.21","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 16:00","1991","01","06","16:00","-30.0","","-33.1","","74","","12","","15","","24.1","","103.14","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 17:00","1991","01","06","17:00","-30.0","","-33.1","","74","","11","","11","","24.1","","103.11","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 18:00","1991","01","06","18:00","-30.0","","-33.1","","74","","13","","11","","24.1","","103.07","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 19:00","1991","01","06","19:00","-30.2","","-31.5","","88","","12","","13","","16.1","","103.04","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 20:00","1991","01","06","20:00","-30.4","","-33.6","","73","","11","","13","","24.1","","102.97","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 21:00","1991","01","06","21:00","-30.6","","-33.6","","75","","12","","17","","24.1","","102.94","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 22:00","1991","01","06","22:00","-30.7","","-32.0","","88","","11","","15","","24.1","","102.90","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-06 23:00","1991","01","06","23:00","-29.8","","-33.1","","73","","12","","17","","24.1","","102.83","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 00:00","1991","01","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 01:00","1991","01","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 02:00","1991","01","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 03:00","1991","01","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 04:00","1991","01","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 05:00","1991","01","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 06:00","1991","01","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 07:00","1991","01","07","07:00","-22.8","","-24.6","","85","","16","","19","","24.1","","102.46","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 08:00","1991","01","07","08:00","-22.5","","-24.1","","87","","16","","22","","24.1","","102.36","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 09:00","1991","01","07","09:00","-22.8","","-24.6","","85","","18","","19","","24.1","","102.33","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 10:00","1991","01","07","10:00","-22.0","","-24.4","","81","","18","","15","","24.1","","102.29","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 11:00","1991","01","07","11:00","-21.0","","-23.3","","82","","18","","17","","16.1","","102.26","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 12:00","1991","01","07","12:00","-20.5","","-22.8","","82","","18","","20","","16.1","","102.16","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 13:00","1991","01","07","13:00","-20.8","","-23.3","","80","","18","","15","","24.1","","102.12","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 14:00","1991","01","07","14:00","-21.7","","-23.9","","83","","19","","13","","24.1","","102.09","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 15:00","1991","01","07","15:00","-20.5","","-22.8","","82","","19","","13","","24.1","","102.02","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 16:00","1991","01","07","16:00","-20.3","","-22.8","","80","","22","","13","","24.1","","101.99","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 17:00","1991","01","07","17:00","-20.2","","-22.2","","84","","21","","15","","24.1","","101.95","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 18:00","1991","01","07","18:00","-20.0","","-22.2","","82","","19","","13","","24.1","","101.92","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 19:00","1991","01","07","19:00","-19.5","","-21.7","","83","","22","","13","","12.9","","101.89","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 20:00","1991","01","07","20:00","-19.6","","-21.7","","83","","23","","13","","16.1","","101.85","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 21:00","1991","01","07","21:00","-19.1","","-21.1","","84","","25","","17","","6.4","","101.82","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-01-07 22:00","1991","01","07","22:00","-18.7","","-20.6","","85","","25","","20","","9.7","","101.78","","","","-29","","Snow"
